battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,165,2092.391,2.404063203725264,-2.013791239101113,18.89114355478804,1.9976,1.43,12.938000000000102,-0.009665031484265008,0.07837917191418953,-0.0005942167706440848,0.8993121891194104,14.89114355478804,1.7880079132610245,2.394794706189339,19.20241592885064,2105.344,12.952999999999975
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,166,2105.344,2.394794706189339,-2.0139054870536635,19.20241592885064,1.9976,1.421,12.952999999999975,-0.009268497535924958,0.3112723740626002,-0.00011424795255043918,0.9048794042267511,15.202415928850641,1.7972764107969494,2.385333063235591,19.24854836053689,2118.235,12.891000000000076
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,167,2118.235,2.385333063235591,-2.013564593079287,19.24854836053689,1.9974,1.411,12.891000000000076,-0.009461642953747962,0.046132431686249475,0.00034089397437631064,0.910419971658908,15.24854836053689,1.8067380537506974,2.3758420957011506,19.411393025900644,2131.203,12.967999999999847
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,168,2131.203,2.3758420957011506,-2.0139733553032704,19.411393025900644,1.9976,1.402,12.967999999999847,-0.009490967534440564,0.1628446653637532,-0.0004087622239832278,0.9159936337844383,15.411393025900644,1.816229021285138,2.3658115899850243,19.49934257220624,2144.125,12.922000000000025
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,169,2144.125,2.3658115899850243,-2.013337196756889,19.49934257220624,1.9974,1.393,12.922000000000025,-0.010030505716126292,0.0879495463055946,0.0006361585463814379,0.9215475250541871,15.499342572206238,1.8262595270012643,2.35589029004572,19.725439374829627,2157.032,12.907000000000153
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,170,2157.032,2.35589029004572,-2.014818005822703,19.725439374829627,1.9976,1.383,12.907000000000153,-0.009921299939304351,0.22609680262338827,-0.0014808090658142703,0.9270949693057464,15.725439374829627,1.8361808269405686,2.345263122513473,19.96097423346605,2169.969,12.936999999999898
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,171,2169.969,2.345263122513473,-2.012687602949859,19.96097423346605,1.9976,1.373,12.936999999999898,-0.010627167532247128,0.23553485863642365,0.0021304028728441615,0.9326553075936848,15.96097423346605,1.8468079944728157,2.33399432671498,20.14770169615814,2182.891,12.922000000000025
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,172,2182.891,2.33399432671498,-2.0140932500995965,20.14770169615814,1.9976,1.361,12.922000000000025,-0.011268795798492715,0.18672746269209028,-0.0014056471497374545,0.9382091988634337,16.14770169615814,1.8580767902713085,2.3215694423996323,20.23068461020384,2195.891,13.0
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,173,2195.891,2.3215694423996323,-2.014358920253606,20.23068461020384,1.9976,1.349,13.0,-0.012424884315347828,0.0829829140457008,-0.00026567015400935645,0.9437966146277684,16.23068461020384,1.8705016745866563,2.307811958818242,20.232991062072653,2208.922,13.030999999999949
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,174,2208.922,2.307811958818242,-2.014003146748997,20.232991062072653,1.9974,1.337,13.030999999999949,-0.013757483581390062,0.002306451868811621,0.00035577350460869184,0.9493973542296952,16.232991062072653,1.8842591581680463,2.292161225376808,20.43505239712169,2222.0,13.077999999999975
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,175,2222.0,2.292161225376808,-2.014757085606121,20.43505239712169,1.9974,1.322,13.077999999999975,-0.015650733441434195,0.2020613350490379,-0.000753938857124048,0.955018294488616,16.43505239712169,1.8999098916094805,2.2730977891637743,20.565752577749357,2235.047,13.047000000000025
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,176,2235.047,2.2730977891637743,-2.01256600609487,20.565752577749357,1.9976,1.306,13.047000000000025,-0.019063436213033746,0.13070018062766664,0.0021910795112511927,0.960625910909945,16.565752577749357,1.9189733278225143,2.250405861643488,20.76536072938409,2248.125,13.077999999999975
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,177,2248.125,2.250405861643488,-2.013566342671701,20.76536072938409,1.9974,1.284,13.077999999999975,-0.02269192752028637,0.199608151634731,-0.0010003365768311845,0.9662468511688658,16.76536072938409,1.9416652553428007,2.221017891884421,20.80026324340063,2261.188,13.063000000000102
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,178,2261.188,2.221017891884421,-2.012206725281374,20.80026324340063,1.9974,1.259,13.063000000000102,-0.0293879697590671,0.03490251401654021,0.0013596173903271946,0.9718613444095971,16.80026324340063,1.9710532251018678,2.182785487313845,20.936130098037133,2274.313,13.125
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,179,2274.313,2.182785487313845,-2.011052850740617,20.936130098037133,1.9974,1.225,13.125,-0.03823240457057597,0.13586685463650383,0.001153874540757105,0.9775024853255121,16.936130098037133,2.0092856296724437,2.134665452880877,21.060829778868683,2287.407,13.094000000000051
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,180,2287.407,2.134665452880877,-2.0110678854895334,21.060829778868683,1.9974,1.182,13.094000000000051,-0.04812003443296797,0.12469968083155081,-1.5034748916509244e-05,0.9831303024038353,17.060829778868683,2.0574056641054117,2.076024374623759,21.132836887823263,2300.516,13.108999999999924
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,181,2300.516,2.076024374623759,-2.012888940571506,21.132836887823263,1.9974,1.128,13.108999999999924,-0.05864107825711784,0.07200710895457973,-0.0018210550819723892,0.9887645665003479,17.132836887823263,2.1160467423625295,2.007984655298874,21.360153772214257,2313.563,13.047000000000025
B0053,101,42,4.0,2010-09-24 23:11:34,0.982454133084564,182,2313.563,2.007984655298874,-2.0124634415557,21.360153772214257,1.9976,1.064,13.047000000000025,-0.06803971932488517,0.2273168843909943,0.000425499015805908,0.9943721829216768,17.360153772214257,2.1840864616874147,1.935548354335742,21.59240098021019,2326.657,13.094000000000051
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,1,9.296999999999995,4.132408076306833,-0.0003666951501217,5.469284150687736,0.0004,4.148,9.296999999999995,0.0004939209826373414,0.02270249326939755,-4.321802774380002e-05,0.0037498532850239385,1.469284150687736,-0.0004939209826373414,3.720824885797029,5.560539937198615,22.516,13.219000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,2,22.516,3.720824885797029,-2.0113954451127407,5.560539937198615,1.9976,2.763,13.219000000000003,-0.41158319050980374,0.09125578651087896,-2.011028749962619,0.009081606600580728,1.560539937198615,0.4110892695271664,3.688158867441005,5.673317550712566,34.985,12.469000000000001
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,3,34.985,3.688158867441005,-2.0129795019057406,5.673317550712566,1.9976,2.721,12.469000000000001,-0.03266601835602412,0.1127776135139511,-0.0015840567929998883,0.014110854810859691,1.6733175507125662,0.4437552878831905,3.6623986867598224,5.829214754560226,47.407,12.421999999999997
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,4,47.407,3.6623986867598224,-2.0126975613925504,5.829214754560226,1.9976,2.693,12.421999999999997,-0.025760180681182465,0.15589720384766004,0.0002819405131901931,0.01912114603454124,1.8292147545602262,0.469515468564373,3.6399584443972506,5.9624602417200725,59.891,12.484000000000002
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,5,59.891,3.6399584443972506,-2.013762659420948,5.9624602417200725,1.9976,2.667,12.484000000000002,-0.022440242362571805,0.1332454871598463,-0.0010650980283974931,0.02415644434692576,1.9624602417200725,0.4919557109269448,3.619262110688553,6.125368193708439,72.39099999999999,12.499999999999993
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,6,72.39099999999999,3.619262110688553,-2.0120462641820898,6.125368193708439,1.9976,2.641,12.499999999999993,-0.020696333708697612,0.16290795198836694,0.0017163952388581372,0.029198196101556204,2.1253681937084394,0.5126520446356424,3.600031348014624,6.2933003296337455,84.875,12.484000000000009
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,7,84.875,3.600031348014624,-2.0133266144241344,6.2933003296337455,1.9974,2.618,12.484000000000009,-0.01923076267392876,0.1679321359253061,-0.0012803502420446478,0.034233494413940725,2.2933003296337455,0.5318828073095712,3.582059604969165,6.460875439426856,97.328,12.453000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,8,97.328,3.582059604969165,-2.01156030993307,6.460875439426856,1.9976,2.598,12.453000000000003,-0.01797174304545912,0.16757510979311085,0.0017663044910642967,0.03925628918197376,2.4608754394268564,0.5498545503550303,3.5653045619229924,6.625214397310494,109.86,12.531999999999996
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,9,109.86,3.5653045619229924,-2.011356875398857,6.625214397310494,1.9974,2.582,12.531999999999996,-0.016755043046172702,0.16433895788363806,0.0002034345342130095,0.04431094782109606,2.6252143973104944,0.566609593401203,3.5499453047096274,6.811257283584142,122.297,12.436999999999998
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,10,122.297,3.5499453047096274,-2.009420507126728,6.811257283584142,1.9976,2.568,12.436999999999998,-0.015359257213364952,0.18604288627364785,0.0019363682721289521,0.04932728914688317,2.8112572835841423,0.5819688506145679,3.535698373244805,6.959117335377176,134.797,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,11,134.797,3.535698373244805,-2.0105197303659263,6.959117335377176,1.9974,2.554,12.5,-0.014246931464822588,0.14786005179303352,-0.0010992232391981993,0.054369040901513614,2.959117335377176,0.5962157820793905,3.522746573668486,7.139412552465259,147.25,12.453000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,12,147.25,3.522746573668486,-2.013161889174877,7.139412552465259,1.9976,2.541,12.453000000000003,-0.012951799576318646,0.1802952170880836,-0.0026421588089506898,0.05939183566954665,3.1394125524652594,0.6091675816557092,3.510961141871688,7.29859517805969,159.703,12.453000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,13,159.703,3.510961141871688,-2.010430129356718,7.29859517805969,1.9976,2.529,12.453000000000003,-0.01178543179679803,0.15918262559443086,0.0027317598181588743,0.06441463043757968,3.2985951780596903,0.6209530134525072,3.500283546336912,7.450611661521094,172.172,12.468999999999994
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,14,172.172,3.500283546336912,-2.011631442628203,7.450611661521094,1.9976,2.518,12.468999999999994,-0.010677595534775985,0.15201648346140395,-0.0012013132714847607,0.06944387864785864,3.450611661521094,0.6316306089872832,3.490401849902312,7.624611209372043,184.625,12.453000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,15,184.625,3.490401849902312,-2.01355083089318,7.624611209372043,1.9976,2.508,12.453000000000003,-0.00988169643460024,0.17399954785094884,-0.0019193882649770622,0.07446667341589168,3.624611209372043,0.6415123054218834,3.481688734782603,7.778050550496683,197.063,12.437999999999988
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,16,197.063,3.481688734782603,-2.010980150879181,7.778050550496683,1.9976,2.499,12.437999999999988,-0.00871311511970907,0.1534393411246402,0.0025706800139988495,0.07948341808181915,3.7780505504966833,0.6502254205415925,3.4735853916916564,7.919645843251867,209.547,12.484000000000009
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,17,209.547,3.4735853916916564,-2.0123866726422186,7.919645843251867,1.9976,2.491,12.484000000000009,-0.008103343090946513,0.14159529275518334,-0.0014065217630374605,0.08451871639420368,3.9196458432518666,0.658328763632539,3.4664990124041832,8.08666496512311,222.0,12.453000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,18,222.0,3.4664990124041832,-2.012973657734273,8.08666496512311,1.9974,2.484,12.453000000000003,-0.007086379287473132,0.16701912187124268,-0.0005869850920543485,0.08954151116223671,4.086664965123109,0.6654151429200121,3.4597798749943376,8.221356808582708,234.578,12.578000000000003
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,19,234.578,3.4597798749943376,-2.01139209399782,8.221356808582708,1.9976,2.476,12.578000000000003,-0.0067191374098456436,0.13469184345959917,0.0015815637364529067,0.09461472344781606,4.2213568085827085,0.6721342803298578,3.453779809830278,8.368243514961307,247.078,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,20,247.078,3.453779809830278,-2.0103815079881278,8.368243514961307,1.9976,2.47,12.5,-0.006000065164059709,0.14688670637859857,0.0010105860096922825,0.0996564752024465,4.368243514961307,0.6781343454939175,3.448210454034275,8.452178889653975,259.547,12.469000000000023
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,21,259.547,3.448210454034275,-2.0099177173267826,8.452178889653975,1.9976,2.464,12.469000000000023,-0.005569355796002817,0.08393537469266832,0.0004637906613451648,0.10468572341272547,4.452178889653975,0.6837037012899203,3.443138329363734,8.545449514964943,272.032,12.484999999999957
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,22,272.032,3.443138329363734,-2.012090908436539,8.545449514964943,1.9976,2.458,12.484999999999957,-0.005072124670541189,0.09327062531096786,-0.002173191109756445,0.10972142506525034,4.545449514964943,0.6887758259604615,3.438196907020171,8.63042312955429,284.532,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,23,284.532,3.438196907020171,-2.011009622592404,8.63042312955429,1.9976,2.454,12.5,-0.0049414223435628735,0.08497361458934627,0.001081285844135138,0.11476317681988078,4.6304231295542895,0.6937172483040244,3.433601719275854,8.813832663792873,297.032,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,24,297.032,3.433601719275854,-2.0111986524014567,8.813832663792873,1.9976,2.449,12.5,-0.0045951877443171085,0.1834095342385833,-0.00018902980905277644,0.11980492857451124,4.813832663792873,0.6983124360483415,3.4293640377195223,8.913745381873145,309.485,12.453000000000031
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,25,309.485,3.4293640377195223,-2.011697914862271,8.913745381873145,1.9976,2.445,12.453000000000031,-0.0042376815563316406,0.09991271808027236,-0.0004992624608144425,0.12482772334254429,4.913745381873145,0.7025501176046731,3.425504228144835,8.979402190090031,321.922,12.437000000000012
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,26,321.922,3.425504228144835,-2.012766751443751,8.979402190090031,1.9976,2.442,12.437000000000012,-0.003859809574687123,0.06565680821688602,-0.0010688365814797152,0.1298440646683314,4.979402190090031,0.7064099271793602,3.421537176172876,9.071986690751096,334.344,12.421999999999969
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,27,334.344,3.421537176172876,-2.010322765599417,9.071986690751096,1.9976,2.438,12.421999999999969,-0.0039670519719590125,0.09258450066106505,0.002443985844333696,0.13485435589201294,5.071986690751096,0.7103769791513193,3.417744976727428,9.1939048409608,346.813,12.468999999999994
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,28,346.813,3.417744976727428,-2.0136571948126365,9.1939048409608,1.9976,2.434,12.468999999999994,-0.0037921994454479524,0.12191815020970331,-0.0033344292132193587,0.1398836041022919,5.1939048409607995,0.7141691785967672,3.414239331140768,9.293863089259723,359.282,12.468999999999994
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,29,359.282,3.414239331140768,-2.0104685163776246,9.293863089259723,1.9976,2.431,12.468999999999994,-0.003505645586660222,0.09995824829892364,0.0031886784350119157,0.14491285231257087,5.293863089259723,0.7176748241834274,3.4106570000031,9.344125463425987,371.813,12.531000000000006
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,30,371.813,3.4106570000031,-2.0127817978543443,9.344125463425987,1.9976,2.428,12.531000000000006,-0.003582331137668149,0.05026237416626422,-0.0023132814767197196,0.1499671076115528,5.344125463425987,0.7212571553210956,3.407283703945601,9.467750655043284,384.25,12.437000000000012
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,31,384.25,3.407283703945601,-2.0129472695281425,9.467750655043284,1.9976,2.424,12.437000000000012,-0.003373296057498809,0.12362519161729679,-0.00016547167379821204,0.1549834489373399,5.467750655043284,0.7246304513785944,3.403898799505979,9.504950233133457,396.703,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,32,396.703,3.403898799505979,-2.0122619134524773,9.504950233133457,1.9974,2.422,12.452999999999975,-0.0033849044396219163,0.03719957809017238,0.0006853560756652222,0.16000624370537292,5.5049502331334565,0.7280153558182163,3.4005819867007285,9.594537620343852,409.078,12.375
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,33,409.078,3.4005819867007285,-2.010887507338072,9.594537620343852,1.9976,2.418,12.375,-0.0033168128052505352,0.08958738721039516,0.0013744061144054243,0.16499757794245706,5.594537620343852,0.7313321686234668,3.3974425266358304,9.670443277799858,421.578,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,34,421.578,3.3974425266358304,-2.012856440520789,9.670443277799858,1.9976,2.415,12.5,-0.0031394600648981807,0.07590565745600664,-0.0019689331827170697,0.17003932969708752,5.670443277799858,0.734471628688365,3.3942844360067346,9.762295017698252,434.078,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,35,434.078,3.3942844360067346,-2.008937165004682,9.762295017698252,1.9976,2.412,12.5,-0.0031580906290957778,0.09185173989839335,0.003919275516107046,0.17508108145171797,5.762295017698252,0.7376297193174608,3.3910816448759022,9.837507999464329,446.516,12.438000000000045
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,36,446.516,3.3910816448759022,-2.011303820394396,9.837507999464329,1.9976,2.41,12.438000000000045,-0.0032027911308323276,0.07521298176607694,-0.002366655389713923,0.18009782611764547,5.837507999464329,0.7408325104482931,3.387936596512945,9.907756784548504,458.969,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,37,458.969,3.387936596512945,-2.0133287994535487,9.907756784548504,1.9976,2.407,12.452999999999975,-0.003145048362957148,0.07024878508417487,-0.002024979059152887,0.1851206208856785,5.9077567845485035,0.7439775588112503,3.384944475741184,9.990443109807648,471.36,12.39100000000002
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,38,471.36,3.384944475741184,-2.012480897316133,9.990443109807648,1.9976,2.404,12.39100000000002,-0.00299212077176092,0.08268632525914477,0.0008479021374157014,0.19011840856500856,5.990443109807648,0.7469696795830112,3.381936190830157,10.005419272204303,483.797,12.437000000000012
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,39,483.797,3.381936190830157,-2.011396149804363,10.005419272204303,1.9976,2.401,12.437000000000012,-0.003008284911027115,0.014976162396655113,0.0010847475117699013,0.19513474989079566,6.005419272204303,0.7499779644940383,3.3786482523052097,10.123240805888573,496.235,12.437999999999988
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,40,496.235,3.3786482523052097,-2.0119063872103347,10.123240805888573,1.9976,2.398,12.437999999999988,-0.0032879385249473536,0.1178215336842694,-0.0005102374059715586,0.20015149455672315,6.123240805888573,0.7532659030189857,3.3758325989536053,10.146975701164518,508.688,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,41,508.688,3.3758325989536053,-2.0102794125383228,10.146975701164518,1.9976,2.396,12.452999999999975,-0.002815653351604386,0.023734895275945078,0.0016269746720118938,0.20517428932475618,6.146975701164518,0.75608155637059,3.372750458597222,10.17496439546832,521.141,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,42,521.141,3.372750458597222,-2.012024118848078,10.17496439546832,1.9976,2.392,12.452999999999975,-0.0030821403563834338,0.027988694303802575,-0.0017447063097550952,0.2101970840927892,6.17496439546832,0.7591636967269735,3.369756917299769,10.255737823324791,533.594,12.453000000000088
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,43,533.594,3.369756917299769,-2.0116912155488405,10.255737823324791,1.9974,2.389,12.453000000000088,-0.002993541297453106,0.0807734278564709,0.00033290329923740813,0.21521987886082225,6.255737823324791,0.7621572380244266,3.3666206110168924,10.32030430891898,546.094,12.5
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,44,546.094,3.3666206110168924,-2.0121375300501647,10.32030430891898,1.9976,2.386,12.5,-0.003136306282876422,0.0645664855941881,-0.0004463145013242631,0.2202616306154527,6.320304308918979,0.765293544307303,3.363708009252105,10.39030387461064,558.625,12.530999999999949
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,45,558.625,3.363708009252105,-2.0125053092372696,10.39030387461064,1.9976,2.384,12.530999999999949,-0.0029126017647875813,0.06999956569165988,-0.00036777918710484414,0.2253158859144346,6.390303874610639,0.7682061460720906,3.36083688270516,10.461080204461512,571.11,12.485000000000014
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,46,571.11,3.36083688270516,-2.0128267588550126,10.461080204461512,1.9976,2.38,12.485000000000014,-0.002871126546944769,0.07077632985087234,-0.0003214496177430526,0.2303515875669595,6.461080204461512,0.7710772726190354,3.357707677916791,10.4963231084779,583.563,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,47,583.563,3.357707677916791,-2.012081722489353,10.4963231084779,1.9974,2.378,12.452999999999975,-0.0031292047883688667,0.035242904016389076,0.0007450363656595904,0.23537438233499253,6.496323108477901,0.7742064774074042,3.354895620094492,10.567844633965256,596.047,12.484000000000037
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,48,596.047,3.354895620094492,-2.012034736291981,10.567844633965256,1.9976,2.374,12.484000000000037,-0.0028120578222989856,0.07152152548735558,4.698619737197873e-05,0.24040968064737706,6.567844633965256,0.7770185352297032,3.351850503029622,10.613186554120018,608.532,12.485000000000014
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,49,608.532,3.351850503029622,-2.012377728556804,10.613186554120018,1.9976,2.372,12.485000000000014,-0.0030451170648699843,0.045341920154761794,-0.0003429922648230388,0.24544538229990195,6.613186554120018,0.7800636522945732,3.3489276506021173,10.7140092489599,620.953,12.420999999999935
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,50,620.953,3.3489276506021173,-2.011912649265378,10.7140092489599,1.9976,2.368,12.420999999999935,-0.002922852427504896,0.10082269483988249,0.00046507929142602933,0.2504552701834431,6.714009248959901,0.7829865047220781,3.346212334830516,10.791157948936611,633.36,12.407000000000039
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,51,633.36,3.346212334830516,-2.0133071439478774,10.791157948936611,1.9976,2.366,12.407000000000039,-0.0027153157716011123,0.07714869997671059,-0.0013944946824993032,0.25545951130501915,6.791157948936611,0.7857018204936792,3.3431082656392865,10.794465970262806,645.828,12.467999999999961
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,52,645.828,3.3431082656392865,-2.012692144758407,10.794465970262806,1.9976,2.363,12.467999999999961,-0.0031040691912296303,0.0033080213261946767,0.0006149991894703888,0.2604883561751577,6.794465970262806,0.7888058896849088,3.340151484688194,10.87393061585833,658.266,12.437999999999988
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,53,658.266,3.340151484688194,-2.013280822211644,10.87393061585833,1.9976,2.36,12.437999999999988,-0.0029567809510924192,0.07946464559552346,-0.0005886774532370964,0.2655051008410852,6.873930615858329,0.7917626706360013,3.337191562128384,10.923166745605116,670.719,12.453000000000088
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,54,670.719,3.337191562128384,-2.0111956815806846,10.923166745605116,1.9976,2.357,12.453000000000088,-0.0029599225598100354,0.04923612974678626,0.0020851406309594367,0.2705278956091183,6.923166745605116,0.7947225931958113,3.334293740411881,11.005882060202543,683.172,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,55,683.172,3.334293740411881,-2.01056316919181,11.005882060202543,1.9976,2.354,12.452999999999975,-0.0028978217165032127,0.08271531459742754,0.0006325123888744066,0.2755506903771513,7.005882060202543,0.7976204149123145,3.331437676768524,11.107001702256586,695.625,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,56,695.625,3.331437676768524,-2.0109674124334216,11.107001702256586,1.9976,2.351,12.452999999999975,-0.0028560636433567765,0.10111964205404256,-0.0004042432416113684,0.2805734851451843,7.107001702256586,0.8004764785556713,3.3285501581557173,11.10783901962444,708.078,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,57,708.078,3.3285501581557173,-2.0107077272369267,11.10783901962444,1.9974,2.348,12.452999999999975,-0.002887518612806783,0.0008373173678535295,0.0002596851964948854,0.28559627991321734,7.107839019624439,0.8033639971684781,3.325531942168147,11.196626614456918,720.516,12.437999999999988
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,58,720.516,3.325531942168147,-2.012397768187578,11.196626614456918,1.9976,2.346,12.437999999999988,-0.0030182159875704606,0.08878759483247833,-0.0016900409506512837,0.2906130245791448,7.1966266144569175,0.8063822131560485,3.3225831681284568,11.203528246420245,732.985,12.469000000000051
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,59,732.985,3.3225831681284568,-2.011681525551087,11.203528246420245,1.9976,2.342,12.469000000000051,-0.002948774039690072,0.006901631963327048,0.0007162426364910601,0.2956422727894238,7.203528246420245,0.8093309871957386,3.319766959617325,11.258955832726064,745.407,12.422000000000025
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,60,745.407,3.319766959617325,-2.011980145268553,11.258955832726064,1.9976,2.34,12.422000000000025,-0.0028162085111316237,0.05542758630581979,-0.000298619717466142,0.30065256401310536,7.258955832726064,0.8121471957068702,3.316777302763532,11.312315791204997,757.891,12.483999999999924
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,61,757.891,3.316777302763532,-2.013023632187959,11.312315791204997,1.9976,2.336,12.483999999999924,-0.0029896568537930435,0.05335995847893216,-0.0010434869194058116,0.30568786232548983,7.3123157912049965,0.8151368525606633,3.3137445209215537,11.34501906506546,770.313,12.422000000000025
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,62,770.313,3.3137445209215537,-2.011972058556085,11.34501906506546,1.9976,2.333,12.422000000000025,-0.003032781841978416,0.0327032738604629,0.0010515736318739144,0.3106981535491714,7.345019065065459,0.8181696344026417,3.3110107021656563,11.452272217000136,782.75,12.437000000000012
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,63,782.75,3.3110107021656563,-2.0113466428032494,11.452272217000136,1.9976,2.331,12.437000000000012,-0.002733818755897399,0.10725315193467644,0.0006254157528355897,0.3157144948749585,7.452272217000136,0.8209034531585391,3.3078470213418227,11.49482631408177,795.203,12.452999999999975
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,64,795.203,3.3078470213418227,-2.012625983864391,11.49482631408177,1.9976,2.328,12.452999999999975,-0.003163680823833559,0.04255409708163427,-0.0012793410611418032,0.32073728964299153,7.49482631408177,0.8240671339823726,3.305057636301701,11.512730494704684,807.594,12.391000000000076
B0053,105,43,4.0,2010-09-28 11:41:33,1.1096775355538029,65,807.594,3.305057636301701,-2.011798646586399,11.512730494704684,1.9976,2.325,12.391000000000076,-0.002789385040121939,0.017904180622913657,0.0008273372779923349,0.32573507732232165,7.512730494704684,0.8268565190224946,3.3021486599791494,11.611446218728934,819.985,12.390999999999963
