battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,63,601.563,3.455566353536471,-1.9928359935263384,10.636891748193603,1.9984,2.409,9.532000000000039,-0.0010008934479350806,0.05688532311530281,0.0017416913662540168,0.197247933540146,6.636891748193603,0.7234167829914537,3.454922637887324,10.666293790600848,611.063,9.5
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,64,611.063,3.454922637887324,-1.994731125245573,10.666293790600848,1.9982,2.408,9.5,-0.000643715649146781,0.029402042407244977,-0.0018951317192346107,0.20036291130412315,6.666293790600848,0.7240604986406005,3.454152335318451,10.715608575588073,620.641,9.577999999999975
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,65,620.641,3.454152335318451,-1.9913505920200687,10.715608575588073,1.9982,2.408,9.577999999999975,-0.0007703025688732268,0.049314784987224414,0.0033805332255043563,0.20350346467500452,6.715608575588073,0.7248308012094737,3.4531648832733124,10.750065605353884,630.203,9.562000000000012
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,66,630.203,3.4531648832733124,-1.9932125294578265,10.750065605353884,1.9984,2.406,9.562000000000012,-0.0009874520451385038,0.03445702976581089,-0.0018619374377577547,0.20663877176754658,6.750065605353884,0.7258182532546122,3.452316830726275,10.746698516307386,639.734,9.531000000000063
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,67,639.734,3.452316830726275,-1.993423357450096,10.746698516307386,1.9982,2.406,9.531000000000063,-0.0008480525470373479,-0.0033670890464971848,-0.0002108279922694578,0.2097639141958062,6.7466985163073865,0.7266663058016496,3.4512098691919357,10.805800171076054,649.25,9.515999999999963
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,68,649.25,3.4512098691919357,-1.9923788664525564,10.805800171076054,1.9982,2.405,9.515999999999963,-0.0011069615343393124,0.0591016547686678,0.00104449099753956,0.2128841382381227,6.805800171076054,0.7277732673359889,3.450434795417009,10.887544022158634,658.813,9.562999999999988
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,69,658.813,3.450434795417009,-1.9943289586611568,10.887544022158634,1.9982,2.404,9.562999999999988,-0.0007750737749265824,0.08174385108257987,-0.001950092208600429,0.21601977322306093,6.887544022158634,0.7285483411109155,3.4495127254997304,10.909827251629933,668.328,9.514999999999986
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,70,668.328,3.4495127254997304,-1.9924634441590805,10.909827251629933,1.9982,2.403,9.514999999999986,-0.0009220699172787228,0.022283229471298682,0.001865514502076282,0.2191396693729812,6.909827251629933,0.7294704110281942,3.448362950277123,10.95275304334208,677.891,9.562999999999988
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,71,677.891,3.448362950277123,-1.99422929275206,10.95275304334208,1.9982,2.402,9.562999999999988,-0.0011497752226072855,0.04292579171214683,-0.0017658485929794576,0.22227530435791945,6.95275304334208,0.7306201862508015,3.447534133850072,10.992191635091018,687.5,9.609000000000037
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,72,687.5,3.447534133850072,-1.995221988542196,10.992191635091018,1.9984,2.401,9.609000000000037,-0.0008288164270511267,0.03943859174893838,-0.0009926957901360556,0.22542602239308332,6.992191635091018,0.7314490026778526,3.4463350685604324,11.010423134835923,697.047,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,73,697.047,3.4463350685604324,-1.9949495663950687,11.010423134835923,1.9982,2.401,9.547000000000025,-0.0011990652896396448,0.018231499744905122,0.0002724221471273047,0.22855641109968225,7.010423134835923,0.7326480679674923,3.445289390940142,11.044293106529052,706.594,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,74,706.594,3.445289390940142,-1.9949836952187257,11.044293106529052,1.9982,2.4,9.547000000000025,-0.0010456776202905083,0.033869971693128775,-3.4128823656942586e-05,0.23168679980628118,7.044293106529052,0.7336937455877828,3.444356751604313,11.074063860345248,716.125,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,75,716.125,3.444356751604313,-1.9932927332955457,11.074063860345248,1.9984,2.398,9.530999999999949,-0.0009326393358288776,0.029770753816196205,0.0016909619231799677,0.23481194223454077,7.074063860345248,0.7346263849236117,3.443346263266088,11.109930381842991,725.656,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,76,725.656,3.443346263266088,-1.9947313061931475,11.109930381842991,1.9982,2.398,9.530999999999949,-0.0010104883382249241,0.035866521497743165,-0.001438572897601853,0.23793708466280036,7.109930381842991,0.7356368732618366,3.4421887078117104,11.107963926647846,735.219,9.563000000000102
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,77,735.219,3.4421887078117104,-1.9943382357735209,11.107963926647846,1.9982,2.396,9.563000000000102,-0.001157555454377679,-0.001966455195145045,0.0003930704196266621,0.24107271964773866,7.107963926647846,0.7367944287162143,3.441044902361809,11.14798652640972,744.828,9.608999999999924
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,78,744.828,3.441044902361809,-1.9943174885959556,11.14798652640972,1.9984,2.395,9.608999999999924,-0.0011438054499013361,0.04002259976187439,2.0747177565283437e-05,0.24422343768290247,7.147986526409721,0.7379382341661156,3.439911045717719,11.196924480091416,754.391,9.562999999999988
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,79,754.391,3.439911045717719,-1.9918120548815224,11.196924480091416,1.9982,2.394,9.562999999999988,-0.0011338566440901587,0.048937953681695845,0.002505433714433236,0.24735907266784074,7.1969244800914165,0.7390720908102058,3.438807548696766,11.22571324370488,763.891,9.5
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,80,763.891,3.438807548696766,-1.9935988646477183,11.22571324370488,1.9982,2.393,9.5,-0.001103497020952915,0.02878876361346272,-0.0017868097661959403,0.25047405043181786,7.225713243704879,0.7401755878311587,3.437750409019972,11.241803817134926,773.453,9.562000000000012
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,81,773.453,3.437750409019972,-1.9919295786798867,11.241803817134926,1.9982,2.392,9.562000000000012,-0.0010571396767939945,0.016090573430046717,0.0016692859678315575,0.2536093575243599,7.241803817134926,0.7412327275079527,3.436681184397566,11.273092687321874,782.984,9.531000000000063
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,82,782.984,3.436681184397566,-1.9929164530438883,11.273092687321874,1.9982,2.391,9.531000000000063,-0.0010692246224057733,0.03128887018694826,-0.0009868743640015776,0.25673449995261954,7.273092687321874,0.7423019521303584,3.435539962745959,11.279764172412106,792.547,9.562999999999988
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,83,792.547,3.435539962745959,-1.9943948989350784,11.279764172412106,1.9982,2.39,9.562999999999988,-0.0011412216516073492,0.0066714850902318545,-0.001478445891190061,0.25987013493755784,7.279764172412106,0.7434431737819658,3.434186616231637,11.300903295906988,802.063,9.515999999999963
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,84,802.063,3.434186616231637,-1.9941042058284768,11.300903295906988,1.9982,2.389,9.515999999999963,-0.0013533465143220624,0.021139123494881673,0.00029069310660156944,0.2629903589798743,7.300903295906988,0.7447965202962878,3.4331523571194373,11.35644043775563,811.578,9.514999999999986
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,85,811.578,3.4331523571194373,-1.99148087432828,11.35644043775563,1.9984,2.388,9.514999999999986,-0.0010342591121994538,0.055537141848642335,0.0026233315001968904,0.2661102551297946,7.35644043775563,0.7458307794084873,3.431872041263229,11.40076729066552,821.109,9.531000000000063
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,86,821.109,3.431872041263229,-1.9933710549758643,11.40076729066552,1.9982,2.387,9.531000000000063,-0.0012803158562082473,0.044326852909890135,-0.001890180647584394,0.2692353975580542,7.40076729066552,0.7471110952646955,3.4308269016183037,11.43583863611184,830.688,9.57899999999995
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,87,830.688,3.4308269016183037,-1.9949887126372825,11.43583863611184,1.9982,2.386,9.57899999999995,-0.0010451396449253636,0.03507134544631896,-0.0016176576614181926,0.27237627882133175,7.435838636111839,0.7481562349096209,3.429662248546959,11.460057804620844,840.234,9.54600000000005
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,88,840.234,3.429662248546959,-1.994572020346116,11.460057804620844,1.9984,2.385,9.54600000000005,-0.0011646530713447234,0.02421916850900452,0.0004166922911665871,0.2755063396355345,7.460057804620844,0.7493208879809656,3.428592361689798,11.47945727546442,849.766,9.531999999999925
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,89,849.766,3.428592361689798,-1.992591022186668,11.47945727546442,1.9982,2.384,9.531999999999925,-0.0010698868571608067,0.019399470843575628,0.0019809981594478554,0.2786318099561903,7.479457275464419,0.7503907748381264,3.4271374938417667,11.504230460892224,859.297,9.531000000000063
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,90,859.297,3.4271374938417667,-1.991517127212532,11.504230460892224,1.9984,2.382,9.531000000000063,-0.0014548678480315047,0.02477318542780438,0.0010738949741360138,0.2817569523844499,7.504230460892224,0.7518456426861579,3.426225650487112,11.538431265637325,868.844,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,91,868.844,3.426225650487112,-1.994274152726,11.538431265637325,1.9982,2.382,9.547000000000025,-0.0009118433546548843,0.03420080474510101,-0.0027570255134679034,0.28488734109104885,7.538431265637325,0.7527574860408128,3.4250445722472658,11.595010717678852,878.375,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,92,878.375,3.4250445722472658,-1.9940247935052688,11.595010717678852,1.9982,2.38,9.530999999999949,-0.001181078239846034,0.056579452041527034,0.0002493592207311046,0.2880124835193084,7.595010717678852,0.7539385642806589,3.423907682272674,11.59785726587014,887.906,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,93,887.906,3.423907682272674,-1.9939796586770504,11.59785726587014,1.9982,2.38,9.530999999999949,-0.001136889974591604,0.002846548191287823,4.5134828218440504e-05,0.29113762594756804,7.5978572658701395,0.7550754542552505,3.422522045852942,11.640492156841436,897.438,9.532000000000039
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,94,897.438,3.422522045852942,-1.9941521859710567,11.640492156841436,1.9982,2.378,9.532000000000039,-0.0013856364197319948,0.04263489097129636,-0.00017252729400629718,0.29426309626822383,7.640492156841436,0.7564610906749825,3.4214710796376004,11.635200961120187,906.953,9.514999999999986
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,95,906.953,3.4214710796376004,-1.993942336820416,11.635200961120187,1.9982,2.377,9.514999999999986,-0.001050966215341731,-0.005291195721248698,0.00020984915064059528,0.29738299241814414,7.635200961120187,0.7575120568903242,3.4201231161738823,11.622840119793263,916.531,9.577999999999975
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,96,916.531,3.4201231161738823,-1.993614330788364,11.622840119793263,1.9982,2.376,9.577999999999975,-0.001347963463718127,-0.012360841326923833,0.000328006032052075,0.3005235457890255,7.622840119793263,0.7588600203540423,3.4190084011299287,11.669660024692218,926.031,9.5
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,97,926.031,3.4190084011299287,-1.99295490141262,11.669660024692218,1.9982,2.374,9.5,-0.0011147150439536624,0.046819904898955045,0.0006594293757440362,0.30363852355300264,7.669660024692218,0.759974735397996,3.417681071558707,11.675985141163387,935.547,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,98,935.547,3.417681071558707,-1.99477432442344,11.675985141163387,1.9984,2.374,9.516000000000076,-0.0013273295712217248,0.006325116471169068,-0.0018194230108199427,0.3067587475953191,7.6759851411633875,0.7613020649692177,3.416481846963337,11.70583954015121,945.156,9.608999999999924
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,99,945.156,3.416481846963337,-1.9936136091992256,11.70583954015121,1.9982,2.372,9.608999999999924,-0.0011992245953700298,0.029854398987822606,0.0011607152242143481,0.30990946563048294,7.70583954015121,0.7625012895645877,3.41521265717491,11.727737453609487,954.781,9.625
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,100,954.781,3.41521265717491,-1.992728180715984,11.727737453609487,1.9982,2.371,9.625,-0.0012691897884269387,0.021897913458277074,0.0008854284832415793,0.3130654299439861,7.727737453609487,0.7637704793530147,3.4140392172344054,11.796722155900715,964.313,9.532000000000039
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,101,964.313,3.4140392172344054,-1.992188050999762,11.796722155900715,1.9982,2.37,9.532000000000039,-0.0011734399405045615,0.06898470229122822,0.0005401297162219709,0.31619090026464197,7.796722155900715,0.7649439192935192,3.41279981144734,11.807432774511732,973.844,9.531000000000063
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,102,973.844,3.41279981144734,-1.996248714435924,11.807432774511732,1.9982,2.369,9.531000000000063,-0.001239405787065273,0.010710618611016187,-0.00406066343616196,0.3193160426929016,7.807432774511732,0.7661833250805845,3.411481018441039,11.784094933750325,983.375,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,103,983.375,3.411481018441039,-1.993529058685818,11.784094933750325,1.9982,2.368,9.530999999999949,-0.001318793006301,-0.02333784076140688,0.0027196557501059093,0.32244118512116116,7.784094933750325,0.7675021180868855,3.41046211616608,11.81963223183005,992.969,9.594000000000051
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,104,992.969,3.41046211616608,-1.9938088805859495,11.81963223183005,1.9982,2.367,9.594000000000051,-0.0010189022749589327,0.03553729807972594,-0.00027982190013142727,0.3255869847703819,7.819632231830051,0.7685210203618444,3.4091718994537312,11.83069194962894,1002.469,9.5
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,105,1002.469,3.4091718994537312,-1.9929595573782888,11.83069194962894,1.9982,2.365,9.5,-0.0012902167123489683,0.011059717798890034,0.0008493232076607349,0.32870196253435907,7.830691949628941,0.7698112370741934,3.40780172266286,11.871056035267744,1012.031,9.561999999999898
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,106,1012.031,3.40780172266286,-1.9946016766481764,11.871056035267744,1.9982,2.364,9.561999999999898,-0.0013701767908713691,0.040364085638803004,-0.0016421192698876652,0.3318372696269011,7.871056035267744,0.7711814138650648,3.406385477104448,11.902827786562174,1021.594,9.563000000000102
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,107,1021.594,3.406385477104448,-1.9945881644574004,11.902827786562174,1.9982,2.363,9.563000000000102,-0.0014162455584116884,0.03177175129443022,1.3512190776054922e-05,0.3349729046118394,7.902827786562174,0.7725976594234765,3.40522984100048,11.949691444282497,1031.141,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,108,1031.141,3.40522984100048,-1.9945835646064736,11.949691444282497,1.9982,2.362,9.547000000000025,-0.0011556361039679608,0.04686365772032275,4.599850926823024e-06,0.3381032933184383,7.949691444282497,0.7737532955274444,3.403959568617084,11.938373667974831,1040.672,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,109,1040.672,3.403959568617084,-1.9922036006629884,11.938373667974831,1.9982,2.36,9.530999999999949,-0.0012702723833961649,-0.011317776307665284,0.002379963943485164,0.34122843574669787,7.938373667974831,0.7750235679108406,3.402970736963419,11.968774002888315,1050.188,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,110,1050.188,3.402970736963419,-1.9925236376436124,11.968774002888315,1.9984,2.359,9.516000000000076,-0.0009888316536650343,0.030400334913483817,-0.00032003698062399444,0.3443486597890144,7.968774002888315,0.7760123995645056,3.4016517529960164,11.959785970470696,1059.797,9.608999999999924
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,111,1059.797,3.4016517529960164,-1.9932274133138703,11.959785970470696,1.9984,2.358,9.608999999999924,-0.0013189839674025983,-0.008988032417619252,-0.0007037756702579223,0.3474993778241782,7.959785970470696,0.7773313835319082,3.400295282412308,11.989479785103466,1069.375,9.577999999999975
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,112,1069.375,3.400295282412308,-1.9920384567584497,11.989479785103466,1.9984,2.357,9.577999999999975,-0.001356470583708358,0.0296938146327701,0.0011889565554206172,0.3506399311950596,7.989479785103466,0.7786878541156166,3.399083754221345,12.007148271737975,1078.938,9.563000000000102
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,113,1078.938,3.399083754221345,-1.9957465329750188,12.007148271737975,1.9982,2.355,9.563000000000102,-0.0012115281909630404,0.01766848663450915,-0.0037080762165691006,0.3537755661799979,8.007148271737975,0.7798993823065796,3.397585470910061,12.031146103730268,1088.469,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,114,1088.469,3.397585470910061,-1.9945323424114711,12.031146103730268,1.9984,2.354,9.530999999999949,-0.0014982833112839877,0.023997831992293328,0.0012141905635476569,0.35690070860825746,8.031146103730268,0.7813976656178636,3.3963894268098125,12.062389522500522,1098.031,9.561999999999898
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,115,1098.031,3.3963894268098125,-1.9923180054009704,12.062389522500522,1.9982,2.353,9.561999999999898,-0.001196044100248539,0.03124341877025394,0.0022143370105007776,0.3600360157007995,8.062389522500522,0.7825937097181122,3.395029591146673,12.090231385565522,1107.516,9.485000000000127
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,116,1107.516,3.395029591146673,-1.993107195169228,12.090231385565522,1.9982,2.352,9.485000000000127,-0.0013598356631394637,0.027841863064999472,-0.0007891897682577032,0.36314607507883356,8.090231385565522,0.7839535453812516,3.393968224878061,12.10022745156603,1117.109,9.592999999999847
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,117,1117.109,3.393968224878061,-1.994103199471496,12.10022745156603,1.9984,2.35,9.592999999999847,-0.001061366268611863,0.009996066000507398,-0.0009960043022678722,0.366291546835658,8.10022745156603,0.7850149116498635,3.3922456006533284,12.09286029171968,1126.703,9.594000000000051
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,118,1126.703,3.3922456006533284,-1.9953190557559453,12.09286029171968,1.9984,2.349,9.594000000000051,-0.0017226242247327939,-0.0073671598463498356,-0.0012158562844493126,0.36943734648487875,8.09286029171968,0.7867375358745963,3.390963878404337,11.934448891025188,1136.188,9.485000000000127
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,119,1136.188,3.390963878404337,-1.9940713966561447,11.934448891025188,1.9984,2.348,9.485000000000127,-0.0012817222489913682,-0.1584114006944919,0.0012476590998005133,0.3725474058629128,7.934448891025188,0.7880192581235876,3.3892646204734582,11.62445647207598,1145.75,9.561999999999898
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,120,1145.75,3.3892646204734582,-1.9941089302535275,11.62445647207598,1.9984,2.346,9.561999999999898,-0.0016992579308787725,-0.30999241894920715,-3.7533597382788386e-05,0.37568271295545486,7.62445647207598,0.7897185160544664,3.387378861171249,11.343454832147213,1155.359,9.608999999999924
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,121,1155.359,3.387378861171249,-1.9934184750322643,11.343454832147213,1.9982,2.344,9.608999999999924,-0.0018857593022092445,-0.2810016399287676,0.0006904552212632087,0.37883343099061867,7.343454832147213,0.7916042753566757,3.385091360157005,11.203280905260335,1164.875,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,122,1164.875,3.385091360157005,-1.9923700235513768,11.203280905260335,1.9984,2.342,9.516000000000076,-0.002287501014243798,-0.14017392688687735,0.0010484514808875023,0.38195365503293516,7.2032809052603355,0.7938917763709195,3.382787009458159,11.135398272230004,1174.422,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,123,1174.422,3.382787009458159,-1.994268720451246,11.135398272230004,1.9984,2.34,9.547000000000025,-0.002304350698846047,-0.06788263303033126,-0.0018986968998691012,0.3850840437395341,7.135398272230004,0.7961961270697655,3.380361697882975,11.035371765287476,1183.953,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,124,1183.953,3.380361697882975,-1.9912130767608036,11.035371765287476,1.9984,2.338,9.530999999999949,-0.002425311575183997,-0.10002650694252857,0.003055643690442311,0.3882091861677937,7.035371765287476,0.7986214386449495,3.377849580920149,10.896816744855965,1193.484,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,125,1193.484,3.377849580920149,-1.9935128404674447,10.896816744855965,1.9982,2.335,9.530999999999949,-0.0025121169628259388,-0.1385550204315109,-0.002299763706641089,0.39133432859605327,6.896816744855965,0.8011335556077754,3.3754283186967498,10.850489211236711,1203.031,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,126,1203.031,3.3754283186967498,-1.99270689607898,10.850489211236711,1.9984,2.333,9.547000000000025,-0.002421262223399445,-0.04632753361925346,0.0008059443884647077,0.3944647173026522,6.850489211236711,0.8035548178311749,3.3726476862680066,10.797826445244151,1212.563,9.532000000000153
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,127,1212.563,3.3726476862680066,-1.993677872948424,10.797826445244151,1.9982,2.33,9.532000000000153,-0.002780632428743157,-0.05266276599255981,-0.000970976869443918,0.39759018762330806,6.7978264452441515,0.806335450259918,3.3699251941967736,10.772002786161506,1222.125,9.561999999999898
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,128,1222.125,3.3699251941967736,-1.9941385413782424,10.772002786161506,1.9982,2.328,9.561999999999898,-0.0027224920712329848,-0.02582365908264528,-0.0004606684298185115,0.4007254947158501,6.772002786161506,0.809057942331151,3.3671974982509734,10.714795344224736,1231.641,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,129,1231.641,3.3671974982509734,-1.9929598892112124,10.714795344224736,1.9984,2.325,9.516000000000076,-0.002727695945800246,-0.057207441936769854,0.0011786521670300587,0.4038457187581666,6.714795344224736,0.8117856382769513,3.3641002636313866,10.608053196484612,1241.203,9.561999999999898
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,130,1241.203,3.3641002636313866,-1.992635696820352,10.608053196484612,1.9984,2.322,9.561999999999898,-0.003097234619586775,-0.1067421477401247,0.000324192390860345,0.4069810258507086,6.608053196484612,0.814882872896538,3.361111106176573,10.48869739039921,1250.734,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,131,1250.734,3.361111106176573,-1.992223555987814,10.48869739039921,1.9982,2.319,9.530999999999949,-0.0029891574548135402,-0.11935580608540164,0.00041214083253793277,0.41010616827896823,6.48869739039921,0.8178720303513516,3.357919911593618,10.478573919421429,1260.25,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,132,1260.25,3.357919911593618,-1.9953421998938388,10.478573919421429,1.9982,2.316,9.516000000000076,-0.003191194582955248,-0.010123470977781324,-0.0031186439060246762,0.4132263923212847,6.478573919421429,0.8210632249343068,3.354837917936113,10.430017680136036,1269.781,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,133,1269.781,3.354837917936113,-1.991870170364969,10.430017680136036,1.9982,2.313,9.530999999999949,-0.0030819936575046114,-0.04855623928539288,0.0034720295288697134,0.4163515347495443,6.430017680136036,0.8241452185918114,3.351641752442949,10.335053700593091,1279.297,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,134,1279.297,3.351641752442949,-1.9964384127917263,10.335053700593091,1.9984,2.31,9.516000000000076,-0.003196165493164038,-0.09496397954294444,-0.004568242426757241,0.4194717587918608,6.335053700593091,0.8273413840849755,3.3482347730963467,10.23256641965934,1288.844,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,135,1288.844,3.3482347730963467,-1.994026585266,10.23256641965934,1.9982,2.307,9.547000000000025,-0.003406979346602501,-0.10248728093375092,0.002411827525726329,0.42260214749845976,6.23256641965934,0.830748363431578,3.3450965658213865,10.379019090288358,1298.359,9.514999999999873
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,136,1298.359,3.3450965658213865,-1.9922191361869812,10.379019090288358,1.9984,2.303,9.514999999999873,-0.0031382072749601697,0.14645267062901723,0.0018074490790187525,0.42572204364837996,6.379019090288358,0.8338865707065382,3.342101071684497,10.557881516675726,1307.922,9.563000000000102
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,137,1307.922,3.342101071684497,-1.992057120670061,10.557881516675726,1.9982,2.3,9.563000000000102,-0.002995494136889487,0.1788624263873686,0.00016201551692018867,0.42885767863331825,6.557881516675726,0.8368820648434276,3.339459119367805,10.70444341217013,1317.453,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,138,1317.453,3.339459119367805,-1.996317626132384,10.70444341217013,1.9982,2.297,9.530999999999949,-0.0026419523166918424,0.14656189549440413,-0.004260505462323039,0.43198282106157787,6.70444341217013,0.8395240171601195,3.3364626010065592,10.81461709189722,1326.984,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,139,1326.984,3.3364626010065592,-1.993749220764244,10.81461709189722,1.9982,2.295,9.530999999999949,-0.0029965183612459256,0.11017367972709025,0.00256840536814007,0.43510796348983743,6.814617091897221,0.8425205355213654,3.3340419765491838,10.951525386947353,1336.5,9.516000000000076
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,140,1336.5,3.3340419765491838,-1.9923760967134536,10.951525386947353,1.9982,2.292,9.516000000000076,-0.002420624457375453,0.1369082950501319,0.0013731240507903753,0.438228187532154,6.951525386947353,0.8449411599787409,3.331528194709033,10.957021887735182,1346.047,9.547000000000025
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,141,1346.047,3.331528194709033,-1.9937053584428963,10.957021887735182,1.9982,2.289,9.547000000000025,-0.0025137818401508305,0.005496500787829817,-0.001329261729442699,0.4413585762387529,6.957021887735182,0.8474549418188917,3.329030572991789,11.013223622574207,1355.578,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,142,1355.578,3.329030572991789,-1.994737811511508,11.013223622574207,1.9984,2.287,9.530999999999949,-0.002497621717243881,0.05620173483902491,-0.0010324530686116606,0.4444837186670125,7.013223622574207,0.8499525635361356,3.3267194093447863,11.064777987104009,1365.109,9.530999999999949
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,143,1365.109,3.3267194093447863,-1.9946564611608568,11.064777987104009,1.9982,2.285,9.530999999999949,-0.0023111636470027896,0.05155436452980133,8.135035065115481e-05,0.4476088610952721,7.064777987104009,0.8522637271831384,3.324322060787792,11.149386514474688,1374.703,9.594000000000051
B0052,9,4,4.0,2010-08-24 06:23:38,1.3515647352626494,144,1374.703,3.324322060787792,-1.9915363701396935,11.149386514474688,1.9982,2.282,9.594000000000051,-0.002397348556994139,0.08460852737067981,0.003120091021163285,0.4507546607444928,7.149386514474688,0.8546610757401325,3.32216329098281,11.193264209986005,1384.219,9.516000000000076
