battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,31,340.125,3.5885569301489584,-3.9754585922684726,49.935438716808406,3.997,1.597,10.968999999999994,-0.0063622187228644655,0.1149090547071836,-0.0019964649728758666,0.21942883022256743,6.935438716808406,0.6180900498614115,3.5822005911707766,50.06395237685982,351.078,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,32,351.078,3.5822005911707766,-3.975848299223507,50.06395237685982,3.997,1.591,10.952999999999975,-0.006356338978181775,0.12851366005141074,-0.00038970695503426356,0.22649506756891885,7.063952376859817,0.6244463888395932,3.5762802680419044,50.16188905415827,362.047,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,33,362.047,3.5762802680419044,-3.974883147811787,50.16188905415827,3.997,1.585,10.969000000000051,-0.005920323128872251,0.09793667729845623,0.0009651514117199333,0.23357162718291768,7.161889054158273,0.6303667119684655,3.570260884662599,50.31667793150282,373.093,11.045999999999992
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,34,373.093,3.570260884662599,-3.9749424321777,50.31667793150282,3.997,1.58,11.045999999999992,-0.00601938337930541,0.1547888773445436,-5.928436591284836e-05,0.24069786270996946,7.3166779315028165,0.6363860953477709,3.5637616329179638,50.37936531993143,384.125,11.031999999999982
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,35,384.125,3.5637616329179638,-3.978368471882273,50.37936531993143,3.997,1.575,11.031999999999982,-0.0064992517446351705,0.0626873884286141,-0.003426039704573114,0.24781506625282976,7.379365319931431,0.6428853470924061,3.55798049239705,50.51747766130921,395.14,11.014999999999986
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,36,395.14,3.55798049239705,-3.977911588843563,50.51747766130921,3.997,1.569,11.014999999999986,-0.00578114052091383,0.13811234137777717,0.0004568830387099432,0.2549213023863147,7.517477661309208,0.6486664876133199,3.552035092606053,50.64764810677765,406.109,10.968999999999994
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,37,406.109,3.552035092606053,-3.9737695025043376,50.64764810677765,3.997,1.563,10.968999999999994,-0.0059453997909968415,0.13017044546844403,0.004142086339225415,0.2619978620003135,7.647648106777652,0.6546118874043168,3.5461355210455587,50.7282573930625,417.156,11.047000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,38,417.156,3.5461355210455587,-3.9737937789877726,50.7282573930625,3.997,1.557,11.047000000000025,-0.0058995715604943655,0.08060928628484731,-2.4276483435059504e-05,0.26912474266909325,7.728257393062499,0.6605114589648111,3.5403506504720657,50.846643476089525,428.172,11.01600000000002
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,39,428.172,3.5403506504720657,-3.9740092089499863,50.846643476089525,3.997,1.551,11.01600000000002,-0.005784870573493084,0.11838608302702625,-0.00021542996221368682,0.2762316239443062,7.846643476089525,0.6662963295383042,3.53466487794722,50.95099696883519,439.203,11.030999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,40,439.203,3.53466487794722,-3.97580055597592,50.95099696883519,3.997,1.546,11.030999999999949,-0.005685772524845589,0.10435349274566619,-0.0017913470259336428,0.2833481823454385,7.950996968835192,0.6719821020631498,3.529249296307721,51.09396897917435,450.109,10.906000000000006
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,41,450.109,3.529249296307721,-3.9741075572480313,51.09396897917435,3.997,1.541,10.906000000000006,-0.0054155816394989564,0.1429720103391574,0.0016929987278886394,0.29038409803057585,8.093968979174349,0.6773976837026487,3.523558693906784,51.1771821136264,461.078,10.968999999999994
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,42,461.078,3.523558693906784,-3.975854287911869,51.1771821136264,3.997,1.535,10.968999999999994,-0.005690602400937106,0.08321313445205192,-0.0017467306638376812,0.29746065764457463,8.177182113626401,0.6830882861035859,3.517946809947185,51.27480686640889,471.984,10.906000000000006
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,43,471.984,3.517946809947185,-3.974343739769117,51.27480686640889,3.997,1.53,10.906000000000006,-0.0056118839595988845,0.09762475278248672,0.0015105481427521994,0.3044965733297119,8.274806866408888,0.6887001700631847,3.512904173731668,51.41058539485025,482.922,10.938000000000045
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,44,482.922,3.512904173731668,-3.976245205239464,51.41058539485025,3.997,1.525,10.938000000000045,-0.005042636215517149,0.13577852844136373,-0.0019014654703473077,0.31155313355014397,8.410585394850251,0.6937428062787019,3.5071584149845374,51.54476500624023,493.906,10.98399999999998
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,45,493.906,3.5071584149845374,-3.9763589665068704,51.54476500624023,3.997,1.52,10.98399999999998,-0.005745758747130569,0.1341796113899818,-0.00011376126740625381,0.3186393702900622,8.544765006240233,0.6994885650258325,3.502066758292047,51.64945615552356,504.89,10.98399999999998
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,46,504.89,3.502066758292047,-3.97565397780896,51.64945615552356,3.997,1.515,10.98399999999998,-0.005091656692490343,0.10469114928332601,0.0007049886979104691,0.3257256070299804,8.64945615552356,0.7045802217183228,3.496779551448632,51.7595580224869,515.89,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,47,515.89,3.496779551448632,-3.9749061900807248,51.7595580224869,3.997,1.509,11.0,-0.005287206843414882,0.11010186696334046,0.0007477877282351386,0.33282216603754594,8.7595580224869,0.7098674285617377,3.4918725642131982,51.87662678471753,526.843,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,48,526.843,3.4918725642131982,-3.9744925290275903,51.87662678471753,3.997,1.505,10.952999999999975,-0.004906987235433924,0.11706876223063034,0.0004136610531344509,0.33988840338389736,8.87662678471753,0.7147744157971716,3.486885062823942,51.99967584575377,537.828,10.985000000000014
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,49,537.828,3.486885062823942,-3.976066988509524,51.99967584575377,3.997,1.5,10.985000000000014,-0.004987501389256188,0.12304906103624091,-0.0015744594819335767,0.34697528526554355,8.99967584575377,0.7197619171864278,3.4819053082298868,52.08092844723232,548.875,11.047000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,50,548.875,3.4819053082298868,-3.972949529585123,52.08092844723232,3.997,1.495,11.047000000000025,-0.004979754594055308,0.08125260147854618,0.00311745892440074,0.35410216593432325,9.080928447232317,0.7247416717804831,3.4770323853396765,52.25956450753172,559.828,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,51,559.828,3.4770323853396765,-3.9723342569700346,52.25956450753172,3.997,1.491,10.952999999999975,-0.004872922890210241,0.1786360602994037,0.0006152726150885357,0.3611684032806747,9.25956450753172,0.7296145946706933,3.4724186496687457,52.37018463764429,570.718,10.889999999999986
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,52,570.718,3.4724186496687457,-3.9736078725661903,52.37018463764429,3.997,1.486,10.889999999999986,-0.004613735670930819,0.11062013011257221,-0.001273615596155686,0.3681939966981646,9.370184637644293,0.7342283303416242,3.467672965139724,52.41662812967247,581.656,10.937999999999988
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,53,581.656,3.467672965139724,-3.973336899435101,52.41662812967247,3.997,1.481,10.937999999999988,-0.004745684529021688,0.04644349202817466,0.0002709731310894803,0.3752505569185966,9.416628129672468,0.7389740148706458,3.463123907065814,52.52392516162672,592.656,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,54,592.656,3.463123907065814,-3.976250928256032,52.52392516162672,3.997,1.477,11.0,-0.0045490580739100395,0.10729703195425344,-0.0029140288209310583,0.3823471159261622,9.523925161626721,0.7435230729445559,3.458681412374696,52.593419445530095,603.609,10.953000000000088
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,55,603.609,3.458681412374696,-3.974704664843838,52.593419445530095,3.997,1.473,10.953000000000088,-0.004442494691117904,0.06949428390337431,0.0015462634121936603,0.3894133532725137,9.593419445530095,0.7479655676356738,3.454282843358932,52.72448475209771,614.578,10.968999999999937
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,56,614.578,3.454282843358932,-3.9740226012733086,52.72448475209771,3.997,1.469,10.968999999999937,-0.0043985690157639645,0.1310653065676135,0.0006820635705295786,0.3964899128865125,9.724484752097709,0.7523641366514378,3.449794704685013,52.89625339525759,625.547,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,57,625.547,3.449794704685013,-3.972956332060126,52.89625339525759,3.997,1.464,10.969000000000051,-0.004488138673919284,0.17176864315987928,0.0010662692131826468,0.4035664725005113,9.896253395257588,0.756852275325357,3.445648158023313,52.99002261870199,636.515,10.967999999999961
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,58,636.515,3.445648158023313,-3.9739099269728815,52.99002261870199,3.997,1.46,10.967999999999961,-0.00414654666169989,0.0937692234444043,-0.0009535949127554844,0.4106423869727821,9.990022618701992,0.7609988219870569,3.441266528239558,53.08902252991877,647.562,11.047000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,59,647.562,3.441266528239558,-3.9739729913573063,53.08902252991877,3.997,1.456,11.047000000000025,-0.004381629783754892,0.09899991121677942,-6.306438442482687e-05,0.41776926764156186,10.089022529918772,0.7653804517708118,3.437318367433805,53.20508742852931,658.515,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,60,658.515,3.437318367433805,-3.9746914425432007,53.20508742852931,3.997,1.452,10.952999999999975,-0.003948160805752998,0.11606489861053859,-0.0007184511858944198,0.4248355049879133,10.20508742852931,0.7693286125765648,3.4332803170921924,53.280453438132255,669.547,11.032000000000039
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,61,669.547,3.4332803170921924,-3.975265134988819,53.280453438132255,3.997,1.448,11.032000000000039,-0.004038050341612642,0.07536600960294493,-0.0005736924456183345,0.4319527085307736,10.280453438132255,0.7733666629181775,3.429287629813416,53.42784360490194,680.547,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,62,680.547,3.429287629813416,-3.9742533973719945,53.42784360490194,3.997,1.445,11.0,-0.00399268727877633,0.1473901667696822,0.001011737616824604,0.43904926753833917,10.427843604901938,0.7773593501969538,3.4252402411262017,53.52133218084592,691.5,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,63,691.5,3.4252402411262017,-3.974235328965262,53.52133218084592,3.997,1.441,10.952999999999975,-0.004047388687214326,0.09348857594397941,1.806840673257426e-05,0.4461155048846906,10.521332180845917,0.7814067388841681,3.421566127368926,53.60651604514285,702.422,10.922000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,64,702.422,3.421566127368926,-3.975017577911341,53.60651604514285,3.997,1.437,10.922000000000025,-0.0036741137572757765,0.08518386429692981,-0.0007822489460789228,0.45316174283747523,10.606516045142847,0.7850808526414439,3.418249443269932,53.65467553339099,713.343,10.920999999999935
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,65,713.343,3.418249443269932,-3.97392200970936,53.65467553339099,3.997,1.433,10.920999999999935,-0.003316684098993772,0.048159488248145976,0.0010955682019808677,0.4602073356485319,10.654675533390993,0.7883975367404377,3.4140656676963776,53.76826803952272,724.297,10.954000000000065
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,66,724.297,3.4140656676963776,-3.9729965117340655,53.76826803952272,3.997,1.43,10.954000000000065,-0.004183775573554538,0.11359250613172378,0.0009254979752943981,0.46727421813661135,10.768268039522717,0.7925813123139922,3.4108820318433777,53.859299574657285,735.343,11.045999999999935
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,67,735.343,3.4108820318433777,-3.97551098793808,53.859299574657285,3.997,1.427,11.045999999999935,-0.0031836358529999664,0.09103153513456874,-0.0025144762040145707,0.47440045366366307,10.859299574657285,0.7957649481669922,3.4075555608864323,53.94986673654954,746.375,11.032000000000039
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,68,746.375,3.4075555608864323,-3.9759763892351536,53.94986673654954,3.997,1.423,11.032000000000039,-0.003326470956945382,0.09056716189225256,-0.00046540129707350886,0.4815176572065234,10.949866736549538,0.7990914191239376,3.4042199443941805,54.036503370487495,757.359,10.984000000000037
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,69,757.359,3.4042199443941805,-3.97399459146166,54.036503370487495,3.997,1.42,10.984000000000037,-0.0033356164922517806,0.08663663393795673,0.001981797773493721,0.48860389394644166,11.036503370487495,0.8024270356161893,3.4009101670879995,54.21591849392818,768.375,11.015999999999963
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,70,768.375,3.4009101670879995,-3.973787166928256,54.21591849392818,3.997,1.417,11.015999999999963,-0.003309777306180983,0.179415123440684,0.00020742453340405476,0.4957107752216546,11.215918493928179,0.8057368129223703,3.397920177503331,54.23004896889592,779.328,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,71,779.328,3.397920177503331,-3.974698679267156,54.23004896889592,3.997,1.413,10.952999999999975,-0.00298998958466834,0.014130474967743112,-0.0009115123389000779,0.502777012568006,11.230048968895922,0.8087268025070387,3.394736414704991,54.314601689622144,790.265,10.937000000000012
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,72,790.265,3.394736414704991,-3.973701070876797,54.314601689622144,3.997,1.41,10.937000000000012,-0.003183762798339984,0.08455272072622222,0.000997608390358895,0.5098329276467101,11.314601689622144,0.8119105653053786,3.391966123077418,54.39320301358089,801.281,11.015999999999963
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,73,801.281,3.391966123077418,-3.9753388682850663,54.39320301358089,3.997,1.408,11.015999999999963,-0.0027702916275731404,0.07860132395874331,-0.0016377974082693036,0.5169398089219229,11.393203013580887,0.8146808569329518,3.388822989834223,54.5514123466408,812.312,11.031000000000063
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,74,812.312,3.388822989834223,-3.974931596312294,54.5514123466408,3.997,1.405,11.031000000000063,-0.003143133243195262,0.15820933305991502,0.0004072719727723495,0.5240563673230554,11.551412346640802,0.817823990176147,3.3859438796673107,54.645545976343946,823.297,10.985000000000014
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,75,823.297,3.3859438796673107,-3.973434860549353,54.645545976343946,3.997,1.402,10.985000000000014,-0.0028791101669121133,0.0941336297031441,0.0014967357629411815,0.5311432492047016,11.645545976343946,0.8207031003430592,3.3833475860850597,54.724320567432095,834.265,10.967999999999961
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,76,834.265,3.3833475860850597,-3.973156564901924,54.724320567432095,3.997,1.399,10.967999999999961,-0.002596293582250997,0.07877459108814833,0.00027829564742898327,0.5382191636769723,11.724320567432095,0.8232993939253102,3.3805993395400376,54.78423863168848,845.187,10.922000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,77,845.187,3.3805993395400376,-3.975714968738692,54.78423863168848,3.997,1.397,10.922000000000025,-0.0027482465450221483,0.05991806425638657,-0.002558403836768086,0.545265401629757,11.784238631688481,0.8260476404703323,3.377844449167529,54.88499209063909,856.218,11.030999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,78,856.218,3.377844449167529,-3.974610954127885,54.88499209063909,3.997,1.394,11.030999999999949,-0.002754890372508534,0.1007534589506065,0.0011040146108070026,0.5523819600308894,11.884992090639088,0.8288025308428408,3.3752361604623315,54.9261400288264,867.203,10.985000000000014
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,79,867.203,3.3752361604623315,-3.97483846358402,54.9261400288264,3.997,1.391,10.985000000000014,-0.00260828870519747,0.04114793818731499,-0.0002275094561352553,0.5594688419125355,11.926140028826403,0.8314108195480383,3.3728803188243663,55.00382972779111,878.172,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,80,878.172,3.3728803188243663,-3.974242913374624,55.00382972779111,3.997,1.389,10.969000000000051,-0.002355841637965206,0.07768969896470423,0.0005955502093959453,0.5665454015265343,12.003829727791107,0.8337666611860035,3.370347848293739,55.15863854076235,889.203,11.030999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,81,889.203,3.370347848293739,-3.971699813757331,55.15863854076235,3.997,1.387,11.030999999999949,-0.0025324705306273287,0.15480881297123972,0.002543099617293265,0.5736619599276667,12.158638540762347,0.8362991317166308,3.367827264275023,55.194894649708885,900.187,10.984000000000037
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,82,900.187,3.367827264275023,-3.974258704616376,55.194894649708885,3.997,1.384,10.984000000000037,-0.002520584018716132,0.036256108946538745,-0.0025588908590452597,0.5807481966675849,12.194894649708885,0.838819715735347,3.365288056607445,55.33233314979925,911.156,10.968999999999937
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,83,911.156,3.365288056607445,-3.97609530737017,55.33233314979925,3.997,1.381,10.968999999999937,-0.0025392076675778696,0.13743850009036152,-0.0018366027537939367,0.5878247562815837,12.332333149799247,0.8413589234029248,3.362777630230917,55.36651085727648,922.156,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,84,922.156,3.362777630230917,-3.975216665206144,55.36651085727648,3.997,1.379,11.0,-0.0025104263765278745,0.03417770747723381,0.0008786421640261111,0.5949213152891493,12.36651085727648,0.8438693497794527,3.36025815140179,55.41207597703282,933.14,10.984000000000037
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,85,933.14,3.36025815140179,-3.975608868683013,55.41207597703282,3.997,1.377,10.984000000000037,-0.002519478829126953,0.04556511975633981,-0.0003922034768688576,0.6020075520290675,12.41207597703282,0.8463888286085797,3.357909987016563,55.52219308829583,944.172,11.032000000000039
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,86,944.172,3.357909987016563,-3.974616918205245,55.52219308829583,3.997,1.374,11.032000000000039,-0.002348164385227225,0.11011711126300838,0.000991950477768011,0.6091247555719278,12.522193088295829,0.8487369929938069,3.355477768631877,55.62683943721424,955.156,10.983999999999924
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,87,955.156,3.355477768631877,-3.973133230557142,55.62683943721424,3.997,1.372,10.983999999999924,-0.0024322183846861023,0.10464634891840774,0.001483687648102805,0.616210992311846,12.626839437214237,0.851169211378493,3.3530284728953865,55.78452174484153,966.125,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,88,966.125,3.3530284728953865,-3.974342603419336,55.78452174484153,3.997,1.369,10.969000000000051,-0.002449295736490331,0.15768230762729019,-0.0012093728621938027,0.6232875519258448,12.784521744841527,0.8536185071149833,3.3506067791960974,55.84923781624757,977.093,10.967999999999961
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,89,977.093,3.3506067791960974,-3.97647309123144,55.84923781624757,3.997,1.367,10.967999999999961,-0.002421693699289129,0.06471607140604618,-0.0021304878121042314,0.6303634663981156,12.849237816247573,0.8560402008142725,3.347940967230745,55.937245449333815,988.093,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,90,988.093,3.347940967230745,-3.973629909234096,55.937245449333815,3.997,1.365,11.0,-0.002665811965352205,0.08800763308624227,0.002843181997344235,0.6374600254056813,12.937245449333815,0.8587060127796247,3.345671124342981,55.97994866269055,999.047,10.954000000000065
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,91,999.047,3.345671124342981,-3.9733883793527407,55.97994866269055,3.997,1.362,10.954000000000065,-0.0022698428877641064,0.04270321335673799,0.00024152988135517361,0.6445269078937607,12.979948662690553,0.8609758556673888,3.3433975411297325,56.02911802359468,1009.984,10.937000000000012
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,92,1009.984,3.3433975411297325,-3.974212227886585,56.02911802359468,3.997,1.36,10.937000000000012,-0.0022735832132485534,0.049169360904123494,-0.000823848533844096,0.6515828229724647,13.029118023594677,0.8632494388806373,3.340733468423019,56.12169288709345,1020.968,10.983999999999924
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,93,1020.968,3.340733468423019,-3.9749523998423695,56.12169288709345,3.997,1.357,10.983999999999924,-0.0026640727067133163,0.09257486349877553,-0.0007401719557846853,0.6586690597123829,13.121692887093452,0.8659135115873506,3.3382180334148237,56.1809343858964,1031.953,10.985000000000014
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,94,1031.953,3.3382180334148237,-3.9734159832522735,56.1809343858964,3.997,1.355,10.985000000000014,-0.00251543500819551,0.05924149880294749,0.001536416590095957,0.6657559415940291,13.1809343858964,0.8684289465955461,3.335559135108297,56.309690413229774,1043.0,11.047000000000025
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,95,1043.0,3.335559135108297,-3.974261626572274,56.309690413229774,3.997,1.352,11.047000000000025,-0.002658898306526769,0.12875602733337388,-0.0008456433200003666,0.6728828222628088,13.309690413229774,0.8710878449020729,3.332960641716252,56.34623033427449,1054.015,11.0150000000001
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,96,1054.015,3.332960641716252,-3.9733658797889695,56.34623033427449,3.997,1.35,11.0150000000001,-0.002598493392044876,0.03653992104471371,0.0008957467833043964,0.6799890583962939,13.346230334274487,0.8736863382941178,3.330571128939819,56.43940746719991,1065.0,10.9849999999999
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,97,1065.0,3.330571128939819,-3.9738075629799945,56.43940746719991,3.997,1.347,10.9849999999999,-0.002389512776432845,0.09317713292542606,-0.00044168319102499964,0.68707594027794,13.439407467199914,0.8760758510705506,3.327742271972656,56.50853764180135,1076.078,11.077999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,98,1076.078,3.327742271972656,-3.9749239481433736,56.50853764180135,3.997,1.345,11.077999999999975,-0.0028288569671630626,0.06913017460143323,-0.0011163851633790856,0.6942228203402864,13.508537641801347,0.8789047080377137,3.325165139190226,56.58703053204973,1087.093,11.0150000000001
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,99,1087.093,3.325165139190226,-3.973921314021621,56.58703053204973,3.997,1.342,11.0150000000001,-0.0025771327824299917,0.07849289024838413,0.0010026341217526102,0.7013290564737715,13.58703053204973,0.8814818408201437,3.322660437412289,56.68865960781142,1098.047,10.95399999999995
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,100,1098.047,3.322660437412289,-3.973939927839476,56.68865960781142,3.997,1.339,10.95399999999995,-0.002504701777937157,0.10162907576168578,-1.861381785506211e-05,0.7083959389618508,13.688659607811417,0.8839865425980808,3.31969044367409,56.7019305648285,1108.953,10.905999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,101,1108.953,3.31969044367409,-3.9747436629021657,56.7019305648285,3.997,1.337,10.905999999999949,-0.0029699937381990615,0.013270957017084584,-0.0008037350626897144,0.7154318546469881,13.701930564828501,0.8869565363362799,3.316651061850348,56.87591921852994,1119.922,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,102,1119.922,3.316651061850348,-3.97282668026985,56.87591921852994,3.997,1.334,10.969000000000051,-0.003039381823741749,0.17398865370143568,0.0019169826323155448,0.7225084142609869,13.875919218529937,0.8899959181600217,3.3140535455275564,56.92947293916815,1130.922,11.0
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,103,1130.922,3.3140535455275564,-3.974295972939397,56.92947293916815,3.997,1.332,11.0,-0.002597516322791815,0.053553720638213065,-0.0014692926695469843,0.7296049732685526,13.92947293916815,0.8925934344828135,3.31104618383949,57.06187862620557,1141.906,10.983999999999924
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,104,1141.906,3.31104618383949,-3.975250007831282,57.06187862620557,3.997,1.328,10.983999999999924,-0.003007361688066368,0.13240568703741928,-0.0009540348918846142,0.7366912100084707,14.06187862620557,0.8956007961708798,3.308437129902286,57.14457993031242,1152.859,10.952999999999975
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,105,1152.859,3.308437129902286,-3.9752730752736976,57.14457993031242,3.997,1.326,10.952999999999975,-0.00260905393720412,0.08270130410684828,-2.306744241575842e-05,0.7437574473548221,14.144579930312418,0.898209850108084,3.305069191066212,57.186168758359074,1163.828,10.969000000000051
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,106,1163.828,3.305069191066212,-3.9745283598597863,57.186168758359074,3.997,1.323,10.969000000000051,-0.0033679388360736695,0.04158882804665609,0.000744715413911301,0.750834006968821,14.186168758359074,0.9015777889441576,3.3021630714361896,57.23498189607695,1174.859,11.030999999999949
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,107,1174.859,3.3021630714361896,-3.973255042182689,57.23498189607695,3.997,1.32,11.030999999999949,-0.00290611963002263,0.048813137717878874,0.0012733176770973742,0.7579505653699532,14.234981896076953,0.9044839085741803,3.2989939027658712,57.33387161860328,1185.875,11.016000000000076
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,108,1185.875,3.2989939027658712,-3.974433155168342,57.33387161860328,3.997,1.316,11.016000000000076,-0.0031691686703183564,0.0988897225263301,-0.0011781129856531791,0.7650574466451663,14.333871618603283,0.9076530772444986,3.295806559183015,57.389723771314,1196.812,10.936999999999898
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,109,1196.812,3.295806559183015,-3.976060636288134,57.389723771314,3.997,1.313,10.936999999999898,-0.003187343582856439,0.055852152710720304,-0.0016274811197920513,0.7721133617238702,14.389723771314003,0.9108404208273551,3.292326721831114,57.48028165077581,1207.765,10.953000000000202
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,110,1207.765,3.292326721831114,-3.973848419490367,57.48028165077581,3.997,1.31,10.953000000000202,-0.0034798373519007164,0.09055787946180516,0.0022122167977669527,0.7791795990702218,14.480281650775808,0.9143202581792558,3.2891386953702955,57.54554316597015,1218.687,10.921999999999798
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,111,1218.687,3.2891386953702955,-3.974853929813712,57.54554316597015,3.997,1.306,10.921999999999798,-0.003188026460818616,0.06526151519434364,-0.0010055103233450602,0.7862258370230063,14.545543165970152,0.9175082846400744,3.286141221169125,57.69401001159655,1229.64,10.953000000000202
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,112,1229.64,3.286141221169125,-3.979799695817293,57.69401001159655,3.997,1.303,10.953000000000202,-0.002997474201170469,0.14846684562640178,-0.004945766003580765,0.7932920743693579,14.694010011596554,0.9205057588412449,3.2819083585769016,57.66185310754125,1240.609,10.968999999999824
B0031,90,38,43.0,2009-04-17 15:46:53,1.6819617127259294,113,1240.609,3.2819083585769016,-3.975815919615765,57.66185310754125,3.997,1.3,10.968999999999824,-0.004232862592223441,-0.0321569040553058,0.003983776201527789,0.8003686339833566,14.661853107541248,0.9247386214334683,3.2781334407373603,57.78957881112709,1251.562,10.952999999999975
