battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,130,1421.937,2.739499518111724,-4.021887842930348,61.15854867703348,4.001,0.89,10.936999999999898,-0.09244099483014745,0.25315628021306935,0.0030889438917300893,0.9076707320031303,18.15854867703348,1.447679352090804,2.6087033881661084,61.387722557177725,1432.906,10.969000000000051
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,131,1432.906,2.6087033881661084,-4.023637932492372,61.387722557177725,4.001,0.775,10.969000000000051,-0.13079612994561574,0.2291738801442449,-0.0017500895620239376,0.9146726176417644,18.387722557177725,1.5784754820364197,2.415172113437868,61.715848073415486,1443.812,10.905999999999949
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,132,1443.812,2.415172113437868,-4.024176313009731,61.715848073415486,4.001,0.612,10.905999999999949,-0.19353127472824028,0.32812551623776187,-0.0005383805173586609,0.9216342882384406,18.715848073415486,1.77200675676466,2.1123670299751245,62.12886631283613,1454.781,10.969000000000051
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,133,1454.781,2.1123670299751245,-4.023369625796184,62.12886631283613,4.001,0.362,10.969000000000051,-0.3028050834627436,0.4130182394206443,0.0008066872135463754,0.9286361738770748,19.12886631283613,2.0748118402274036,3.040932890534619,62.46430481174249,1465.828,11.047000000000025
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,134,1465.828,3.040932890534619,-0.0001198327793241,62.46430481174249,0.0006,0.001,11.047000000000025,0.9285658605594946,0.33543849890635613,4.02324979301686,0.9356878495676564,19.464304811742487,1.146245979667909,3.2380080180462243,62.57852749153667,1476.891,11.063000000000102
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,135,1476.891,3.2380080180462243,0.0011516362003643,62.57852749153667,0.0006,0.001,11.063000000000102,0.19707512751160516,0.11422267979418166,0.0012714689796884,0.9427497386022273,19.57852749153667,0.9491708521563038,3.337558616643057,62.36904788596638,1487.937,11.045999999999822
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,136,1487.937,3.337558616643057,-0.000396296845567,62.36904788596638,0.0004,0.001,11.045999999999822,0.0995505985968328,-0.20947960557028722,-0.0015479330459313,0.9498007759588095,19.36904788596638,0.849620253559471,3.3992156530096898,62.03266071004399,1499.047,11.110000000000127
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,137,1499.047,3.3992156530096898,-0.0044108113520033,62.03266071004399,0.0006,0.001,11.110000000000127,0.06165703636663267,-0.33638717592238976,-0.0040145145064363,0.956892666691349,19.03266071004399,0.7879632171928383,3.4402280312329663,61.71314263232946,1510.094,11.047000000000025
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,138,1510.094,3.4402280312329663,0.0004186626695565,61.71314263232946,0.0006,0.001,11.047000000000025,0.041012378223276524,-0.3195180777145339,0.0048294740215598,0.9639443423819306,18.713142632329458,0.7469508389695618,3.4700440783930664,61.27017791670169,1521.25,11.155999999999949
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,139,1521.25,3.4700440783930664,-0.0003716045541046,61.27017791670169,0.0006,0.0,11.155999999999949,0.029816047160100112,-0.44296471562776674,-0.0007902672236610999,0.971065596478439,18.27017791670169,0.7171347918094617,3.493350365615286,60.896195105399535,1532.531,11.280999999999949
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,140,1532.531,3.493350365615286,-0.0056620891128025,60.896195105399535,0.0006,0.0,11.280999999999949,0.023306287222219613,-0.37398281130215594,-0.0052904845586979,0.9782666423248635,17.896195105399535,0.6938285045872421,3.51195214832333,60.55972017950251,1543.859,11.327999999999975
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,141,1543.859,3.51195214832333,-0.0031366078005395,60.55972017950251,0.0006,0.0,11.327999999999975,0.018601782708044023,-0.3364749258970221,0.002525481312263,0.9854976898692563,17.559720179502513,0.6752267218791981,3.526928914778389,60.08641634855496,1555.234,11.375
B0030,88,37,43.0,2009-04-17 12:46:29,1.5849874126960888,142,1555.234,3.526928914778389,-0.002387289850231,60.08641634855496,0.0006,0.0,11.375,0.014976766455058854,-0.47330383094755035,0.0007493179503085001,0.9927587391116178,17.086416348554962,0.6602499554241392,3.5394757845164624,59.76132652907446,1566.578,11.344000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,1,9.39,4.188109008087897,-0.0002353269393035,44.59252114946501,0.0006,4.204,9.39,5.7916681794445424e-05,0.01543275385490972,0.0014763913217774,0.006057880825549161,1.5925211494650071,-5.7916681794445424e-05,3.855580145742788,44.629699212538576,21.140000000000004,11.750000000000004
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,2,21.140000000000004,3.855580145742788,-4.022366986853342,44.629699212538576,4.001,1.945,11.750000000000004,-0.3325288623451095,0.037178063073568524,-4.022131659914039,0.01363829612908512,1.6296992125385756,0.33247094566331503,3.827008034100388,44.7750409769788,32.108999999999995,10.96899999999999
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,3,32.108999999999995,3.827008034100388,-4.024103931168043,44.7750409769788,4.001,1.93,10.96899999999999,-0.02857211164239981,0.14534176444022506,-0.001736944314701283,0.020714855743083915,1.7750409769788007,0.36104305730571484,3.804448948681344,44.98631091505658,43.156000000000006,11.047000000000011
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,4,43.156000000000006,3.804448948681344,-4.026920211170261,44.98631091505658,4.001,1.912,11.047000000000011,-0.022559085419044056,0.21126993807777694,-0.002816280002218008,0.027841736411863643,1.9863109150565776,0.3836021427247589,3.785138208710896,45.199956434639326,54.218,11.061999999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,5,54.218,3.785138208710896,-4.024651448243075,45.199956434639326,4.001,1.892,11.061999999999998,-0.019310739970447965,0.21364551958274802,0.002268762927186252,0.034978294206562774,2.1999564346393257,0.40291288269520686,3.76829525330216,45.45777466627404,65.23400000000001,11.016000000000005
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,6,65.23400000000001,3.76829525330216,-4.023396923012317,45.45777466627404,4.001,1.874,11.016000000000005,-0.01684295540873615,0.2578182316347153,0.0012545252307578636,0.04208517548177572,2.457774666274041,0.419755838103943,3.7529214902057073,45.70515929407271,76.234,10.999999999999986
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,7,76.234,3.7529214902057073,-4.023916478722558,45.70515929407271,4.001,1.858,10.999999999999986,-0.015373763096452553,0.24738462779866666,-0.000519555710241093,0.04918173448934129,2.7051592940727076,0.43512960120039557,3.73916764435666,45.943699783764416,87.203,10.969000000000008
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,8,87.203,3.73916764435666,-4.023464261823565,45.943699783764416,4.001,1.843,10.969000000000008,-0.013753845849047153,0.23854048969170805,0.00045221689899310746,0.056258294103340094,2.9436997837644157,0.4488834470494427,3.7265609512172913,46.15242431245807,98.14,10.936999999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,9,98.14,3.7265609512172913,-4.02542723184176,46.15242431245807,4.001,1.831,10.936999999999998,-0.012606693139368907,0.20872452869365787,-0.0019629700181944543,0.06331420918204415,3.1524243124580735,0.4614901401888116,3.7150034992386383,46.42519761271456,109.14,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,10,109.14,3.7150034992386383,-4.026325271429746,46.42519761271456,4.001,1.82,11.0,-0.011557451978652988,0.27277330025648894,-0.00089803958798651,0.07041076818960973,3.4251976127145625,0.4730475921674646,3.704644247328495,46.65889776888494,120.172,11.031999999999996
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,11,120.172,3.704644247328495,-4.025059084730988,46.65889776888494,4.001,1.81,11.031999999999996,-0.010359251910143197,0.23370015617037865,0.0012661866987579984,0.07752797173247004,3.658897768884941,0.4834068440776078,3.6939786132376886,46.85501982070337,131.156,10.984000000000009
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,12,131.156,3.6939786132376886,-4.024789802012451,46.85501982070337,4.001,1.8,10.984000000000009,-0.010665634090806453,0.19612205181842768,0.00026928271853687846,0.08461420847238826,3.855019820703369,0.49407247816841426,3.684008117534412,47.11962117469072,142.156,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,13,142.156,3.684008117534412,-4.024859380841813,47.11962117469072,4.001,1.79,11.0,-0.009970495703276683,0.2646013539873522,-6.957882936209359e-05,0.09171076747995384,4.119621174690721,0.504042973871691,3.674680815725407,47.37359810959171,153.14,10.98399999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,14,153.14,3.674680815725407,-4.0235181628094265,47.37359810959171,4.001,1.781,10.98399999999998,-0.009327301809004762,0.25397693490099016,0.0013412180323868483,0.09879700421987203,4.373598109591711,0.5133702756806957,3.665105628823372,47.57659951287207,164.234,11.094000000000023
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,15,164.234,3.665105628823372,-4.024376343727872,47.57659951287207,4.001,1.771,11.094000000000023,-0.009575186902035071,0.20300140328036065,-0.0008581809184455835,0.10595420654986591,4.576599512872072,0.5229454625827308,3.655826472486234,47.80381261076582,175.234,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,16,175.234,3.655826472486234,-4.025406735441612,47.80381261076582,4.001,1.762,11.0,-0.009279156337138161,0.22721309789374544,-0.0010303917137397534,0.11305076555743149,4.803812610765817,0.5322246189198689,3.647268203105293,48.02054937821927,186.187,10.953000000000003
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,17,186.187,3.647268203105293,-4.024417196565143,48.02054937821927,4.001,1.752,10.953000000000003,-0.008558269380940953,0.2167367674534546,0.0009895388764684654,0.12011700290378292,5.020549378219272,0.5407828883008099,3.638685086972327,48.23778540228515,197.125,10.937999999999988
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,18,197.125,3.638685086972327,-4.024828812355797,48.23778540228515,4.001,1.743,10.937999999999988,-0.00858311613296614,0.21723602406587617,-0.000411615790653741,0.12717356312421493,5.237785402285148,0.549366004433776,3.630844367536979,48.478945721982505,208.109,10.984000000000009
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,19,208.109,3.630844367536979,-4.026238947159644,48.478945721982505,4.001,1.734,10.984000000000009,-0.007840719435348031,0.2411603196973573,-0.0014101348038471073,0.13425979986413317,5.478945721982505,0.5572067238691241,3.622966572003776,48.66561481664679,219.093,10.98399999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,20,219.093,3.622966572003776,-4.02483533157687,48.66561481664679,4.001,1.728,10.98399999999998,-0.007877795533203003,0.18666909466428194,0.0014036155827739094,0.14134603660405134,5.665614816646787,0.5650845194023271,3.61564412700848,48.82832976455878,230.156,11.063000000000017
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,21,230.156,3.61564412700848,-4.024550623239779,48.82832976455878,4.001,1.72,11.063000000000017,-0.007322444995295996,0.1627149479119936,0.00028470833709093313,0.14848323954047846,5.828329764558781,0.5724069643976231,3.608490053042515,49.02967231274501,241.109,10.953000000000003
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,22,241.109,3.608490053042515,-4.025072731188946,49.02967231274501,4.001,1.713,10.953000000000003,-0.007154073965964791,0.20134254818622566,-0.000522107949166184,0.15554947688682988,6.0296723127450065,0.5795610383635879,3.6011405505057783,49.1616688004082,252.125,11.015999999999991
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,23,252.125,3.6011405505057783,-4.0250406353755945,49.1616688004082,4.001,1.706,11.015999999999991,-0.007349502536736718,0.13199648766319427,3.209581335106293e-05,0.16265635816204282,6.161668800408201,0.5869105409003246,3.59386607393991,49.32785763539455,263.093,10.968000000000018
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,24,263.093,3.59386607393991,-4.023634440448807,49.32785763539455,4.001,1.699,10.968000000000018,-0.007274476565868326,0.1661888349863503,0.0014061949267878404,0.16973227263431367,6.327857635394551,0.5941850174661929,3.587159600859193,49.45008139950846,274.047,10.954000000000008
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,25,274.047,3.587159600859193,-4.026619858082849,49.45008139950846,4.001,1.692,10.954000000000008,-0.006706473080717146,0.12222376411391167,-0.0029854176340426974,0.17679915512239308,6.450081399508463,0.60089149054691,3.580217277357132,49.65610801294178,285.093,11.045999999999992
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,26,285.093,3.580217277357132,-4.025807701471443,49.65610801294178,4.001,1.686,11.045999999999992,-0.006942323502060699,0.20602661343331619,0.0008121566114063228,0.18392539064944483,6.656108012941779,0.6078338140489707,3.572864685798477,49.79728941294907,296.125,11.031999999999982
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,27,296.125,3.572864685798477,-4.024797887620929,49.79728941294907,4.001,1.678,11.031999999999982,-0.007352591558654975,0.14118140000729085,0.0010098138505139076,0.19104259419230513,6.79728941294907,0.6151864056076257,3.566118565678789,49.91609971540738,307.14,11.014999999999986
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,28,307.14,3.566118565678789,-4.026158005965276,49.91609971540738,4.001,1.672,11.014999999999986,-0.006746120119688115,0.11881030245830715,-0.0013601183443467946,0.19814883032579012,6.916099715407377,0.6219325257273138,3.5591552277493217,50.07037592122758,318.203,11.062999999999988
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,29,318.203,3.5591552277493217,-4.024461206212103,50.07037592122758,4.001,1.666,11.062999999999988,-0.00696333792946735,0.15427620582020296,0.0016967997531729395,0.2052860332622172,7.07037592122758,0.6288958636567812,3.5525867862032903,50.22512082504653,329.156,10.953000000000031
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,30,329.156,3.5525867862032903,-4.026293858590069,50.22512082504653,4.001,1.66,10.953000000000031,-0.006568441546031423,0.15474490381895123,-0.0018326523779661485,0.21235227060856865,7.225120825046531,0.6354643052028126,3.546014539581893,50.33611301500888,340.125,10.968999999999994
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,31,340.125,3.546014539581893,-4.025798071266795,50.33611301500888,4.001,1.653,10.968999999999994,-0.006572246621397326,0.11099218996234583,0.000495787323274044,0.21942883022256743,7.336113015008877,0.6420365518242099,3.539546314494613,50.49409079453901,351.078,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,32,351.078,3.539546314494613,-4.025888397030255,50.49409079453901,4.001,1.647,10.952999999999975,-0.006468225087279844,0.15797777953013536,-9.032576345990861e-05,0.22649506756891885,7.494090794539012,0.6485047769114898,3.5332797192850425,50.606261847893215,362.047,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,33,362.047,3.5332797192850425,-4.025182590285473,50.606261847893215,4.001,1.641,10.969000000000051,-0.0062665952095706245,0.11217105335420285,0.0007058067447820449,0.23357162718291768,7.606261847893215,0.6547713721210604,3.5269286601830445,50.69565262813142,373.093,11.045999999999992
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,34,373.093,3.5269286601830445,-4.02512268119665,50.69565262813142,4.001,1.635,11.045999999999992,-0.006351059101997958,0.08939078023820457,5.9909088823140166e-05,0.24069786270996946,7.69565262813142,0.6611224312230584,3.5205663400698954,50.840695201230645,384.125,11.031999999999982
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,35,384.125,3.5205663400698954,-4.024060034339864,50.840695201230645,4.001,1.629,11.031999999999982,-0.006362320113149078,0.14504257309922508,0.0010626468567860314,0.24781506625282976,7.840695201230645,0.6674847513362074,3.514633472516091,50.95875079441842,395.14,11.014999999999986
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,36,395.14,3.514633472516091,-4.025349476160295,50.95875079441842,4.001,1.623,11.014999999999986,-0.0059328675538043996,0.11805559318777625,-0.0012894418204307811,0.2549213023863147,7.958750794418421,0.6734176188900118,3.5086838943304786,51.15523568886199,406.109,10.968999999999994
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,37,406.109,3.5086838943304786,-4.025284527112273,51.15523568886199,4.001,1.617,10.968999999999994,-0.005949578185612481,0.19648489444357153,6.494904802156753e-05,0.2619978620003135,8.155235688861993,0.6793671970756243,3.502852857058579,51.25720204462402,417.156,11.047000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,38,417.156,3.502852857058579,-4.024355924992955,51.25720204462402,4.001,1.612,11.047000000000025,-0.005831037271899486,0.1019663557620305,0.0009286021193180005,0.26912474266909325,8.257202044624023,0.6851982343475238,3.4972284938882607,51.365108829113744,428.172,11.01600000000002
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,39,428.172,3.4972284938882607,-4.02473376954374,51.365108829113744,4.001,1.605,11.01600000000002,-0.005624363170318336,0.10790678448972102,-0.0003778445507851558,0.2762316239443062,8.365108829113744,0.6908225975178421,3.491623987186211,51.477732853442966,439.203,11.030999999999949
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,40,439.203,3.491623987186211,-4.025360597511474,51.477732853442966,4.001,1.6,11.030999999999949,-0.005604506702049594,0.11262402432922158,-0.000626827967733945,0.2833481823454385,8.477732853442966,0.6964271042198917,3.4859339056482583,51.62205778117238,450.109,10.906000000000006
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,41,450.109,3.4859339056482583,-4.02528586599593,51.62205778117238,4.001,1.595,10.906000000000006,-0.005690081537952807,0.1443249277294143,7.47315155438244e-05,0.29038409803057585,8.62205778117238,0.7021171857578445,3.480306609987867,51.6955413688369,461.078,10.968999999999994
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,42,461.078,3.480306609987867,-4.025869862074988,51.6955413688369,4.001,1.589,10.968999999999994,-0.005627295660391329,0.07348358766451923,-0.0005839960790581245,0.29746065764457463,8.6955413688369,0.7077444814182359,3.475210565777909,51.85077650570463,471.984,10.906000000000006
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,43,471.984,3.475210565777909,-4.025203290637688,51.85077650570463,4.001,1.583,10.906000000000006,-0.005096044209957906,0.15523513686773072,0.0006665714373008669,0.3044965733297119,8.85077650570463,0.7128405256281938,3.469894043288107,51.99578064712144,482.922,10.938000000000045
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,44,482.922,3.469894043288107,-4.0257572456094985,51.99578064712144,4.001,1.579,10.938000000000045,-0.005316522489802189,0.14500414141681262,-0.0005539549718109882,0.31155313355014397,8.995780647121443,0.718157048117996,3.4646544938609187,52.10750150155236,493.906,10.98399999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,45,493.906,3.4646544938609187,-4.025530570619388,52.10750150155236,4.001,1.573,10.98399999999998,-0.005239549427188184,0.11172085443092072,0.00022667499011053138,0.3186393702900622,9.107501501552363,0.7233965975451842,3.459869212757326,52.27260658485169,504.89,10.98399999999998
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,46,504.89,3.459869212757326,-4.0253656310584,52.27260658485169,4.001,1.569,10.98399999999998,-0.004785281103592887,0.1651050832993235,0.00016493956098795337,0.3257256070299804,9.272606584851687,0.728181878648777,3.4547521059860027,52.34893434939296,515.89,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,47,515.89,3.4547521059860027,-4.024407088472704,52.34893434939296,4.001,1.564,11.0,-0.005117106771323154,0.07632776454127566,0.0009585425856961649,0.33282216603754594,9.348934349392962,0.7332989854201002,3.44990742301606,52.5101965360916,526.843,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,48,526.843,3.44990742301606,-4.024106093264234,52.5101965360916,4.001,1.559,10.952999999999975,-0.004844682969942671,0.1612621866986359,0.00030099520846960104,0.33988840338389736,9.510196536091598,0.7381436683900429,3.445153704671975,52.63138580891337,537.828,10.985000000000014
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,49,537.828,3.445153704671975,-4.02549118792842,52.63138580891337,4.001,1.555,10.985000000000014,-0.004753718344085112,0.12118927282177339,-0.001385094664185793,0.34697528526554355,9.631385808913372,0.742897386734128,3.440445793354496,52.71349223792667,548.875,11.047000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,50,548.875,3.440445793354496,-4.024834576119624,52.71349223792667,4.001,1.55,11.047000000000025,-0.004707911317479052,0.0821064290133009,0.0006566118087958372,0.35410216593432325,9.713492237926673,0.747605298051607,3.436202107163293,52.85540224287624,559.828,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,51,559.828,3.436202107163293,-4.025634042256076,52.85540224287624,4.001,1.546,10.952999999999975,-0.004243686191202745,0.1419100049495654,-0.0007994661364518763,0.3611684032806747,9.855402242876238,0.7518489842428098,3.4315323012767385,52.9827950873428,570.718,10.889999999999986
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,52,570.718,3.4315323012767385,-4.024310995246944,52.9827950873428,4.001,1.541,10.889999999999986,-0.004669805886554634,0.12739284446656285,0.0013230470091318836,0.3681939966981646,9.9827950873428,0.7565187901293644,3.4275828728517514,53.07741428408308,581.656,10.937999999999988
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,53,581.656,3.4275828728517514,-4.026271252580599,53.07741428408308,4.001,1.537,10.937999999999988,-0.003949428424987023,0.09461919674028252,-0.001960257333654347,0.3752505569185966,10.077414284083083,0.7604682185543514,3.4232789921996587,53.21625337947195,592.656,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,54,592.656,3.4232789921996587,-4.024813104017178,53.21625337947195,4.001,1.533,11.0,-0.004303880652092751,0.1388390953888674,0.001458148563420636,0.3823471159261622,10.21625337947195,0.7647720992064442,3.4192138357892023,53.286375189976326,603.609,10.953000000000088
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,55,603.609,3.4192138357892023,-4.025112784105705,53.286375189976326,4.001,1.529,10.953000000000088,-0.00406515641045635,0.07012181050437505,-0.0002996800885268769,0.3894133532725137,10.286375189976326,0.7688372556169005,3.414992873884338,53.39071829390017,614.578,10.968999999999937
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,56,614.578,3.414992873884338,-4.026873888671841,53.39071829390017,4.001,1.525,10.968999999999937,-0.004220961904864318,0.1043431039238456,-0.0017611045661363178,0.3964899128865125,10.390718293900171,0.7730582175217648,3.411357532650147,53.51740333207962,625.547,10.969000000000051
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,57,625.547,3.411357532650147,-4.024475862716424,53.51740333207962,4.001,1.521,10.969000000000051,-0.0036353412341911806,0.12668503817944554,0.002398025955416827,0.4035664725005113,10.517403332079617,0.776693558755956,3.4076147905720595,53.62004004899676,636.515,10.967999999999961
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,58,636.515,3.4076147905720595,-4.023582798836613,53.62004004899676,4.001,1.516,10.967999999999961,-0.0037427420780873355,0.10263671691714649,0.0008930638798112511,0.4106423869727821,10.620040048996763,0.7804363008340434,3.403972354378072,53.71103476973663,647.562,11.047000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,59,647.562,3.403972354378072,-4.0256504736055945,53.71103476973663,4.001,1.513,11.047000000000025,-0.0036424361939872973,0.09099472073986448,-0.002067674768981398,0.41776926764156186,10.711034769736628,0.7840787370280307,3.400370735627047,53.8254708117295,658.515,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,60,658.515,3.400370735627047,-4.0252252585224095,53.8254708117295,4.001,1.509,10.952999999999975,-0.0036016187510252706,0.1144360419928745,0.0004252150831849377,0.4248355049879133,10.825470811729502,0.7876803557790559,3.397151331413292,53.920577893985495,669.547,11.032000000000039
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,61,669.547,3.397151331413292,-4.024829034158745,53.920577893985495,4.001,1.505,11.032000000000039,-0.003219404213754995,0.09510708225599274,0.00039622436366482106,0.4319527085307736,10.920577893985495,0.7908997599928109,3.39402308638642,54.00624550242807,680.547,11.0
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,62,680.547,3.39402308638642,-4.024683267586561,54.00624550242807,4.001,1.502,11.0,-0.003128245026871923,0.08566760844257715,0.00014576657218334788,0.43904926753833917,11.006245502428072,0.7940280050196828,3.390623434052916,54.0977956152922,691.5,10.952999999999975
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,63,691.5,3.390623434052916,-4.023819706135275,54.0977956152922,4.001,1.499,10.952999999999975,-0.003399652333504033,0.09155011286412673,0.0008635614512861878,0.4461155048846906,11.097795615292199,0.7974276573531869,3.3876207501631783,54.2267696550964,702.422,10.922000000000025
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,64,702.422,3.3876207501631783,-4.024251987143393,54.2267696550964,4.001,1.495,10.922000000000025,-0.0030026838897376784,0.12897403980419853,-0.0004322810081180961,0.45316174283747523,11.226769655096398,0.8004303412429246,3.384328966653135,54.31278549373484,713.343,10.920999999999935
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,65,713.343,3.384328966653135,-4.025183903939437,54.31278549373484,4.001,1.492,10.920999999999935,-0.0032917835100434445,0.08601583863844553,-0.0009319167960439856,0.4602073356485319,11.312785493734843,0.803722124752968,3.381199901859409,54.41107246433494,724.297,10.954000000000065
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,66,724.297,3.381199901859409,-4.027307738344128,54.41107246433494,4.001,1.489,10.954000000000065,-0.0031290647937258775,0.09828697060009972,-0.002123834404690328,0.46727421813661135,11.411072464334943,0.8068511895466939,3.3784420726699325,54.56662942164393,735.343,11.045999999999935
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,67,735.343,3.3784420726699325,-4.024029787953297,54.56662942164393,4.001,1.487,11.045999999999935,-0.002757829189476535,0.15555695730898833,0.003277950390830675,0.47440045366366307,11.566629421643931,0.8096090187361704,3.375586871615021,54.63617053870583,746.375,11.032000000000039
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,68,746.375,3.375586871615021,-4.027204049085917,54.63617053870583,4.001,1.483,11.032000000000039,-0.00285520105491166,0.06954111706189536,-0.003174261132619982,0.4815176572065234,11.636170538705827,0.8124642197910821,3.3726475820699435,54.818931319134975,757.359,10.984000000000037
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,69,757.359,3.3726475820699435,-4.022706747009237,54.818931319134975,4.001,1.481,10.984000000000037,-0.0029392895450772727,0.1827607804291489,0.0044973020766798655,0.48860389394644166,11.818931319134975,0.8154035093361593,3.369769297112952,54.83152722803937,768.375,11.015999999999963
B0030,90,38,43.0,2009-04-17 15:46:53,1.5787064969416462,70,768.375,3.369769297112952,-4.024488526292084,54.83152722803937,4.001,1.478,11.015999999999963,-0.002878284956991717,0.012595908904394548,-0.0017817792828473955,0.4957107752216546,11.83152722803937,0.8182817942931511,3.3667704906762035,54.91947562751265,779.328,10.952999999999975
