battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,110,1176.265,2.8551875962245417,-1.9894232130781315,14.810719034709036,1.999,1.744,10.734000000000151,-0.014786490928968554,0.1088412063387878,-2.995199274757887e-05,0.6771148740596786,10.810719034709036,1.3353443790603592,2.8394825205726444,14.922999414135337,1187.031,10.765999999999849
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,111,1187.031,2.8394825205726444,-1.9888679469844783,14.922999414135337,1.999,1.731,10.765999999999849,-0.01570507565189727,0.11228037942630031,0.000555266093653195,0.6833123029843907,10.922999414135337,1.3510494547122565,2.8237472368351564,15.025822643942185,1197.703,10.672000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,112,1197.703,2.8237472368351564,-1.989635962978908,15.025822643942185,1.9992,1.714,10.672000000000025,-0.015735283737488004,0.1028232298068481,-0.0007680159944296605,0.6894556209747796,11.025822643942185,1.3667847384497445,2.807318153778986,15.093580552346207,1208.406,10.702999999999975
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,113,1208.406,2.807318153778986,-1.990774868871472,15.093580552346207,1.999,1.697,10.702999999999975,-0.016429083056170413,0.06775790840402252,-0.001138905892563935,0.6956167840605305,11.093580552346207,1.3832138215059149,2.7908863971971143,15.262145302789383,1219.093,10.687000000000126
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,114,1219.093,2.7908863971971143,-1.9900410644572704,15.262145302789383,1.999,1.677,10.687000000000126,-0.01643175658187168,0.16856475044317598,0.0007338044142015665,0.7017687367744818,11.262145302789383,1.3996455780877866,2.7736846190565547,15.449867485318997,1229.781,10.687999999999874
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,115,1229.781,2.7736846190565547,-1.9909025398917644,15.449867485318997,1.9992,1.662,10.687999999999874,-0.017201778140559565,0.1877221825296136,-0.0008614754344939968,0.7079212651366704,11.449867485318997,1.4168473562283461,2.7562713403386607,15.654902296672152,1240.578,10.797000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,116,1240.578,2.7562713403386607,-1.9911980303267105,15.654902296672152,1.9992,1.647,10.797000000000025,-0.017413278717894,0.20503481135315482,-0.000295490434946144,0.7141365391567444,11.654902296672152,1.4342606349462401,2.7385622654630244,15.8418275710186,1251.265,10.687000000000126
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,117,1251.265,2.7385622654630244,-1.9910934311754085,15.8418275710186,1.999,1.627,10.687000000000126,-0.017709074875636333,0.18692527434644823,0.00010459915130200947,0.7202884918706957,11.8418275710186,1.4519697098218765,2.720473206602116,15.895687044652496,1261.984,10.718999999999824
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,118,1261.984,2.720473206602116,-1.990289917521444,15.895687044652496,1.999,1.607,10.718999999999824,-0.01808905886090839,0.05385947363389576,0.0008035136539645826,0.7264588653282461,11.895687044652496,1.4700587686827848,2.701903737825713,15.906355743949948,1272.672,10.688000000000102
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,119,1272.672,2.701903737825713,-1.988701396975312,15.906355743949948,1.999,1.586,10.688000000000102,-0.018569468776402864,0.010668699297452733,0.0015885205461318996,0.7326113936904348,11.906355743949948,1.4886282374591877,2.68364011948911,16.095611089213456,1283.343,10.67100000000005
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,120,1283.343,2.68364011948911,-1.99002235309966,16.095611089213456,1.999,1.567,10.67100000000005,-0.01826361833660295,0.18925534526350773,-0.001320956124347905,0.7387541360325863,12.095611089213456,1.5068918557957907,2.6651570860654106,16.28289182663907,1294.031,10.687999999999874
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,121,1294.031,2.6651570860654106,-1.989757206660068,16.28289182663907,1.999,1.552,10.687999999999874,-0.018483033423699613,0.18728073742561335,0.0002651464395919678,0.7449066643947749,12.28289182663907,1.5253748892194903,2.6469578195644567,16.347948398846096,1304.718,10.687000000000126
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,122,1304.718,2.6469578195644567,-1.9916768119745607,16.347948398846096,1.999,1.535,10.687000000000126,-0.018199266500953826,0.06505657220702687,-0.001919605314492756,0.7510586171087261,12.347948398846096,1.543574155720444,2.629075316948056,16.707868288617064,1315.437,10.718999999999824
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,123,1315.437,2.629075316948056,-1.9897845743178728,16.707868288617064,1.999,1.517,10.718999999999824,-0.017882502616400675,0.35991988977096767,0.0018922376566878896,0.7572289905662766,12.707868288617064,1.5614566583368448,2.6115632009834253,16.83827990511807,1326.109,10.672000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,124,1326.109,2.6115632009834253,-1.987471277894851,16.83827990511807,1.999,1.501,10.672000000000025,-0.01751211596463076,0.1304116165010072,0.0023132964230219155,0.7633723085566656,12.838279905118071,1.5789687743014755,2.5943796950482616,16.840191047120054,1336.797,10.688000000000102
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,125,1336.797,2.5943796950482616,-1.9909686713813564,16.840191047120054,1.999,1.483,10.688000000000102,-0.017183505935163712,0.0019111420019832792,-0.0034973934865054623,0.7695248369188543,12.840191047120054,1.5961522802366392,2.5778571487797244,17.30748741312023,1347.437,10.639999999999873
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,126,1347.437,2.5778571487797244,-1.99012970705804,17.30748741312023,1.999,1.467,10.639999999999873,-0.01652254626853722,0.467296366000177,0.0008389643233164268,0.7756497341656439,13.307487413120231,1.6126748265051765,2.562052736052557,17.17143910785538,1358.156,10.719000000000051
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,127,1358.156,2.562052736052557,-1.9882538107771168,17.17143910785538,1.999,1.447,10.719000000000051,-0.01580441272716726,-0.13604830526485046,0.0018758962809231061,0.7818201076231944,13.171439107855381,1.6284792392323437,2.546980023552191,17.468737489608216,1368.828,10.672000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,128,1368.828,2.546980023552191,-1.9898670169708508,17.468737489608216,1.999,1.433,10.672000000000025,-0.015072712500366237,0.2972983817528352,-0.0016132061937339515,0.7879634256135835,13.468737489608216,1.64355195173271,2.5328064979901197,17.54454980264583,1379.562,10.733999999999924
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,129,1379.562,2.5328064979901197,-1.9916947733793755,17.54454980264583,1.999,1.416,10.733999999999924,-0.014173525562071188,0.07581231303761271,-0.0018277564085247278,0.7941424337946962,13.544549802645829,1.6577254772947811,2.519926771382757,17.846926692040714,1390.25,10.688000000000102
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,130,1390.25,2.519926771382757,-1.9909459721855207,17.846926692040714,1.999,1.404,10.688000000000102,-0.012879726607362585,0.3023768893948855,0.0007488011938547867,0.8002949621568849,13.846926692040714,1.6706052039021437,2.5076895842369358,17.876742267729252,1400.937,10.686999999999898
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,131,1400.937,2.5076895842369358,-1.989445169758373,17.876742267729252,1.999,1.393,10.686999999999898,-0.012237187145821338,0.029815575688537876,0.0015008024271476739,0.806446914870836,13.876742267729252,1.682842391047965,2.496222014851971,17.965312262232995,1411.687,10.75
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,132,1411.687,2.496222014851971,-1.9908956886148637,17.965312262232995,1.999,1.387,10.75,-0.011467569384964627,0.08856999450374303,-0.0014505188564906124,0.8126351334237484,13.965312262232995,1.6943099604329297,3.479505322050987,18.12397455517185,1422.578,10.891000000000076
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,133,1422.578,3.479505322050987,-0.0051918856384333,18.12397455517185,0.0004,0.0,10.891000000000076,0.9832833071990157,0.15866229293885326,1.9857038029764305,0.8189045183781456,14.123974555171849,0.711026653233914,3.5730267444623323,17.968534018579046,1433.578,11.0
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,134,1433.578,3.5730267444623323,-0.0033228150910429,17.968534018579046,0.0004,0.0,11.0,0.09352142241134542,-0.15544053659280266,0.0018690705473904004,0.8252366489904281,13.968534018579046,0.6175052308225686,3.608706070689422,17.781717762107686,1444.437,10.858999999999924
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,135,1444.437,3.608706070689422,-0.004002590460475,17.781717762107686,0.0004,0.0,10.858999999999924,0.0356793262270898,-0.18681625647136002,-0.0006797753694320996,0.8314876132012259,13.781717762107686,0.5818259045954788,3.630684411966589,17.579190181391034,1455.422,10.985000000000127
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,136,1455.422,3.630684411966589,-0.00368715575051,17.579190181391034,0.0004,0.0,10.985000000000127,0.021978341277166802,-0.20252758071665156,0.0003154347099649994,0.8378111090899462,13.579190181391034,0.559847563318312,3.6461672532872376,17.381816941265452,1466.203,10.780999999999949
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,137,1466.203,3.6461672532872376,-0.0049845021707856,17.381816941265452,0.0004,0.0,10.780999999999949,0.0154828413206487,-0.19737324012558233,-0.0012973464202756,0.8440171727382205,13.381816941265452,0.5443647219976633,3.657860318880618,17.09199872398153,1477.015,10.812000000000126
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,138,1477.015,3.657860318880618,-0.0046012448590985,17.09199872398153,0.0004,0.0,10.812000000000126,0.011693065593380236,-0.28981821728392276,0.0003832573116871003,0.8502410814818567,13.09199872398153,0.532671656404283,3.667054980846291,16.86705834442972,1487.843,10.827999999999975
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,139,1487.843,3.667054980846291,-0.0042676204007552,16.86705834442972,0.0004,0.0,10.827999999999975,0.009194661965673312,-0.22494037955181057,0.0003336244583433002,0.8564742005972926,12.867058344429719,0.5234769944386097,3.6745542122252175,16.71805272389653,1498.703,10.8599999999999
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,140,1498.703,3.6745542122252175,-0.0042708739108708,16.71805272389653,0.0004,0.0,10.8599999999999,0.007499231378926385,-0.14900562053318822,-3.2535101156007384e-06,0.8627257404563279,12.71805272389653,0.5159777630596833,3.680700342308196,16.434903268432066,1509.515,10.812000000000126
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,141,1509.515,3.680700342308196,-0.0055288664422682,16.434903268432066,0.0004,0.0,10.812000000000126,0.006146130082978374,-0.28314945546446424,-0.0012579925313973995,0.8689496491999641,12.434903268432066,0.509831632976705,3.6858006027233903,16.231863215733902,1520.375,10.8599999999999
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,142,1520.375,3.6858006027233903,-0.0044134743997453,16.231863215733902,0.0004,0.0,10.8599999999999,0.005100260415194402,-0.20304005269816372,0.0011153920425229,0.8752011890589994,12.231863215733902,0.5047313725615106,3.6904186773539247,16.007666267758253,1531.25,10.875
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,143,1531.25,3.6904186773539247,-0.0044063387897205,16.007666267758253,0.0004,0.0,10.875,0.00461807463053443,-0.22419694797564915,7.135610024799899e-06,0.8814613636415968,12.007666267758253,0.5001132979309761,3.694568257776355,15.80321890729048,1542.172,10.922000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,144,1542.172,3.694568257776355,-0.0050861380363874,15.80321890729048,0.0004,0.0,10.922000000000025,0.004149580422430077,-0.204447360467773,-0.0006797992466668996,0.8877485936913558,11.80321890729048,0.49596371750854606,3.697915044255605,15.44424844108198,1552.984,10.811999999999898
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,145,1552.984,3.697915044255605,-0.0031472543427609,15.44424844108198,0.0004,0.0,10.811999999999898,0.003346786479250241,-0.3589704662085005,0.0019388836936264997,0.8939725024349919,11.44424844108198,0.4926169310292958,3.7013953064424654,15.402229817484413,1563.781,10.797000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,146,1563.781,3.7013953064424654,-0.0036227053185983,15.402229817484413,0.0004,0.0,10.797000000000025,0.0034802621868603723,-0.04201862359756703,-0.0004754509758374001,0.900187776455066,11.402229817484413,0.48913666884243545,3.7041735072595863,15.052039161856916,1574.656,10.875
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,147,1574.656,3.7041735072595863,-0.0033959654512865,15.052039161856916,0.0004,0.0,10.875,0.0027782008171208794,-0.35019065562749674,0.00022673986731180018,0.9064479510376635,11.052039161856916,0.48635846802531457,3.7070115587431,14.80377068137124,1585.453,10.797000000000025
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,148,1585.453,3.7070115587431,-0.0033362981037016,14.80377068137124,0.0004,0.0,10.797000000000025,0.0028380514835135706,-0.24826848048567562,5.966734758489989e-05,0.9126632250577374,10.80377068137124,0.483520416541801,3.709559160467479,14.7288637578037,1596.312,10.858999999999924
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,149,1596.312,3.709559160467479,-0.0049786758718266,14.7288637578037,0.0004,0.0,10.858999999999924,0.002547601724379067,-0.07490692356754103,-0.0016423777681249998,0.9189141892685352,10.7288637578037,0.48097281481742193,3.7120062630350974,14.569983587576203,1607.203,10.891000000000076
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,150,1607.203,3.7120062630350974,-0.0038634457717938,14.569983587576203,0.0004,0.0,10.891000000000076,0.0024471025676184865,-0.158880170227496,0.0011152301000327998,0.9251835742229324,10.569983587576203,0.47852571224980345,3.7144410186715504,14.30444223012631,1618.047,10.844000000000051
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,151,1618.047,3.7144410186715504,-0.0036311928822117,14.30444223012631,0.0004,0.0,10.844000000000051,0.002434755636453012,-0.2655413574498926,0.0002322528895820999,0.931425903710168,10.30444223012631,0.47609095661335044,3.716633204946554,14.320207305626091,1628.922,10.875
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,152,1628.922,3.716633204946554,-0.0043745512338125,14.320207305626091,0.0004,0.0,10.875,0.002192186275003394,0.01576507549978068,-0.0007433583516007996,0.9376860782927655,10.320207305626091,0.47389877033834704,3.7186600795678015,14.027335759663696,1639.734,10.811999999999898
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,153,1639.734,3.7186600795678015,-0.0049229399772849,14.027335759663696,0.0004,0.0,10.811999999999898,0.0020268746212477318,-0.2928715459623952,-0.0005483887434724003,0.9439099870364016,10.027335759663696,0.4718718957170993,3.720748364134885,13.898083453716223,1650.547,10.813000000000102
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,154,1650.547,3.720748364134885,-0.0033570900246418,13.898083453716223,0.0004,0.0,10.813000000000102,0.0020882845670833206,-0.12925230594747283,0.0015658499526431,0.9501344714282753,9.898083453716223,0.469783611150016,3.7228992006538464,13.592012767981467,1661.39,10.843000000000075
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,155,1661.39,3.7228992006538464,-0.004538817019458,13.592012767981467,0.0004,0.0,10.843000000000075,0.0021508365189615297,-0.30607068573475615,-0.0011817269948162,0.9563762252672735,9.592012767981467,0.46763277463105446,3.7246976608781264,13.42505304043032,1672.203,10.812999999999874
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,156,1672.203,3.7246976608781264,-0.0048925082258904,13.42505304043032,0.0004,0.0,10.812999999999874,0.0017984602242799852,-0.16695972755114674,-0.0003536912064324004,0.9626007096591471,9.42505304043032,0.4658343144067745,3.7264901269952944,13.452090355949604,1683.047,10.844000000000051
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,157,1683.047,3.7264901269952944,-0.002102449039809,13.452090355949604,0.0004,0.0,10.844000000000051,0.00179246611716799,0.027037315519283567,0.0027900591860814004,0.9688430391463827,9.452090355949604,0.4640418482896065,3.728098839745349,13.232086750577984,1693.843,10.79600000000005
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,158,1693.843,3.728098839745349,-0.0046876973888579,13.232086750577984,0.0004,0.0,10.79600000000005,0.0016087127500545861,-0.22000360537161967,-0.0025852483490489,0.9750577375182193,9.232086750577984,0.4624331355395519,3.729903431048648,12.986919824111872,1704.734,10.890999999999849
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,159,1704.734,3.729903431048648,-0.0054162465265541,12.986919824111872,0.0006,0.0,10.890999999999849,0.00180459130329913,-0.24516692646611205,-0.0007285491376962001,0.9813271224726163,8.986919824111872,0.46062854423625277,3.731306497225056,12.857773519803054,1715.5,10.766000000000076
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,160,1715.5,3.731306497225056,-0.0038673639073823,12.857773519803054,0.0004,0.0,10.766000000000076,0.0014030661764077301,-0.12914630430881857,0.0015488826191718003,0.9875245513973285,8.857773519803054,0.45922547805984504,3.7330182903920313,12.85812658037959,1726.39,10.8900000000001
B0051,55,23,4.0,2010-08-29 10:39:41,0.7014575429842594,161,1726.39,3.7330182903920313,-0.0053769904589529,12.85812658037959,0.0004,0.0,10.8900000000001,0.0017117931669754505,0.0003530605765362793,-0.0015096265515706,0.9937933607034882,8.85812658037959,0.4575136848928696,3.734471739521037,12.60137122380768,1737.172,10.781999999999925
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,1,9.327999999999996,4.1783122261522685,-0.0076496111959172,4.854840485981296,0.0004,4.194,9.327999999999996,-0.00016445576269941142,-0.054794594421472276,-0.0023813560750399,0.005777976543694706,0.8548404859812964,0.00016445576269941142,3.819488551160157,4.742415461851541,20.234,10.906000000000006
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,2,20.234,3.819488551160157,-1.9897887793295248,4.742415461851541,1.9992,2.655,10.906000000000006,-0.35882367499211165,-0.11242502412975508,-1.9821391681336076,0.012533402378336058,0.7424154618515413,0.35898813075481106,3.78636350128568,4.655764612626805,30.672,10.437999999999999
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,3,30.672,3.78636350128568,-1.991702230344267,4.655764612626805,1.9992,2.63,10.437999999999999,-0.03312504987447662,-0.08665084922473643,-0.0019134510147422734,0.018998938309198556,0.6557646126268049,0.3921131806292877,3.76103387665114,4.62220261072529,41.406,10.733999999999998
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,4,41.406,3.76103387665114,-1.992768432373757,4.62220261072529,1.9992,2.609,10.733999999999998,-0.02532962463454025,-0.03356200190151526,-0.0010662020294898156,0.02564782340997246,0.6222026107252896,0.41744280526382793,3.739319291739281,4.728167512923924,52.187,10.780999999999999
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,5,52.187,3.739319291739281,-1.990390142978592,4.728167512923924,1.999,2.586,10.780999999999999,-0.02171458491185918,0.10596490219863419,0.002378289395164934,0.03232582138569852,0.7281675129239238,0.4391573901756871,3.720021517579738,4.773573428654615,62.906,10.719000000000001
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,6,62.906,3.720021517579738,-1.9932734131292416,4.773573428654615,1.999,2.569,10.719000000000001,-0.01929777415954259,0.04540591573069097,-0.0028832701506495972,0.03896541514340259,0.7735734286546148,0.4584551643352297,3.7016322173406326,4.854678740748354,73.60900000000001,10.70300000000001
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,7,73.60900000000001,3.7016322173406326,-1.9886141725542457,4.854678740748354,1.999,2.542,10.70300000000001,-0.018389300239105566,0.08110531209373928,0.004659240574995893,0.04559509813516551,0.854678740748354,0.47684446457433527,3.684172852349026,4.903686617329465,84.5,10.890999999999991
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,8,84.5,3.684172852349026,-1.9908508643870853,4.903686617329465,1.999,2.527,10.890999999999991,-0.01745936499160683,0.049007876581111276,-0.002236691832839588,0.05234123262673702,0.9036866173294653,0.4943038295659421,3.66742440739054,4.842143980282962,95.25,10.75
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,9,95.25,3.66742440739054,-1.991764718890053,4.842143980282962,1.999,2.513,10.75,-0.01674844495848582,-0.061542637046503756,-0.0009138545029676592,0.05900002849345208,0.8421439802829616,0.5110522745244279,3.651185436181604,4.860449251724775,106.016,10.766000000000005
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,10,106.016,3.651185436181604,-1.9921350690831103,4.860449251724775,1.999,2.496,10.766000000000005,-0.016238971208935915,0.01830527144181371,-0.00037035019305742267,0.06566873512610831,0.8604492517247753,0.5272912457333638,3.635601866311434,5.062525851152584,116.75,10.733999999999995
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,11,116.75,3.635601866311434,-1.9911508443454768,5.062525851152584,1.999,2.478,10.733999999999995,-0.015583569870170066,0.20207659942780865,0.0009842247376334878,0.0723176202268822,1.062525851152584,0.5428748156035339,3.6202506999007382,5.518008851923763,127.547,10.796999999999997
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,12,127.547,3.6202506999007382,-1.989929190830338,5.518008851923763,1.999,2.464,10.796999999999997,-0.015351166410695782,0.45548300077117876,0.0012216535151388097,0.07900552896854943,1.5180088519237627,0.5582259820142297,3.605453715404261,5.905675593649995,138.359,10.812000000000012
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,13,138.359,3.605453715404261,-1.990789094136,5.905675593649995,1.9992,2.45,10.812000000000012,-0.014796984496477261,0.3876667417262327,-0.0008599033056619909,0.08570272905328648,1.9056755936499954,0.5730229665107069,3.5913224964395423,6.161273837432818,149.187,10.828000000000003
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,14,149.187,3.5913224964395423,-1.991896551488436,6.161273837432818,1.999,2.436,10.828000000000003,-0.014131218964718695,0.25559824378282237,-0.0011074573524358922,0.09240983990396469,2.1612738374328178,0.5871541854754256,3.5775926313956603,6.298674369013446,160.016,10.82899999999998
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,15,160.016,3.5775926313956603,-1.9902007428795492,6.298674369013446,1.999,2.425,10.82899999999998,-0.013729865043881961,0.13740053158062793,0.0016958086088867397,0.0991175701775142,2.2986743690134457,0.6008840505193076,3.564568313183565,6.572474055096965,170.75,10.734000000000009
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,16,170.75,3.564568313183565,-1.9909344322777212,6.572474055096965,1.999,2.407,10.734000000000009,-0.013024318212095487,0.27379968608351923,-0.0007336893981719772,0.10576645527828811,2.572474055096965,0.6139083687314031,3.551794157693154,6.739578457460132,181.516,10.765999999999991
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,17,181.516,3.551794157693154,-1.9909001487766544,6.739578457460132,1.999,2.401,10.765999999999991,-0.01277415549041061,0.16710440236316693,3.428350106671196e-05,0.11243516191094434,2.739578457460132,0.6266825242218137,3.5400228275101795,6.913800081796286,192.203,10.687000000000012
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,18,192.203,3.5400228275101795,-1.9914997127176624,6.913800081796286,1.999,2.38,10.687000000000012,-0.011771330182974715,0.1742216243361545,-0.0005995639410079079,0.1190549341367661,2.9138000817962864,0.6384538544047884,3.528381417110948,7.049076962610166,202.969,10.765999999999991
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,19,202.969,3.528381417110948,-1.991838013589211,7.049076962610166,1.999,2.368,10.765999999999991,-0.0116414103992315,0.13527688081387979,-0.00033830087154873567,0.1257236407694223,3.049076962610166,0.6500952648040199,3.5171169536955955,7.202758738028923,213.703,10.734000000000009
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,20,213.703,3.5171169536955955,-1.990820383536332,7.202758738028923,1.999,2.392,10.734000000000009,-0.011264463415352477,0.1536817754187565,0.001017630052879026,0.13237252587019624,3.2027587380289226,0.6613597282193724,3.506304858820383,7.354935978889565,224.5,10.796999999999997
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,21,224.5,3.506304858820383,-1.990035052340725,7.354935978889565,1.999,2.384,10.796999999999997,-0.010812094875212619,0.15217724086064255,0.0007853311956069753,0.13906043461186343,3.354935978889565,0.672171823094585,3.496079548896536,7.540871858677429,235.203,10.703000000000003
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,22,235.203,3.496079548896536,-1.9908268387671637,7.540871858677429,1.999,2.367,10.703000000000003,-0.010225309923846737,0.18593587978786363,-0.0007917864264386232,0.14569011760362635,3.540871858677429,0.6823971330184317,3.486287969141464,7.6481574956027805,245.922,10.718999999999994
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,23,245.922,3.486287969141464,-1.98996027624462,7.6481574956027805,1.999,2.35,10.718999999999994,-0.009791579755072277,0.10728563692535165,0.0008665625225436902,0.15232971136133042,3.6481574956027805,0.692188712773504,3.4769753117061355,7.748896559271957,256.75,10.828000000000003
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,24,256.75,3.4769753117061355,-1.9903382880056,7.748896559271957,1.999,2.339,10.828000000000003,-0.009312657435328386,0.10073906366917651,-0.00037801176097995715,0.15903682221200863,3.748896559271957,0.7015013702088324,3.4679223437024747,7.825227038483625,267.5,10.75
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,25,267.5,3.4679223437024747,-1.9919304501681925,7.825227038483625,1.999,2.329,10.75,-0.009052968003660844,0.07633047921166813,-0.001592162162592503,0.16569561807872368,3.825227038483625,0.7105543382124933,3.459463660600591,8.062485342535554,278.328,10.827999999999975
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,26,278.328,3.459463660600591,-1.9908046053261788,8.062485342535554,1.999,2.323,10.827999999999975,-0.00845868310188358,0.23725830405192916,0.0011258448420137235,0.1724027289294019,4.062485342535554,0.7190130213143768,3.4513574303409893,8.134510358085388,289.141,10.813000000000045
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,27,289.141,3.4513574303409893,-1.9915198980177349,8.134510358085388,1.999,2.329,10.813000000000045,-0.008106230259601777,0.07202501554983343,-0.0007152926915561242,0.1791005484370103,4.134510358085388,0.7271192515739786,3.443540499303181,8.229787758818405,299.875,10.73399999999998
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,28,299.875,3.443540499303181,-1.9904382334210573,8.229787758818405,1.999,2.317,10.73399999999998,-0.007816931037808228,0.09527740073301771,0.0010816645966775784,0.18574943353778417,4.229787758818405,0.7349361826117868,3.436144709140073,8.376041163646363,310.672,10.797000000000025
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,29,310.672,3.436144709140073,-1.9908958089841071,8.376041163646363,1.999,2.3,10.797000000000025,-0.007395790163108096,0.14625340482795757,-0.00045757556304981684,0.19243734227945142,4.376041163646363,0.7423319727748949,3.4291345882055038,8.571373212241891,321.469,10.796999999999969
B0051,57,24,4.0,2010-08-29 14:11:14,0.7047349480541781,30,321.469,3.4291345882055038,-1.9901778570315012,8.571373212241891,1.999,2.295,10.796999999999969,-0.007010120934569208,0.1953320485955281,0.000717951952605933,0.1991252510211186,4.571373212241891,0.7493420937094641,3.422377863402613,8.63565318902089,332.219,10.75
