battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,137,1458.125,3.014301929597773,-3.990310133949327,60.99461028827416,4.001,0.955,10.733999999999924,-0.018339103008433,0.23669398553991527,0.0013884883038297602,0.9243358411242206,17.99461028827416,1.1728602072195833,2.99291763282643,61.07820446903817,1468.766,10.641000000000076
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,138,1468.766,2.99291763282643,-3.99109509140009,61.07820446903817,4.001,0.933,10.641000000000076,-0.021384296771342903,0.0835941807640097,-0.000784957450762569,0.931081392901608,18.07820446903817,1.1942445039909262,2.967563030810949,61.19436058742274,1479.359,10.592999999999847
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,139,1479.359,2.967563030810949,-3.992386966159598,61.19436058742274,4.001,0.908,10.592999999999847,-0.02535460201548112,0.1161561183845734,-0.0012918747595080937,0.9377965164781386,18.194360587422743,1.2195991060064073,2.936832946764362,61.349193641917424,1490.187,10.827999999999975
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,140,1490.187,2.936832946764362,-3.990119384204183,61.349193641917424,4.001,0.878,10.827999999999975,-0.03073008404658717,0.15483305449468077,0.002267581955414766,0.9446606114546962,18.349193641917424,1.2503291900529945,2.899592196673062,61.42426731939739,1500.953,10.766000000000076
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,141,1500.953,2.899592196673062,-3.989480364314994,61.42426731939739,4.001,0.841,10.766000000000076,-0.0372407500912999,0.07507367747996341,0.0006390198891890186,0.9514854033384808,18.424267319397387,1.2875699401442944,2.853747205151728,61.696290238213855,1511.75,10.797000000000025
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,142,1511.75,2.853747205151728,-3.989269875373085,61.696290238213855,4.001,0.795,10.797000000000025,-0.045844991521334144,0.272022918816468,0.00021048894190922596,0.9583298467686518,18.696290238213855,1.3334149316656285,2.797103199688711,61.920171490508935,1522.578,10.827999999999975
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,143,1522.578,2.797103199688711,-3.986752659590794,61.920171490508935,4.001,0.74,10.827999999999975,-0.056644005463017066,0.2238812522950795,0.0025172157822908048,0.9651939417452094,18.920171490508935,1.3900589371286456,2.72621138434543,62.041951305694575,1533.391,10.813000000000102
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,144,1533.391,2.72621138434543,-3.988988381191044,62.041951305694575,4.001,0.669,10.813000000000102,-0.07089181534328093,0.12177981518563996,-0.0022357216002499847,0.9720485279089995,19.041951305694575,1.4609507524719265,2.6334454972272856,62.36206890823868,1544.25,10.858999999999924
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,145,1544.25,2.6334454972272856,-3.990361592849194,62.36206890823868,4.001,0.58,10.858999999999924,-0.09276588711814426,0.3201176025441086,-0.0013732116581497422,0.9789322744319435,19.362068908238683,1.5537166395900708,3.2566153210475526,62.5594040849182,1555.281,11.030999999999949
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,146,1555.281,3.2566153210475526,-0.0035709878801744,62.5594040849182,0.0004,0.002,11.030999999999949,0.623169823820267,0.19733517667951617,3.9867906049690194,0.9859250553412903,19.5594040849182,0.9305468157698038,3.354346737602336,62.21793630147564,1566.344,11.063000000000102
B0032,68,29,43.0,2009-04-16 00:05:00,1.69510511952259,147,1566.344,3.354346737602336,0.0011310016817995,62.21793630147564,0.0004,0.002,11.063000000000102,0.09773141655478357,-0.34146778344256035,0.0047019895619739,0.9929381217178749,19.21793630147564,0.8328153992150202,3.411908994388453,61.73688397506812,1577.484,11.139999999999873
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,1,9.438,4.187124475593186,-0.0006443459607082,44.39853762644303,0.0004,4.203,9.438,0.00011316470365585474,-0.023577447390863426,0.0011233174466165,0.006005547400109574,1.39853762644303,-0.00011316470365585474,3.816547644955143,44.4958693758706,20.906,11.467999999999998
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,2,20.906,3.816547644955143,-3.990933338661954,44.4958693758706,4.001,1.774,11.467999999999998,-0.37057683063804303,0.09733174942756762,-3.9902889927012457,0.013302815633258183,1.4958693758705977,0.3704636659343872,3.788896767804057,44.682615761014,31.563,10.657
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,3,31.563,3.788896767804057,-3.991591184719473,44.682615761014,4.001,1.74,10.657,-0.02765087715108594,0.18674638514340103,-0.0006578460575190626,0.020084031848872478,1.6826157610139987,0.3981145430854731,3.76711214630722,44.96332725694776,42.313,10.750000000000004
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,4,42.313,3.76711214630722,-3.9898775816526255,44.96332725694776,4.001,1.713,10.750000000000004,-0.02178462149683691,0.2807114959337582,0.0017136030668476465,0.02692442542284768,1.963327256947757,0.41989916458231,3.748578335819865,45.25108814466028,53.031,10.717999999999996
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,5,53.031,3.748578335819865,-3.991032367758083,45.25108814466028,4.001,1.692,10.717999999999996,-0.01853381048735514,0.2877608877125226,-0.0011547861054572728,0.03374445689502127,2.2510881446602795,0.43843297506966517,3.7319948865846606,45.509511502059546,63.703,10.672000000000004
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,6,63.703,3.7319948865846606,-3.992750422284348,45.509511502059546,4.001,1.673,10.672000000000004,-0.016583449235204384,0.25842335739926625,-0.001718054526265167,0.04053521784585507,2.5095115020595458,0.45501642430486955,3.716882083362915,45.78340036876509,74.375,10.671999999999997
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,7,74.375,3.716882083362915,-3.991430092000744,45.78340036876509,4.001,1.657,10.671999999999997,-0.015112803221745796,0.2738888667055477,0.0013203302836037878,0.047325978796688865,2.7834003687650934,0.47012922752661535,3.703214062995487,46.0628549553232,85.047,10.671999999999997
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,8,85.047,3.703214062995487,-3.989918717631754,46.0628549553232,4.001,1.643,10.671999999999997,-0.013668020367427758,0.27945458655810995,0.0015113743689902925,0.05411673974752266,3.0628549553232034,0.4837972478940431,3.6907590488250377,46.31591304188747,95.766,10.719000000000008
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,9,95.766,3.6907590488250377,-3.992240721832474,46.31591304188747,4.001,1.628,10.719000000000008,-0.012455014170449363,0.2530580865642662,-0.0023220042007201513,0.06093740753537756,3.3159130418874696,0.49625226206449247,3.679388085399515,46.580199801788346,106.453,10.686999999999998
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,10,106.453,3.679388085399515,-3.990930756235586,46.580199801788346,4.001,1.613,10.686999999999998,-0.011370963425522795,0.2642867599008767,0.0013099655968882296,0.06773771322143086,3.5801998017883463,0.5076232254900153,3.668937772403026,46.85688567497085,117.125,10.671999999999997
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,11,117.125,3.668937772403026,-3.9895139536948103,46.85688567497085,4.001,1.599,10.671999999999997,-0.010450312996488798,0.27668587318250104,0.0014168025407754747,0.07452847417226466,3.8568856749708473,0.5180735384865041,3.658912020242608,47.11618573920673,127.828,10.703000000000003
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,12,127.828,3.658912020242608,-3.990684640640618,47.11618573920673,4.001,1.588,10.703000000000003,-0.010025752160418122,0.25930006423588026,-0.0011706869458074642,0.08133896090921876,4.116185739206728,0.5280992906469222,3.649436254505411,47.33396074704768,138.531,10.703000000000003
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,13,138.531,3.649436254505411,-3.9888028182819504,47.33396074704768,4.001,1.579,10.703000000000003,-0.009475765737196884,0.21777500784095594,0.0018818223586674065,0.08814944764617284,4.3339607470476835,0.5375750563841191,3.6404387686794486,47.57833732708713,149.235,10.704000000000008
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,14,149.235,3.6404387686794486,-3.991186600943101,47.57833732708713,4.001,1.572,10.704000000000008,-0.008997485825962492,0.24437658003944307,-0.0023837826611505797,0.09496057069880826,4.578337327087127,0.5465725422100816,3.631780129385351,47.84926490711786,159.906,10.670999999999992
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,15,159.906,3.631780129385351,-3.991018421892945,47.84926490711786,4.001,1.563,10.670999999999992,-0.008658639294097714,0.2709275800307367,0.000168179050155981,0.10175069533396074,4.849264907117863,0.5552311815041793,3.623178629775736,48.06075901185971,170.563,10.656999999999982
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,16,170.563,3.623178629775736,-3.990555918473088,48.06075901185971,4.001,1.555,10.656999999999982,-0.008601499609615093,0.2114941047418455,0.00046250341985709653,0.10853191154957503,5.060759011859709,0.5638326811137944,3.615423864526901,48.27091647276404,181.25,10.687000000000012
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,17,181.25,3.615423864526901,-3.989665800139532,48.27091647276404,4.001,1.549,10.687000000000012,-0.007754765248834783,0.21015746090433396,0.0008901183335559004,0.11533221723562834,5.270916472764043,0.5715874463626291,3.607490865102706,48.51928289806068,192.016,10.765999999999991
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,18,192.016,3.607490865102706,-3.989157782144965,48.51928289806068,4.001,1.541,10.765999999999991,-0.00793299942419523,0.24836642529663777,0.0005080179945671226,0.12218279186050432,5.5192828980606805,0.5795204457868244,3.5997329738217387,48.75702893284373,202.703,10.687000000000012
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,19,202.703,3.5997329738217387,-3.9923699602453935,48.75702893284373,4.001,1.533,10.687000000000012,-0.007757891280967044,0.23774603478305067,-0.00321217810042862,0.12898309754655762,5.757028932843731,0.5872783370677914,3.592233716865923,48.92820744599692,213.469,10.765999999999991
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,20,213.469,3.592233716865923,-3.990771468536476,48.92820744599692,4.001,1.526,10.765999999999991,-0.007499256955815881,0.17117851315318688,0.001598491708917571,0.1358336721714336,5.928207445996918,0.5947775940236073,3.5848676207965315,49.1669503760897,224.141,10.671999999999997
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,21,224.141,3.5848676207965315,-3.993511390291234,49.1669503760897,4.001,1.519,10.671999999999997,-0.007366096069391315,0.23874293009278347,-0.0027399217547579013,0.1426244331222674,6.1669503760897015,0.6021436900929986,3.578054172795822,49.39147953788342,234.813,10.671999999999997
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,22,234.813,3.578054172795822,-3.9915903999231968,49.39147953788342,4.001,1.513,10.671999999999997,-0.006813448000709599,0.2245291617937184,0.0019209903680370566,0.14941519407310122,6.39147953788342,0.6089571380937082,3.571145579873176,49.54455688183413,245.453,10.640000000000015
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,23,245.453,3.571145579873176,-3.990749746167202,49.54455688183413,4.001,1.505,10.640000000000015,-0.006908592922645784,0.15307734395071293,0.0008406537559948468,0.1561855929221334,6.544556881834133,0.615865731016354,3.564224427105314,49.72519386231987,256.172,10.719000000000023
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,24,256.172,3.564224427105314,-3.9896883670906047,49.72519386231987,4.001,1.499,10.719000000000023,-0.006921152767862093,0.18063698048573684,0.001061379076597202,0.16300626070998833,6.72519386231987,0.6227868837842161,3.557891072372979,49.89662287546884,266.828,10.655999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,25,266.828,3.557891072372979,-3.9893009062293183,49.89662287546884,4.001,1.493,10.655999999999949,-0.006333354732335206,0.1714290131489733,0.0003874608612863817,0.16978684060992127,6.896622875468843,0.6291202385165513,3.5513195843373597,50.033705129344135,277.531,10.703000000000031
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,26,277.531,3.5513195843373597,-3.9932254150457855,50.033705129344135,4.001,1.485,10.703000000000031,-0.006571488035619133,0.13708225387529183,-0.00392450881646722,0.17659732734687542,7.033705129344135,0.6356917265521704,3.544801561292462,50.22596300233308,288.266,10.735000000000014
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,27,288.266,3.544801561292462,-3.988913694777769,50.22596300233308,4.001,1.48,10.735000000000014,-0.006518023044897792,0.1922578729889466,0.004311720268016739,0.18342817618563112,7.225963002333081,0.6422097495970682,3.5381826366863764,50.37984298885386,298.922,10.656000000000006
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,28,298.922,3.5381826366863764,-3.991988605171444,50.37984298885386,4.001,1.473,10.656000000000006,-0.006618924606085486,0.15387998652077783,-0.0030749103936753563,0.19020875608556412,7.379842988853859,0.6488286742031537,3.531923943449593,50.54318810672766,309.563,10.640999999999963
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,29,309.563,3.531923943449593,-3.991426278084883,50.54318810672766,4.001,1.466,10.640999999999963,-0.006258693236783408,0.1633451178738028,0.0005623270865613428,0.1969797912502776,7.543188106727662,0.6550873674399371,3.525577934221774,50.70085346738151,320.266,10.703000000000031
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,30,320.266,3.525577934221774,-3.991195407928841,50.70085346738151,4.001,1.459,10.703000000000031,-0.006346009227819138,0.1576653606538514,0.0002308701560416182,0.2037902779872317,7.700853467381513,0.6614333766677563,3.5189870119798288,50.82318958211117,330.938,10.671999999999969
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,31,330.938,3.5189870119798288,-3.988977654793516,50.82318958211117,4.001,1.453,10.671999999999969,-0.00659092224194513,0.12233611472965578,0.002217753135325129,0.21058103893806548,7.823189582111169,0.6680242989097014,3.512964469719879,50.97289314325215,341.578,10.639999999999986
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,32,341.578,3.512964469719879,-3.987296886119452,50.97289314325215,4.001,1.447,10.639999999999986,-0.0060225422599495815,0.14970356114098138,0.0016807686740638594,0.21735143778709767,7.972893143252151,0.674046841169651,3.5067004505163064,51.09991251980735,352.391,10.813000000000045
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,33,352.391,3.5067004505163064,-3.99257356649498,51.09991251980735,4.001,1.44,10.813000000000045,-0.006264019203572779,0.12701937655519657,-0.005276680375527754,0.2242319192489948,8.099912519807347,0.6803108603732237,3.500490501067399,51.20002737716183,363.031,10.639999999999986
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,34,363.031,3.500490501067399,-3.992102444799135,51.20002737716183,4.001,1.433,10.639999999999986,-0.006209949448907626,0.10011485735448389,0.000471121695845067,0.231002318098027,8.200027377161831,0.6865208098221314,3.4942890745940693,51.36297857937316,373.719,10.687999999999988
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,35,373.719,3.4942890745940693,-3.990085295546522,51.36297857937316,4.001,1.427,10.687999999999988,-0.006201426473329441,0.16295120221133175,0.002017149252612871,0.23780326009976158,8.362978579373163,0.6927222362954608,3.4884803569977847,51.43770367949234,384.406,10.687000000000012
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,36,384.406,3.4884803569977847,-3.993664145810089,51.43770367949234,4.001,1.421,10.687000000000012,-0.0058087175962846516,0.07472510011917421,-0.0035788502635671904,0.24460356578581488,8.437703679492337,0.6985309538917455,3.4824211328430854,51.55124112143491,395.141,10.735000000000014
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,37,395.141,3.4824211328430854,-3.9902772950222976,51.55124112143491,4.001,1.415,10.735000000000014,-0.006059224154699283,0.11353744194257587,0.003386850787791662,0.25143441462457056,8.551241121434913,0.7045901780464447,3.4763846196015624,51.66831248203775,405.86,10.718999999999994
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,38,405.86,3.4763846196015624,-3.988661144749902,51.66831248203775,4.001,1.409,10.718999999999994,-0.006036513241522989,0.11707136060283574,0.0016161502723957,0.25825508241242545,8.668312482037749,0.7106266912879677,3.4703696588391413,51.79652233464497,416.531,10.670999999999992
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,39,416.531,3.4703696588391413,-3.987749015433104,51.79652233464497,4.001,1.403,10.670999999999992,-0.00601496076242114,0.1282098526072204,0.0009121293167977385,0.26504520704757795,8.796522334644969,0.7166416520503889,3.4643537095882118,51.91174374232185,427.219,10.687999999999988
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,40,427.219,3.4643537095882118,-3.987658672281724,51.91174374232185,4.001,1.397,10.687999999999988,-0.00601594925092952,0.11522140767688427,9.034315137990134e-05,0.27184614904931254,8.911743742321853,0.7226576013013184,3.4591140839431738,52.01761295121409,437.86,10.64100000000002
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,41,437.86,3.4591140839431738,-3.987026780468111,52.01761295121409,4.001,1.391,10.64100000000002,-0.005239625645037993,0.10586920889223705,0.0006318918136130058,0.27861718421402604,9.01761295121409,0.7278972269463564,3.4534099296330583,52.16969211500832,448.5,10.639999999999986
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,42,448.5,3.4534099296330583,-3.990459550055202,52.16969211500832,4.001,1.385,10.639999999999986,-0.005704154310115506,0.1520791637942267,-0.0034327695870906005,0.2853875830630582,9.169692115008317,0.7336013812564719,3.447603273363033,52.3185593778379,459.266,10.76600000000002
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,43,459.266,3.447603273363033,-3.989733516104751,52.3185593778379,4.001,1.38,10.76600000000002,-0.00580665627002519,0.14886726282958307,0.0007260339504506774,0.29223815768793426,9.3185593778379,0.7394080375264971,3.4421418860134323,52.36413935414884,469.969,10.702999999999975
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,44,469.969,3.4421418860134323,-3.991586779587019,52.36413935414884,4.001,1.375,10.702999999999975,-0.005461387349600777,0.045579976310939685,-0.0018532634822676641,0.2990486444248883,9.36413935414884,0.7448694248760979,3.436720147056524,52.48446766111227,480.656,10.687000000000012
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,45,480.656,3.436720147056524,-3.9904290220756633,52.48446766111227,4.001,1.37,10.687000000000012,-0.005421738956908229,0.12032830696342955,0.001157757511355495,0.30584895011094165,9.48446766111227,0.7502911638330061,3.431215039378881,52.57604956677679,491.344,10.687999999999988
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,46,491.344,3.431215039378881,-3.991476305966248,52.57604956677679,4.001,1.365,10.687999999999988,-0.005505107677643117,0.09158190566451907,-0.001047283890584616,0.31264989211267624,9.576049566776788,0.7557962715106492,3.426051557342592,52.67311653394917,501.969,10.625
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,47,501.969,3.426051557342592,-3.9894728738137513,52.67311653394917,4.001,1.359,10.625,-0.005163482036289135,0.09706696717238117,0.0020034321524966536,0.3194107462264889,9.67311653394917,0.7609597535469383,3.4207837224046984,52.81578202617317,512.625,10.656000000000006
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,48,512.625,3.4207837224046984,-3.99059864954092,52.81578202617317,4.001,1.354,10.656000000000006,-0.005267834937893401,0.1426654922239976,-0.0011257757271687652,0.32619132612642193,9.815782026173167,0.7662275884848317,3.4158326863110355,52.92584737364756,523.281,10.655999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,49,523.281,3.4158326863110355,-3.989968805865223,52.92584737364756,4.001,1.35,10.655999999999949,-0.004951036093662875,0.11006534747438934,0.0006298436756968506,0.3329719060263549,9.925847373647557,0.7711786245784946,3.410608364487265,53.03992516786222,533.953,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,50,533.953,3.410608364487265,-3.9910882691220295,53.03992516786222,4.001,1.345,10.672000000000025,-0.005224321823770417,0.11407779421466557,-0.0011194632568063412,0.3397626669771887,10.039925167862222,0.776402946402265,3.405790440153369,53.17350994310961,544.625,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,51,544.625,3.405790440153369,-3.9901098054408415,53.17350994310961,4.001,1.339,10.672000000000025,-0.004817924333896162,0.13358477524738532,0.0009784636811880354,0.3465534279280225,10.173509943109607,0.7812208707361612,3.4011030743438964,53.29126329124022,555.344,10.719000000000051
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,52,555.344,3.4011030743438964,-3.989935916377235,53.29126329124022,4.001,1.334,10.719000000000051,-0.004687365809472599,0.11775334813061278,0.0001738890636064916,0.3533740957158774,10.29126329124022,0.7859082365456338,3.3962073313968717,53.38809041289513,566.047,10.702999999999975
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,53,566.047,3.3962073313968717,-3.9931290781507593,53.38809041289513,4.001,1.33,10.702999999999975,-0.004895742947024662,0.09682712165491125,-0.0031931617735243556,0.3601845824528315,10.388090412895131,0.7908039794926585,3.3915869473373768,53.474103349112646,576.719,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,54,576.719,3.3915869473373768,-3.990070300002451,53.474103349112646,4.001,1.324,10.672000000000025,-0.004620384059494942,0.08601293621751438,0.003058778148308239,0.36697534340366533,10.474103349112646,0.7954243635521534,3.3872209330382543,53.55273973727134,587.406,10.686999999999898
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,55,587.406,3.3872209330382543,-3.990400395708294,53.55273973727134,4.001,1.321,10.686999999999898,-0.004366014299122423,0.07863638815869223,-0.00033009570584274783,0.37377564908971855,10.552739737271338,0.7997903778512758,3.382810464857947,53.70644977480815,598.063,10.657000000000039
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,56,598.063,3.382810464857947,-3.9934208313001096,53.70644977480815,4.001,1.316,10.657000000000039,-0.004410468180307436,0.15371003753681123,-0.003020435591815751,0.3805568653053329,10.70644977480815,0.8042008460315833,3.3783022354733623,53.82381808819986,608.844,10.781000000000063
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,57,608.844,3.3783022354733623,-3.9898330827498993,53.82381808819986,4.001,1.312,10.781000000000063,-0.004508229384584617,0.11736831339170806,0.003587748550210268,0.3874169846654284,10.823818088199857,0.8087090754161679,3.374022624991923,53.87400247560157,619.531,10.686999999999898
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,58,619.531,3.374022624991923,-3.990566400890154,53.87400247560157,4.001,1.308,10.686999999999898,-0.0042796104814391,0.05018438740171405,-0.0007333181402544575,0.3942172903514817,10.874002475601571,0.812988685897607,3.369628818933448,54.03199200187162,630.172,10.641000000000076
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,59,630.172,3.369628818933448,-3.989859544701693,54.03199200187162,4.001,1.304,10.641000000000076,-0.004393806058475391,0.15798952627005036,0.0007068561884606694,0.4009883255161952,11.031992001871622,0.8173824919560824,3.365695050627807,54.11836985124537,640.828,10.655999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,60,640.828,3.365695050627807,-3.9917136704683176,54.11836985124537,4.001,1.3,10.655999999999949,-0.00393376830564085,0.08637784937374704,-0.0018541257666244704,0.40776890541612815,11.118369851245369,0.8213162602617232,3.3614757515523435,54.26966259873941,651.5,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,61,651.5,3.3614757515523435,-3.992936199146538,54.26966259873941,4.001,1.295,10.672000000000025,-0.0042192990754634785,0.15129274749403976,-0.0012225286782205913,0.41455966636696195,11.269662598739409,0.8255355593371867,3.357633793857432,54.30343895186436,662.281,10.780999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,62,662.281,3.357633793857432,-3.9929673932507352,54.30343895186436,4.001,1.292,10.780999999999949,-0.0038419576949113576,0.03377635312494931,-3.119410419705204e-05,0.42141978572705746,11.303438951864358,0.829377517032098,3.353972332361353,54.40594476802648,672.953,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,63,672.953,3.353972332361353,-3.99441842582716,54.40594476802648,4.001,1.288,10.672000000000025,-0.0036614614960792657,0.10250581616212173,-0.001451032576424538,0.42821054667789127,11.40594476802648,0.8330389785281773,3.35017453638831,54.50396408778426,683.672,10.719000000000051
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,64,683.672,3.35017453638831,-3.991286716533824,54.50396408778426,4.001,1.286,10.719000000000051,-0.003797795973042639,0.09801931975778189,0.003131709293335838,0.43503121446574616,11.503964087784261,0.83683677450122,3.346055595690927,54.57440944577154,694.453,10.780999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,65,694.453,3.346055595690927,-3.991657378998703,54.57440944577154,4.001,1.282,10.780999999999949,-0.004118940697383167,0.07044535798728191,-0.00037066246487915677,0.44189133382584167,11.574409445771543,0.8409557151986031,3.342426536714191,54.74161904041053,705.125,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,66,705.125,3.342426536714191,-3.987998809920832,54.74161904041053,4.001,1.278,10.672000000000025,-0.0036290589767360437,0.1672095946389831,0.00365856907787121,0.4486820947766755,11.741619040410527,0.8445847741753392,3.3389798463581406,54.7717455377082,715.797,10.672000000000025
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,67,715.797,3.3389798463581406,-3.990076201605664,54.7717455377082,4.001,1.275,10.672000000000025,-0.003446690356050386,0.030126497297672472,-0.0020773916848320084,0.4554728557275093,11.771745537708199,0.8480314645313896,3.335531116462089,54.90105933789231,726.485,10.687999999999988
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,68,726.485,3.335531116462089,-3.9895185304339766,54.90105933789231,4.001,1.272,10.687999999999988,-0.0034487298960517165,0.1293138001841143,0.0005576711716872573,0.4622737977292439,11.901059337892313,0.8514801944274413,3.3316800289059825,55.02578096388931,737.156,10.670999999999935
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,69,737.156,3.3316800289059825,-3.992234833001211,55.02578096388931,4.001,1.268,10.670999999999935,-0.003851087556106414,0.12472162599699743,-0.002716302567234319,0.4690639223643963,12.02578096388931,0.8553312819835477,3.328430473759041,55.10203960971445,747.844,10.688000000000102
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,70,747.844,3.328430473759041,-3.987442125655418,55.10203960971445,4.001,1.266,10.688000000000102,-0.003249555146941585,0.07625864582514197,0.004792707345793179,0.47586486436613096,12.102039609714453,0.8585808371304893,3.325221606885995,55.25942838685132,758.5,10.655999999999949
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,71,758.5,3.325221606885995,-3.9904418083780047,55.25942838685132,4.001,1.262,10.655999999999949,-0.003208866873045668,0.15738877713686605,-0.0029996827225868827,0.4826454442660639,12.259428386851319,0.8617897040035349,3.3215873635843307,55.24394473812666,769.188,10.687999999999988
B0032,70,30,43.0,2009-04-16 03:06:43,1.7005124371100973,72,769.188,3.3215873635843307,-3.988544972427768,55.24394473812666,4.001,1.259,10.687999999999988,-0.003634243301664508,-0.015483648724661236,0.0018968359502364862,0.4894463862677985,12.243944738126658,0.8654239473051994,3.3185827143520457,55.39397472274321,779.906,10.717999999999961
