battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,152,1590.828,2.408043292951734,-2.013365799244673,17.70679921757694,1.9976,1.429,10.781999999999925,-0.017557205487746863,0.16558170383790483,-0.0012527945867222279,0.8376226425823681,13.70679921757694,1.7611537955571448,2.3902169992212787,17.748481868094075,1601.39,10.562000000000126
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,153,1601.39,2.3902169992212787,-2.014199103487514,17.748481868094075,1.9974,1.411,10.562000000000126,-0.01782629373045541,0.041682650517135045,-0.0008333042428412263,0.8431838788385536,13.748481868094075,1.7789800892876002,2.3722552321096697,17.90718159017273,1611.968,10.577999999999975
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,154,1611.968,2.3722552321096697,-2.011041877261031,17.90718159017273,1.9976,1.393,10.577999999999975,-0.017961767111609017,0.15869972207865501,0.0031572262264831785,0.8487535396147257,13.90718159017273,1.7969418563992092,2.354887593621529,18.126930212106483,1622.562,10.593999999999824
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,155,1622.562,2.354887593621529,-2.012874336927168,18.126930212106483,1.9974,1.376,10.593999999999824,-0.017367638488140713,0.21974862193375344,-0.0018324596661369874,0.8543316249108843,14.126930212106483,1.81430949488735,2.3370537283161648,18.234045870120447,1633.203,10.641000000000076
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,156,1633.203,2.3370537283161648,-2.0130346242778976,18.234045870120447,1.9974,1.358,10.641000000000076,-0.017833865305364238,0.10711565801396361,-0.00016028735072959321,0.8599344572345038,14.234045870120447,1.8321433601927142,2.3194807901339205,18.61578490756951,1643.89,10.687000000000126
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,157,1643.89,2.3194807901339205,-2.011999310677488,18.61578490756951,1.9974,1.34,10.687000000000126,-0.017572938182244258,0.3817390374490621,0.0010353136004095376,0.865561510053085,14.615784907569509,1.8497162983749584,2.302397337774979,18.61270785994736,1654.531,10.640999999999849
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,158,1654.531,2.302397337774979,-2.013407582632118,18.61270785994736,1.9974,1.323,10.640999999999849,-0.017083452358941376,-0.0030770476221491094,-0.0014082719546300027,0.8711643423767045,14.61270785994736,1.8667997507338998,2.285403382366013,18.82333156227228,1665.187,10.655999999999949
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,159,1665.187,2.285403382366013,-2.015405350852535,18.82333156227228,1.9976,1.306,10.655999999999949,-0.016993955408965977,0.21062370232492,-0.0019977682204168623,0.8767750726878114,14.82333156227228,1.8837937061428658,2.2686915506063112,18.939498139775168,1675.812,10.625
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,160,1675.812,2.2686915506063112,-2.0133790154289515,18.939498139775168,1.9974,1.289,10.625,-0.016711831759701923,0.11616657750288795,0.0020263354235834363,0.8823694804914443,14.939498139775168,1.9005055379025677,2.252225462442866,18.98102591616605,1686.484,10.672000000000025
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,161,1686.484,2.252225462442866,-2.010633868757387,18.98102591616605,1.9976,1.273,10.672000000000025,-0.016466088163445303,0.041527776390882565,0.002745146671564669,0.8879886353225379,14.98102591616605,1.916971626066013,2.235934090178928,19.14556067412456,1697.125,10.641000000000076
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,162,1697.125,2.235934090178928,-2.011703805982993,19.14556067412456,1.9974,1.256,10.641000000000076,-0.01629137226393773,0.16453475795850991,-0.0010699372256062212,0.8935914676461575,15.14556067412456,1.9332629983299507,2.220343700082692,19.41838502768387,1707.781,10.655999999999949
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,163,1707.781,2.220343700082692,-2.0137585292979865,19.41838502768387,1.9976,1.24,10.655999999999949,-0.015590390096236195,0.272824353559308,-0.0020547233149934563,0.8992021979572644,15.418385027683868,1.948853388426187,2.2052115532500265,19.55567882517059,1718.437,10.655999999999949
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,164,1718.437,2.2052115532500265,-2.0140625357844826,19.55567882517059,1.9974,1.225,10.655999999999949,-0.015132146832665505,0.13729379748672343,-0.00030400648649608897,0.9048129282683715,15.555678825170592,1.9639855352588524,2.190393624379115,19.74391463708892,1729.125,10.688000000000102
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,165,1729.125,2.190393624379115,-2.0113785499011048,19.74391463708892,1.9976,1.21,10.688000000000102,-0.0148179288709116,0.18823581191832872,0.002683985883377815,0.9104405076194517,15.74391463708892,1.978803464129764,2.1766346407702635,19.920024967728168,1739.671,10.54600000000005
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,166,1739.671,2.1766346407702635,-2.0133611635359374,19.920024967728168,1.9976,1.196,10.54600000000005,-0.013758983608851416,0.17611033063924708,-0.001982613634832653,0.9159933193556505,15.920024967728168,1.9925624477386155,2.163706147001007,20.130546596077416,1750.312,10.640999999999849
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,167,1750.312,2.163706147001007,-2.0092847169526937,20.130546596077416,1.9976,1.182,10.640999999999849,-0.012928493769256644,0.21052162834924815,0.004076446583243687,0.92159615167927,16.130546596077416,2.005490941507872,2.150914037877714,20.37407873332925,1760.906,10.594000000000051
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,168,1760.906,2.150914037877714,-2.013825549925757,20.37407873332925,1.9974,1.169,10.594000000000051,-0.01279210912329276,0.2435321372518331,-0.004540832973063402,0.9271742369754288,16.37407873332925,2.018283050631165,2.138975090264195,20.479873175097307,1771.484,10.577999999999975
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,169,1771.484,2.138975090264195,-2.0112917444760283,20.479873175097307,1.9976,1.157,10.577999999999975,-0.011938947613518991,0.10579444176805808,0.00253380544972881,0.9327438977516008,16.479873175097307,2.030221998244684,2.1272595435785884,20.7010333358893,1782.109,10.625
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,170,1782.109,2.1272595435785884,-2.013284308180067,20.7010333358893,1.9974,1.145,10.625,-0.011715546685606704,0.2211601607919924,-0.0019925637040385524,0.9383383055552337,16.7010333358893,2.0419375449302906,2.1161185291994986,20.77785910666555,1792.718,10.609000000000151
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,171,1792.718,2.1161185291994986,-2.011791307639211,20.77785910666555,1.9974,1.133,10.609000000000151,-0.011141014379089764,0.07682577077624941,0.0014930005408557712,0.94392428883888,16.77785910666555,2.0530785593093803,2.1047439084988286,20.90240158832982,1803.328,10.6099999999999
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,172,1803.328,2.1047439084988286,-2.0133252348761603,20.90240158832982,1.9976,1.122,10.6099999999999,-0.011374620700669968,0.12454248166427107,-0.0015339272369492285,0.9495107986550253,16.90240158832982,2.0644531800100503,2.093288063124632,20.984999518413865,1813.984,10.655999999999949
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,173,1813.984,2.093288063124632,-2.013137913136237,20.984999518413865,1.9974,1.111,10.655999999999949,-0.011455845374196638,0.08259793008404515,0.0001873217399235294,0.9551215289661323,16.984999518413865,2.075909025384247,2.082189291079428,21.19225258525688,1824.625,10.641000000000076
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,174,1824.625,2.082189291079428,-2.01287718398983,21.19225258525688,1.9974,1.1,10.641000000000076,-0.01109877204520382,0.20725306684301614,0.00026072914640673517,0.9607243612897518,17.19225258525688,2.0870077974294508,2.070803718338782,21.351514240782077,1835.25,10.625
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,175,1835.25,2.070803718338782,-2.0124571082300777,21.351514240782077,1.9974,1.088,10.625,-0.011385572740646221,0.15926165552519578,0.00042007575975233635,0.9663187690933848,17.351514240782077,2.098393370170097,2.059227074585744,21.537416418992475,1845.937,10.686999999999898
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,176,1845.937,2.059227074585744,-2.0112368197551005,21.537416418992475,1.9974,1.076,10.686999999999898,-0.011576643753037796,0.185902178210398,0.001220288474977238,0.9719458219119658,17.537416418992475,2.1099700139231348,2.0477545228678014,21.69371399783516,1856.578,10.641000000000076
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,177,1856.578,2.0477545228678014,-2.0135560605785767,21.69371399783516,1.9976,1.065,10.641000000000076,-0.011472551717942814,0.15629757884268614,-0.002319240823476232,0.9775486542355853,17.69371399783516,2.1214425656410776,2.0355644913756388,21.882170114000225,1867.234,10.655999999999949
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,178,1867.234,2.0355644913756388,-2.013387243139399,21.882170114000225,1.9976,1.054,10.655999999999949,-0.012190031492162579,0.18845611616506375,0.00016881743917762648,0.9831593845466923,17.882170114000225,2.13363259713324,2.023002988570965,22.03692126525281,1877.906,10.672000000000025
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,179,1877.906,2.023002988570965,-2.014044615866766,22.03692126525281,1.9976,1.041,10.672000000000025,-0.012561502804673719,0.15475115125258654,-0.0006573727273671004,0.9887785393777859,18.03692126525281,2.146194099937914,2.0098351018547964,22.26089205286948,1888.578,10.672000000000025
B0049,43,18,4.0,2010-08-28 15:39:50,0.7752051154719997,180,1888.578,2.0098351018547964,-2.0144338591234976,22.26089205286948,1.9976,1.028,10.672000000000025,-0.013167886716168642,0.22397078761666833,-0.0003892432567313975,0.9943976942088796,18.26089205286948,2.1593619866540825,1.996058976050717,22.347809168975328,1899.218,10.6400000000001
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,1,9.390000000000004,4.186442744234251,-0.0018252926467498,6.574090225509291,0.0004,4.202,9.390000000000004,-0.000374957701622769,0.011088323172659287,3.615926409659986e-05,0.004073310920724435,2.5740902255092912,0.000374957701622769,3.778581703623236,6.609307205851127,20.265000000000004,10.875
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,2,20.265000000000004,3.778581703623236,-2.013649035950177,6.609307205851127,1.9976,2.755,10.875,-0.4078610406110146,0.0352169803418354,-2.0118237433034274,0.008790803600477173,2.6093072058511266,0.40823599831263735,3.7438197013676464,6.7023232934284,30.562,10.296999999999997
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,3,30.562,3.7438197013676464,-2.013155943117073,6.7023232934284,1.9976,2.743,10.296999999999997,-0.034762002255589675,0.09301608757727298,0.0004930928331039475,0.013257564255503743,2.7023232934283996,0.442998000568227,3.717353885354421,6.855703237310493,40.906,10.343999999999998
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,4,40.906,3.717353885354421,-2.0143724532039244,6.855703237310493,1.9976,2.719,10.343999999999998,-0.026465816013225396,0.15337994388209353,-0.001216510086851308,0.01774471315475545,2.855703237310493,0.4694638165814524,3.694410724442559,6.994270458168216,51.359,10.453000000000003
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,5,51.359,3.694410724442559,-2.01314351896706,6.994270458168216,1.9976,2.698,10.453000000000003,-0.022943160911862215,0.13856722085772244,0.0012289342368645428,0.022279145428912267,2.9942704581682156,0.49240697749331463,3.673684327693776,7.108444919544796,61.765,10.405999999999999
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,6,61.765,3.673684327693776,-2.0133732723654645,7.108444919544796,1.9974,2.676,10.405999999999999,-0.02072639674878296,0.11417446137658072,-0.0002297533984045863,0.026793189458843944,3.1084449195447963,0.5131333742420976,3.654588176703041,7.262342701671808,72.265,10.5
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,7,72.265,3.654588176703041,-2.01234878770351,7.262342701671808,1.9976,2.659,10.5,-0.019096150990734806,0.15389778212701177,0.0010244846619547054,0.0313480099772259,3.262342701671808,0.5322295252328324,3.636652003585792,7.410195722692023,82.75,10.485
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,8,82.75,3.636652003585792,-2.01137666431571,7.410195722692023,1.9974,2.633,10.485,-0.017936173117249155,0.14785302102021536,0.0009721233877999502,0.03589632360915302,3.4101957226920234,0.5501656983500816,3.619788246446805,7.530337386651732,93.187,10.436999999999998
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,9,93.187,3.619788246446805,-2.0153751833390823,7.530337386651732,1.9974,2.614,10.436999999999998,-0.016863757138986912,0.12014166395970882,-0.003998519023372449,0.04042381520442468,3.5303373866517322,0.5670294554890685,3.603688517345464,7.680662076342101,103.656,10.469000000000008
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,10,103.656,3.603688517345464,-2.011418121141138,7.680662076342101,1.9974,2.599,10.469000000000008,-0.016099729101341165,0.15032468969036916,0.003957062197944339,0.044965188157466654,3.6806620763421014,0.5831291845904096,3.5883583074643086,7.81239878208577,114.047,10.390999999999991
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,11,114.047,3.5883583074643086,-2.0138483922769623,7.81239878208577,1.9974,2.586,10.390999999999991,-0.015330209881155188,0.1317367057436689,-0.002430271135824391,0.049472725300943494,3.8123987820857703,0.5984593944715648,3.5739287589448496,7.94159959857763,124.422,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,12,124.422,3.5739287589448496,-2.01257446268418,7.94159959857763,1.9976,2.572,10.375,-0.01442954851945899,0.12920081649185988,0.0012739295927821637,0.05397332176553519,3.94159959857763,0.6128889429910238,3.559823428355046,8.064137444145237,134.875,10.453000000000003
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,13,134.875,3.559823428355046,-2.0145593238484945,8.064137444145237,1.9974,2.558,10.453000000000003,-0.014105330589803788,0.1225378455676065,-0.001984861164314289,0.05850775403969201,4.064137444145237,0.6269942735808276,3.546492147147536,8.184025666384171,145.281,10.406000000000006
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,14,145.281,3.546492147147536,-2.013672222858232,8.184025666384171,1.9974,2.548,10.406000000000006,-0.013331281207509704,0.11988822223893436,0.0008871009902624571,0.06302179806962369,4.184025666384171,0.6403255547883373,3.533533311384498,8.039817885867887,155.687,10.406000000000006
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,15,155.687,3.533533311384498,-2.0144464829459645,8.039817885867887,1.9976,2.536,10.406000000000006,-0.012958835763038135,-0.14420778051628425,-0.0007742600877325145,0.06753584209955536,4.039817885867887,0.6532843905513754,3.5210787184035697,7.684228547296342,166.14,10.452999999999975
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,16,166.14,3.5210787184035697,-2.01314470376153,7.684228547296342,1.9974,2.524,10.452999999999975,-0.012454592980928325,-0.3555893385715452,0.0013017791844345261,0.07207027437371218,3.6842285472963416,0.6657389835323038,3.5087147311683258,7.538076879265141,176.531,10.39100000000002
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,17,176.531,3.5087147311683258,-2.012210015607435,7.538076879265141,1.9976,2.512,10.39100000000002,-0.0123639872352439,-0.14615166803120072,0.0009346881540950314,0.07657781151718902,3.538076879265141,0.6781029707675477,3.496677092151245,7.527192854616712,186.922,10.390999999999991
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,18,186.922,3.496677092151245,-2.0141088989514957,7.527192854616712,1.9976,2.501,10.390999999999991,-0.012037639017080881,-0.01088402464842897,-0.0018988833440607422,0.08108534866066587,3.527192854616712,0.6901406097846285,3.4852386968464217,7.524280856597069,197.312,10.390000000000015
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,19,197.312,3.4852386968464217,-2.012048790410708,7.524280856597069,1.9974,2.489,10.390000000000015,-0.011438395304823157,-0.002911998019643036,0.002060108540787642,0.0855924520117124,3.524280856597069,0.7015790050894517,3.474146907643664,7.427063162143157,207.687,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,20,207.687,3.474146907643664,-2.013777732783212,7.427063162143157,1.9974,2.477,10.375,-0.011091789202757774,-0.09721769445391182,-0.0017289423725039832,0.09009304847630409,3.427063162143157,0.7126707942922095,3.463196673204074,7.399841491189234,218.093,10.405999999999977
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,21,218.093,3.463196673204074,-2.014407208757181,7.399841491189234,1.9976,2.466,10.405999999999977,-0.010950234439589757,-0.02722167095392347,-0.000629475973969118,0.09460709250623577,3.3998414911892336,0.7236210287317992,3.4530535769034287,7.426643552224526,228.468,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,22,228.468,3.4530535769034287,-2.0142153334839907,7.426643552224526,1.9976,2.454,10.375,-0.010143096300645471,0.02680206103529237,0.00019187527319042275,0.09910768897082746,3.426643552224526,0.7337641250324447,3.442789565150004,7.370063387275632,238.875,10.40700000000001
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,23,238.875,3.442789565150004,-2.0136450469172225,7.370063387275632,1.9974,2.443,10.40700000000001,-0.010264011753424729,-0.05658016494889395,0.0005702865667682744,0.10362216679318946,3.370063387275632,0.7440281367858694,3.433060307402266,7.344908180123442,249.218,10.34299999999999
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,24,249.218,3.433060307402266,-2.013649324199902,7.344908180123442,1.9976,2.435,10.34299999999999,-0.009729257747737918,-0.02515520715219033,-4.277282679598926e-06,0.10810888190001083,3.3449081801234417,0.7537573945336073,3.423497923756589,7.351082330744247,259.64,10.421999999999997
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,25,259.64,3.423497923756589,-2.015443344383685,7.351082330744247,1.9974,2.426,10.421999999999997,-0.009562383645677297,0.006174150620805285,-0.0017940201837829406,0.11262986660882766,3.351082330744247,0.7633197781792846,3.4142538272630936,7.38240297820182,270.078,10.437999999999988
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,26,270.078,3.4142538272630936,-2.0117561695265267,7.38240297820182,1.9974,2.418,10.437999999999988,-0.009244096493495224,0.0313206474575729,0.003687174857158304,0.11715779199652965,3.38240297820182,0.7725638746727799,3.4052579730009978,7.32964391856313,280.484,10.406000000000006
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,27,280.484,3.4052579730009978,-2.0124079499479777,7.32964391856313,1.9976,2.409,10.406000000000006,-0.008995854262095815,-0.05275905963868954,-0.0006517804214509759,0.12167183602646132,3.3296439185631304,0.7815597289348757,3.396607234232461,7.360928989974717,290.875,10.39100000000002
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,28,290.875,3.396607234232461,-2.011380210969493,7.360928989974717,1.9974,2.4,10.39100000000002,-0.008650738768536836,0.03128507141158643,0.001027738978484738,0.12617937316993819,3.360928989974717,0.7902104677034125,3.388092267601091,7.348408385423221,301.359,10.48399999999998
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,29,301.359,3.388092267601091,-2.01387169867148,7.348408385423221,1.9976,2.392,10.48399999999998,-0.008514966631369969,-0.012520604551495396,-0.0024914877019872606,0.13072725300943497,3.3484083854232214,0.7987254343347825,3.3797697537556863,7.430906344305548,311.812,10.453000000000031
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,30,311.812,3.3797697537556863,-2.0114954497599924,7.430906344305548,1.9974,2.383,10.453000000000031,-0.008322513845404611,0.08249795888232647,0.0023762489114877994,0.1352616852835918,3.430906344305548,0.8070479481801871,3.371860118089076,7.837221656040112,322.281,10.468999999999994
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,31,322.281,3.371860118089076,-2.01385323886192,7.837221656040112,1.9976,2.375,10.468999999999994,-0.007909635666610182,0.4063153117345637,-0.002357789101927743,0.13980305823663378,3.8372216560401116,0.8149575838467973,3.3646719992064744,8.167825444441362,332.656,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,32,332.656,3.3646719992064744,-2.013832908654358,8.167825444441362,1.9976,2.367,10.375,-0.007188118882601735,0.33060378840125093,2.0330207562313518e-05,0.14430365470122547,4.1678254444413625,0.822145702729399,3.357701412252405,8.366207822215006,343.062,10.406000000000006
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,33,343.062,3.357701412252405,-2.012540423471033,8.366207822215006,1.9976,2.36,10.406000000000006,-0.006970586954069269,0.19838237777364398,0.0012924851833249207,0.14881769873115713,4.3662078222150065,0.8291162896834683,3.3510074734772988,8.536053837919846,353.515,10.452999999999975
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,34,353.515,3.3510074734772988,-2.014443846377014,8.536053837919846,1.9976,2.353,10.452999999999975,-0.006693938775106378,0.16984601570483981,-0.0019034229059808894,0.15335213100531395,4.536053837919846,0.8358102284585747,3.345187764563229,8.752518389295183,363.937,10.422000000000025
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,35,363.937,3.345187764563229,-2.014032136943657,8.752518389295183,1.9976,2.347,10.422000000000025,-0.00581970891406991,0.2164645513753367,0.0004117094333566662,0.1578731157141308,4.752518389295183,0.8416299373726446,3.339097220497073,8.905832721365796,374.328,10.390999999999963
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,36,374.328,3.339097220497073,-2.0128486224428426,8.905832721365796,1.9976,2.342,10.390999999999963,-0.006090544066156056,0.15331433207061274,0.0011835145008145531,0.1623806528576076,4.905832721365796,0.8477204814388006,3.333542678239508,8.994715929678415,384.718,10.390000000000043
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,37,384.718,3.333542678239508,-2.0121466041075,8.994715929678415,1.9976,2.336,10.390000000000043,-0.0055545422575646874,0.08888320831261964,0.000702018335342558,0.16688775620865418,4.994715929678415,0.8532750236963653,3.328114819156169,9.115138676830483,395.14,10.421999999999969
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,38,395.14,3.328114819156169,-2.014075834431432,9.115138676830483,1.9976,2.332,10.421999999999969,-0.005427859083339204,0.1204227471520678,-0.0019292303239319963,0.171408740917471,5.115138676830483,0.8587028827797045,3.3229653792276315,9.288654526602397,405.515,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,39,405.515,3.3229653792276315,-2.012057571429697,9.288654526602397,1.9976,2.327,10.375,-0.005149439928537447,0.17351584977191337,0.002018263001735132,0.17590933738206269,5.2886545266023965,0.863852322708242,3.31797464240499,9.405405440384945,415.89,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,40,415.89,3.31797464240499,-2.010317065388302,9.405405440384945,1.9974,2.323,10.375,-0.004990736822641395,0.11675091378254798,0.0017405060413948625,0.18040993384665438,5.4054054403849445,0.8688430595308834,3.3132147437176065,9.50278072817799,426.265,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,41,426.265,3.3132147437176065,-2.0143712473375066,9.50278072817799,1.9974,2.318,10.375,-0.004759898687383579,0.09737528779304583,-0.004054181949204594,0.18491053031124607,5.50278072817799,0.873602958218267,3.308487487210229,9.610270018679802,436.703,10.437999999999988
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,42,436.703,3.308487487210229,-2.0135879708712783,9.610270018679802,1.9976,2.314,10.437999999999988,-0.004727256507377486,0.10748929050181211,0.0007832764662283331,0.18943845569894804,5.6102700186798025,0.8783302147256444,3.303642305763866,9.683527934214874,447.047,10.344000000000051
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,43,447.047,3.303642305763866,-2.014077808842695,9.683527934214874,1.9974,2.31,10.344000000000051,-0.004845181446362812,0.07325791553507166,-0.0004898379714166623,0.19392560459819977,5.683527934214874,0.8831753961720072,3.299213548162375,9.82871410204487,457.468,10.420999999999992
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,44,457.468,3.299213548162375,-2.0142931665112025,9.82871410204487,1.9976,2.306,10.420999999999992,-0.004428757601491196,0.14518616782999594,-0.00021535766850755422,0.19844615551458628,5.82871410204487,0.8876041537734984,3.294540323849004,9.915105082999874,467.953,10.484999999999957
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,45,467.953,3.294540323849004,-2.0149834039782446,9.915105082999874,1.9976,2.302,10.484999999999957,-0.004673224313370916,0.08639098095500408,-0.0006902374670421096,0.2029944691465134,5.915105082999874,0.8922773780868694,3.290051494037435,10.00226900570706,478.359,10.406000000000006
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,46,478.359,3.290051494037435,-2.0134976831291618,10.00226900570706,1.9976,2.297,10.406000000000006,-0.004488829811569062,0.08716392270718565,0.0014857208490828278,0.20750851317644506,6.00226900570706,0.8967662078984384,3.285781666666741,10.12650296374506,488.734,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,47,488.734,3.285781666666741,-2.0110808751975666,10.12650296374506,1.9974,2.293,10.375,-0.004269827370694035,0.12423395803799941,0.002416807931595155,0.21200910964103675,6.126502963745059,0.9010360352691325,3.281475938211292,10.21701071266368,499.187,10.453000000000031
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,48,499.187,3.281475938211292,-2.012337136690343,10.21701071266368,1.9974,2.289,10.453000000000031,-0.004305728455448854,0.09050774891862012,-0.001256261492776467,0.2165435419151936,6.217010712663679,0.9053417637245813,3.2770249271171905,10.313724851231012,509.562,10.375
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,49,509.562,3.2770249271171905,-2.0138577860647597,10.313724851231012,1.9976,2.285,10.375,-0.00445101109410162,0.09671413856733224,-0.0015206493744166494,0.2210441383797853,6.313724851231012,0.9097927748186829,3.272808417762694,10.392620707369502,519.968,10.405999999999949
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,50,519.968,3.272808417762694,-2.013341805317476,10.392620707369502,1.9974,2.282,10.405999999999949,-0.004216509354496356,0.07889585613849093,0.0005159807472838729,0.22555818240971692,6.3926207073695025,0.9140092841731793,3.268702171808969,10.507387260334273,530.281,10.312999999999988
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,51,530.281,3.268702171808969,-2.012587240030853,10.507387260334273,1.9976,2.277,10.312999999999988,-0.004106245953725107,0.11476655296477034,0.0007545652866229879,0.23003188374362865,6.507387260334273,0.9181155301269044,3.2645260442009465,10.577818228411076,540.687,10.406000000000063
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,52,540.687,3.2645260442009465,-2.012955822608504,10.577818228411076,1.9974,2.274,10.406000000000063,-0.004176127608022551,0.07043096807680271,-0.0003685825776509333,0.23454592777356037,6.5778182284110756,0.9222916577349269,3.260351135706187,10.677198832337355,551.047,10.360000000000014
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,53,551.047,3.260351135706187,-2.0145063283051714,10.677198832337355,1.9976,2.269,10.360000000000014,-0.004174908494759322,0.09938060392627968,-0.0015505056966675923,0.23904001735169722,6.677198832337355,0.9264665662296863,3.256229996755771,10.72679488520013,561.406,10.358999999999924
B0049,45,19,4.0,2010-08-28 19:14:04,0.7711865903845158,54,561.406,3.256229996755771,-2.0115774682954943,10.72679488520013,1.9976,2.261,10.358999999999924,-0.004121138950416103,0.0495960528627748,0.00292886000967707,0.24353367313740373,6.72679488520013,0.9305877051801024,3.252069626161465,10.830207116187951,571.75,10.344000000000051
