battery_id,operation_index,discharge_cycle,ambient_temperature_C,start_time,capacity_Ah,sample_index,time_s,voltage_measured_V,current_measured_A,temperature_measured_C,current_load_A,voltage_load_V,delta_time_s,voltage_change_V,temperature_change_C,current_change_A,normalized_time,temperature_rise_C,voltage_drop_from_start_V,next_voltage_V,next_temperature_C,next_time_s,prediction_horizon_s
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,1,9.296999999999995,4.200544725415334,-0.0009574527312219,44.67197301409441,0.0004,4.216,9.296999999999995,0.00024758517103329325,-0.0012440185715547614,0.0033660418303293003,0.0059817247595921825,1.6719730140944122,-0.00024758517103329325,3.882119267983494,44.69945032597943,20.922,11.625000000000005
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,2,20.922,3.882119267983494,-4.024215476839748,44.69945032597943,3.995,1.931,11.625000000000005,-0.3184254574318399,0.0274773118850149,-4.023258024108526,0.013461293473183577,1.6994503259794271,0.3181778722608066,3.853173391612078,44.82919929122152,31.733999999999995,10.811999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,3,31.733999999999995,3.853173391612078,-4.025678993328445,44.82919929122152,3.995,1.922,10.811999999999994,-0.0289458763714161,0.12974896524209356,-0.0014635164886973584,0.020417774929643796,1.8291992912215207,0.34712374863222273,3.8308031783775855,45.01681111340528,42.593,10.859000000000009
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,4,42.593,3.8308031783775855,-4.0248791098197145,45.01681111340528,3.995,1.903,10.859000000000009,-0.022370213234492287,0.1876118221837615,0.0007998835087308365,0.027404496362838548,2.016811113405282,0.369493961866715,3.81169277180363,45.21811148232482,53.422,10.828999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,5,53.422,3.81169277180363,-4.025378901705017,45.21811148232482,3.995,1.884,10.828999999999994,-0.019110406573955352,0.20130036891954006,-0.0004997918853026917,0.03437191568322402,2.2181114823248222,0.38860436844067037,3.794989810400475,45.43291081309778,64.281,10.859000000000009
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,6,64.281,3.794989810400475,-4.024015413707921,45.43291081309778,3.995,1.864,10.859000000000009,-0.016702961403155303,0.214799330772955,0.001363487997096513,0.04135863711641877,2.4329108130977772,0.40530732984382567,3.7798270596942514,45.648192282996746,75.156,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,7,75.156,3.7798270596942514,-4.024711626602257,45.648192282996746,3.995,1.848,10.875,-0.015162750706223527,0.21528146989896868,-0.0006962128943364121,0.048355653009778454,2.648192282996746,0.4204700805500492,3.766112286803875,45.81969093908224,86.0,10.843999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,8,86.0,3.766112286803875,-4.025128081395118,45.81969093908224,3.995,1.831,10.843999999999994,-0.01371477289037637,0.17149865608549675,-0.00041645479286067655,0.05533272338656856,2.8196909390822427,0.43418485344042557,3.75376621208752,46.03911306359045,96.89,10.89
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,9,96.89,3.75376621208752,-4.025013157148904,46.03911306359045,3.995,1.816,10.89,-0.012346074716354849,0.2194221245082062,0.00011492424621373232,0.06233939033633289,3.039113063590449,0.4465309281567804,3.742266177604288,46.27847438538241,107.781,10.891000000000005
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,10,107.781,3.742266177604288,-4.02480408876265,46.27847438538241,3.995,1.802,10.891000000000005,-0.011500034483232113,0.2393613217919608,0.00020906838625389668,0.06934670068985752,3.2784743853824097,0.45803096264001253,3.731633059327257,46.43841991359863,118.593,10.811999999999998
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,11,118.593,3.731633059327257,-4.023514219434648,46.43841991359863,3.995,1.79,10.811999999999998,-0.010633118277031173,0.15994552821621966,0.0012898693280023465,0.07630318214631775,3.4384199135986293,0.4686640809170437,3.721728034034273,46.62907732021038,129.437,10.844000000000008
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,12,129.437,3.721728034034273,-4.024674979769287,46.62907732021038,3.995,1.777,10.844000000000008,-0.009905025292983982,0.19065740661174857,-0.0011607603346392992,0.08328025252310786,3.629077320210378,0.4785691062100277,3.7122656062445,46.84625945072582,140.343,10.905999999999977
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,13,140.343,3.7122656062445,-4.026599289568231,46.84625945072582,3.995,1.766,10.905999999999977,-0.00946242778977302,0.21718213051543955,-0.0019243097989436464,0.09029721393303711,3.8462594507258174,0.4880315339998007,3.703476095789128,47.0308702314308,151.218,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,14,151.218,3.703476095789128,-4.024460032238043,47.0308702314308,3.995,1.758,10.875,-0.008789510455371907,0.18461078070497905,0.002139257330187938,0.0972942298263968,4.0308702314307965,0.4968210444551726,3.6950248783408575,47.21547718194704,162.078,10.860000000000014
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,15,162.078,3.6950248783408575,-4.022991397037034,47.21547718194704,3.995,1.75,10.860000000000014,-0.008451217448270487,0.18460695051624043,0.0014686352010091497,0.10428159466335185,4.215477181947037,0.5052722619034431,3.686141653895298,47.44375721896806,172.922,10.843999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,16,172.922,3.686141653895298,-4.023585062984036,47.44375721896806,3.995,1.741,10.843999999999994,-0.008883224445559446,0.2282800370210225,-0.0005936659470027195,0.11125866504014197,4.443757218968059,0.5141554863490025,3.677845344886344,47.623480947915255,183.812,10.890000000000015
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,17,183.812,3.677845344886344,-4.023805506212786,47.623480947915255,3.995,1.732,10.890000000000015,-0.008296309008954061,0.17972372894719513,-0.0002204432287493674,0.1182653319899063,4.6234809479152545,0.5224517953579566,3.6696829428232176,47.796794939724926,194.687,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,18,194.687,3.6696829428232176,-4.023489209131125,47.796794939724926,3.995,1.724,10.875,-0.00816240206312635,0.1733139918096711,0.0003162970816603661,0.12526234788326598,4.796794939724926,0.530614197421083,3.661594236579474,47.9979942566016,205.578,10.890999999999991
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,19,205.578,3.661594236579474,-4.022808705480138,47.9979942566016,3.995,1.716,10.890999999999991,-0.008088706243743804,0.20119931687667503,0.0006805036509875961,0.1322696582367906,4.997994256601601,0.5387029036648268,3.653770323791272,48.178053219686745,216.547,10.968999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,20,216.547,3.653770323791272,-4.023956935090216,48.178053219686745,3.995,1.708,10.968999999999994,-0.007823912788201604,0.1800589630851448,-0.0011482296100782108,0.13932715408361934,5.1780532196867455,0.5465268164530284,3.646510810105308,48.31504576798334,227.468,10.920999999999992
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,21,227.468,3.646510810105308,-4.023892774121615,48.31504576798334,3.995,1.701,10.920999999999992,-0.007259513685964336,0.1369925482965968,6.416096860117904e-05,0.14635376654995322,5.315045767983342,0.5537863301389927,3.6393372827471135,48.477387502842056,238.406,10.938000000000017
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,22,238.406,3.6393372827471135,-4.02512569142852,48.477387502842056,3.995,1.694,10.938000000000017,-0.00717352735819432,0.16234173485871395,-0.0012329173069050015,0.15339131688021237,5.477387502842056,0.560959857497187,3.632351050636028,48.652348537197646,249.218,10.811999999999983
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,23,249.218,3.632351050636028,-4.024832108567682,48.652348537197646,3.995,1.688,10.811999999999983,-0.0069862321110854,0.17496103435559007,0.0002935828608379154,0.1603477983366726,5.652348537197646,0.5679460896082724,3.625440315175808,48.77128666616856,260.14,10.921999999999997
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,24,260.14,3.625440315175808,-4.023388786149977,48.77128666616856,3.995,1.68,10.921999999999997,-0.006910735460220252,0.11893812897091038,0.0014433224177050619,0.1673750542067668,5.771286666168557,0.5748568250684927,3.6184757265745215,48.91736064327378,271.031,10.89100000000002
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,25,271.031,3.6184757265745215,-4.0234950128068,48.91736064327378,3.995,1.674,10.89100000000002,-0.006964588601286348,0.14607397710522463,-0.00010622665682280541,0.17438236456029144,5.917360643273781,0.581821413669779,3.6117861810983647,49.03567344818496,281.937,10.906000000000006
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,26,281.937,3.6117861810983647,-4.025984507330794,49.03567344818496,3.995,1.667,10.906000000000006,-0.006689545476156855,0.11831280491117724,-0.0024894945239939403,0.1813993259702207,6.0356734481849585,0.5885109591459359,3.604963375012861,49.18535441108277,292.781,10.843999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,27,292.781,3.604963375012861,-4.024664244073471,49.18535441108277,3.995,1.66,10.843999999999994,-0.006822806085503785,0.1496809628978113,0.0013202632573223738,0.1883763963470108,6.18535441108277,0.5953337652314397,3.5982961278020684,49.33212996582144,303.64,10.85899999999998
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,28,303.64,3.5982961278020684,-4.027292119219748,49.33212996582144,3.995,1.651,10.85899999999998,-0.006667247210792482,0.14677555473866732,-0.0026278751462767147,0.19536311778020554,6.332129965821437,0.6020010124422321,3.5917744666456235,49.43194444838421,314.484,10.843999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,29,314.484,3.5917744666456235,-4.024709742250261,49.43194444838421,3.995,1.644,10.843999999999994,-0.0065216611564449245,0.09981448256277048,0.0025823769694870435,0.20234018815699567,6.431944448384208,0.6085226735986771,3.585301240117734,49.56964310599977,325.359,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,30,325.359,3.585301240117734,-4.023306778629375,49.56964310599977,3.995,1.637,10.875,-0.0064732265278895085,0.13769865761556588,0.0014029636208858776,0.20933720405035536,6.5696431059997735,0.6149959001265666,3.578751748109087,49.65656256159701,336.234,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,31,336.234,3.578751748109087,-4.020901387259659,49.65656256159701,3.995,1.629,10.875,-0.006549492008646851,0.0869194555972399,0.002405391369715737,0.21633421994371504,6.656562561597013,0.6215453921352134,3.572251382841141,49.76229838666171,347.156,10.922000000000025
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,32,347.156,3.572251382841141,-4.024406152935407,49.76229838666171,3.995,1.623,10.922000000000025,-0.006500365267946062,0.10573582506469847,-0.0035047656757480894,0.22336147581380927,6.762298386661712,0.6280457574031595,3.565868752348092,49.89401810097138,358.015,10.85899999999998
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,33,358.015,3.565868752348092,-4.025518103289078,49.89401810097138,3.995,1.617,10.85899999999998,-0.006382630493049213,0.13171971430966778,-0.001111950353670288,0.230348197247004,6.89401810097138,0.6344283878962087,3.5595709062067664,49.979278815300646,368.843,10.828000000000031
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,34,368.843,3.5595709062067664,-4.026019919560096,49.979278815300646,3.995,1.612,10.828000000000031,-0.006297846141325447,0.08526071432926585,-0.0005018162710186402,0.23731497316362918,6.9792788153006455,0.6407262340375341,3.553312348723045,50.07301736965441,379.64,10.796999999999969
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,35,379.64,3.553312348723045,-4.025124415792046,50.07301736965441,3.995,1.606,10.796999999999969,-0.006258557483721283,0.09373855435376299,0.0008955037680502542,0.24426180356368474,7.0730173696544085,0.6469847915212554,3.5470983455041623,50.20058525838662,390.453,10.812999999999988
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,36,390.453,3.5470983455041623,-4.0252215096160455,50.20058525838662,3.995,1.6,10.812999999999988,-0.00621400321888288,0.1275678887322087,-9.70938239994723e-05,0.25121892842390525,7.200585258386617,0.6531987947401383,3.540897575129057,50.259663155031085,401.359,10.906000000000006
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,37,401.359,3.540897575129057,-4.023871609527276,50.259663155031085,3.995,1.593,10.906000000000006,-0.006200770375105247,0.05907789664446739,0.0013499000887691182,0.25823588983383455,7.259663155031085,0.6593995651152436,3.535046272976268,50.352778132884026,412.218,10.859000000000037
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,38,412.218,3.535046272976268,-4.025003406657839,50.352778132884026,3.995,1.588,10.859000000000037,-0.00585130215278884,0.09311497785294165,-0.0011317971305624397,0.26522261126702934,7.352778132884026,0.6652508672680324,3.529122501578928,50.48435954063405,423.047,10.829000000000008
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,39,423.047,3.529122501578928,-4.02441171747163,50.48435954063405,3.995,1.582,10.829000000000008,-0.005923771397340349,0.13158140775002636,0.0005916891862085549,0.2721900305874148,7.484359540634053,0.6711746386653727,3.5233120817359067,50.60391645027867,433.89,10.842999999999961
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,40,433.89,3.5233120817359067,-4.02471998514161,50.60391645027867,3.995,1.576,10.842999999999961,-0.0058104198430211085,0.11955690964461496,-0.0003082676699799336,0.27916645756044456,7.603916450278668,0.6769850585083939,3.517678491406328,50.69293214383866,444.734,10.843999999999994
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,41,444.734,3.517678491406328,-4.023703543472297,50.69293214383866,3.995,1.571,10.843999999999994,-0.005633590329578553,0.08901569355999328,0.0010164416693134726,0.2861435279372347,7.692932143838661,0.6826186488379724,3.5115888011495184,50.74258546951656,455.64,10.906000000000006
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,42,455.64,3.5115888011495184,-4.02785957922289,50.74258546951656,3.995,1.565,10.906000000000006,-0.006089690256809721,0.049653325677901705,-0.004156035750593645,0.29316048934716393,7.742585469516563,0.6887083390947821,3.505951164403965,50.8548729302615,466.468,10.828000000000031
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,43,466.468,3.505951164403965,-4.025146570133118,50.8548729302615,3.995,1.559,10.828000000000031,-0.005637636745553287,0.11228746074493756,0.0027130090897724557,0.30012726526378913,7.8548729302615,0.6943459758403354,3.500622977864096,50.98509418080676,477.375,10.906999999999982
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,44,477.375,3.500622977864096,-4.0252380546782165,50.98509418080676,3.995,1.554,10.906999999999982,-0.0053281865398693284,0.13022125054526157,-9.148454509855242e-05,0.3071448700774787,7.985094180806762,0.6996741623802047,3.4952691761222203,51.047962853455225,488.203,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,45,488.203,3.4952691761222203,-4.024365765352817,51.047962853455225,3.995,1.549,10.827999999999975,-0.005353801741875497,0.06286867264846308,0.0008722893253994002,0.31411164599410385,8.047962853455225,0.7050279641220802,3.4897728368562912,51.13590175945468,499.078,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,46,499.078,3.4897728368562912,-4.0260323336033785,51.13590175945468,3.995,1.544,10.875,-0.005496339265929073,0.08793890599945797,-0.0016665682505614399,0.3211086618874635,8.135901759454683,0.7105243033880093,3.484806809588887,51.26769519562582,509.922,10.844000000000051
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,47,509.922,3.484806809588887,-4.023148382424648,51.26769519562582,3.995,1.539,10.844000000000051,-0.00496602726740436,0.1317934361711366,0.002883951178730193,0.3280857322642537,8.26769519562582,0.7154903306554137,3.479596317703308,51.31085313350373,520.734,10.812000000000012
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,48,520.734,3.479596317703308,-4.024468270582905,51.31085313350373,3.995,1.535,10.812000000000012,-0.005210491885578872,0.04315793787790767,-0.0013198881582567878,0.3350422137207139,8.310853133503727,0.7207008225409925,3.4747546729465184,51.41223904462145,531.593,10.858999999999924
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,49,531.593,3.4747546729465184,-4.024453800962357,51.41223904462145,3.995,1.53,10.858999999999924,-0.004841644756789609,0.10138591111772399,1.4469620547963302e-05,0.3420289351539086,8.412239044621451,0.7255424672977822,3.46986522158106,51.483781172219416,542.422,10.829000000000065
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,50,542.422,3.46986522158106,-4.025064541430682,51.483781172219416,3.995,1.526,10.829000000000065,-0.004889451365458264,0.07154212759796508,-0.0006107404683248774,0.3489963544742941,8.483781172219416,0.7304319186632404,3.4648938772257787,51.61891662320741,553.281,10.858999999999924
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,51,553.281,3.4648938772257787,-4.025922551144511,51.61891662320741,3.995,1.521,10.858999999999924,-0.00497134435528146,0.1351354509879954,-0.0008580097138288778,0.35598307590748884,8.618916623207411,0.7354032630185219,3.4602899247212378,51.68135392731651,564.125,10.844000000000051
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,52,564.125,3.4602899247212378,-4.025118391699036,51.68135392731651,3.995,1.517,10.844000000000051,-0.004603952504540931,0.0624373041090962,0.0008041594454750722,0.362960146284279,8.681353927316508,0.7400072155230628,3.4554686146791984,51.81745115680703,574.984,10.859000000000037
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,53,574.984,3.4554686146791984,-4.023114799707495,51.81745115680703,3.995,1.513,10.859000000000037,-0.0048213100420393395,0.13609722949052383,0.002003591991540432,0.3699468677174737,8.817451156807032,0.7448285255651022,3.451010821824225,51.904700788215216,585.828,10.843999999999937
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,54,585.828,3.451010821824225,-4.02147339462589,51.904700788215216,3.995,1.508,10.843999999999937,-0.004457792854973608,0.08724963140818431,0.0016414050816058179,0.3769239380942638,8.904700788215216,0.7492863184200758,3.446326737700105,52.00532424374916,596.656,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,55,596.656,3.446326737700105,-4.024104463365862,52.00532424374916,3.995,1.503,10.827999999999975,-0.004684084124119803,0.10062345553394181,-0.0026310687399719868,0.383890714010889,9.005324243749158,0.7539704025441956,3.442165951687376,52.06143030136091,607.468,10.812000000000012
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,56,607.468,3.442165951687376,-4.022721374266991,52.06143030136091,3.995,1.499,10.812000000000012,-0.004160786012728845,0.056106057611749804,0.0013830890988701938,0.3908471954673492,9.061430301360907,0.7581311885569244,3.438082890547366,52.15192488588957,618.343,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,57,618.343,3.438082890547366,-4.023058040547989,52.15192488588957,3.995,1.495,10.875,-0.0040830611400100025,0.09049458452866332,-0.0003366662809973775,0.39784421136070885,9.15192488588957,0.7622142496969344,3.4335112313280893,52.24732646587679,629.297,10.954000000000065
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,58,629.297,3.4335112313280893,-4.024656136169197,52.24732646587679,3.995,1.491,10.954000000000065,-0.004571659219276825,0.0954015799872181,-0.001598095621208273,0.404892056151133,9.247326465876789,0.7667859089162112,3.429570141872841,52.33498942196656,640.14,10.842999999999961
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,59,640.14,3.429570141872841,-4.025195301766297,52.33498942196656,3.995,1.487,10.842999999999961,-0.003941089455248292,0.08766295608977259,-0.0005391655971003217,0.4118684831241628,9.334989421966561,0.7707269983714595,3.425768329438752,52.406608184035534,650.968,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,60,650.968,3.425768329438752,-4.025285691666636,52.406608184035534,3.995,1.483,10.827999999999975,-0.003801812434089058,0.07161876206897233,-9.038990033882754e-05,0.41883525904078794,9.406608184035534,0.7745288108055486,3.4219131796902587,52.44596521941877,661.828,10.860000000000014
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,61,661.828,3.4219131796902587,-4.024827958175736,52.44596521941877,3.995,1.48,10.860000000000014,-0.003855149748493325,0.0393570353832331,0.0004577334908999475,0.425822623877743,9.445965219418767,0.7783839605540419,3.4180979093084938,52.5779405773886,672.687,10.859000000000037
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,62,672.687,3.4180979093084938,-4.022875959125381,52.5779405773886,3.995,1.476,10.859000000000037,-0.003815270381764879,0.13197535796983573,0.0019519990503553686,0.4328093453109378,9.577940577388603,0.7821992309358068,3.4142816569243823,52.62195868979239,683.515,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,63,683.515,3.4142816569243823,-4.0237771415571775,52.62195868979239,3.995,1.473,10.827999999999975,-0.0038162523841114293,0.04401811240379061,-0.0009011824317965988,0.43977612122756293,9.621958689792393,0.7860154833199182,3.4106645142803957,52.71241292966824,694.39,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,64,694.39,3.4106645142803957,-4.025090369647085,52.71241292966824,3.995,1.469,10.875,-0.003617142643986604,0.09045423987584655,-0.0013132280899075255,0.4467731371209226,9.71241292966824,0.7896326259639048,3.4073725463194067,52.79036520567984,705.203,10.812999999999988
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,65,705.203,3.4073725463194067,-4.024950349889603,52.79036520567984,3.995,1.466,10.812999999999988,-0.003291967960989073,0.07795227601160093,0.00014001975748190176,0.45373026198114313,9.79036520567984,0.7929245939248939,3.403806988416475,52.880279803993965,716.0,10.797000000000025
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,66,716.0,3.403806988416475,-4.0251525575630165,52.880279803993965,3.995,1.462,10.797000000000025,-0.003565557902931449,0.08991459831412385,-0.0002022076734133904,0.46067709238119875,9.880279803993965,0.7964901518278253,3.4005744307812917,53.01377284619349,726.859,10.859000000000037
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,67,726.859,3.4005744307812917,-4.026102427327873,53.01377284619349,3.995,1.459,10.859000000000037,-0.003232557635183486,0.1334930421995253,-0.0009498697648568921,0.4676638138143935,10.01377284619349,0.7997227094630088,3.3973711104312136,53.06113262230782,737.718,10.858999999999924
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,68,737.718,3.3973711104312136,-4.024672086404952,53.06113262230782,3.995,1.455,10.858999999999924,-0.003203320350078087,0.047359776114326735,0.0014303409229210473,0.4746505352475882,10.061132622307817,0.8029260298130869,3.3941241054818745,53.13552479812699,748.547,10.829000000000065
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,69,748.547,3.3941241054818745,-4.025207385316345,53.13552479812699,3.995,1.453,10.829000000000065,-0.0032470049493391606,0.07439217581917035,-0.0005352989113927009,0.48161795456797374,10.135524798126987,0.8061730347624261,3.3910984117982395,53.23920948875939,759.39,10.842999999999961
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,70,759.39,3.3910984117982395,-4.02299419772747,53.23920948875939,3.995,1.449,10.842999999999961,-0.0030256936836350334,0.10368469063240582,0.0022131875888753427,0.4885943815410035,10.239209488759393,0.8091987284460611,3.3876872353819008,53.278528132804055,770.234,10.844000000000051
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,71,770.234,3.3876872353819008,-4.023094921331785,53.278528132804055,3.995,1.445,10.844000000000051,-0.0034111764163387015,0.039318644044662676,-0.00010072360431490068,0.4955714519177936,10.278528132804055,0.8126099048623998,3.3849504570616293,53.40488173343984,781.047,10.812999999999988
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,72,781.047,3.3849504570616293,-4.025119632479106,53.40488173343984,3.995,1.443,10.812999999999988,-0.0027367783202714158,0.12635360063578105,-0.0020247111473210566,0.5025285767780142,10.404881733439836,0.8153466831826712,3.3818090682544653,53.482204801760965,791.875,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,73,791.875,3.3818090682544653,-4.026623638247981,53.482204801760965,3.995,1.44,10.827999999999975,-0.0031413888071640805,0.07732306832112812,-0.0015040057688757713,0.5094953526946393,10.482204801760965,0.8184880719898353,3.379017258932719,53.50909575946452,802.734,10.859000000000037
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,74,802.734,3.379017258932719,-4.025643765014938,53.50909575946452,3.995,1.437,10.859000000000037,-0.0027918093217462747,0.026890957703557206,0.0009798732330432713,0.5164820741278341,10.509095759464522,0.8212798813115816,3.375974863000732,53.58047174961383,813.609,10.875
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,75,813.609,3.375974863000732,-4.023888128893531,53.58047174961383,3.995,1.434,10.875,-0.003042395931986963,0.07137599014930629,0.001755636121407278,0.5234790900211937,10.580471749613828,0.8243222772435685,3.3734047124501294,53.69397230083929,824.515,10.905999999999949
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,76,824.515,3.3734047124501294,-4.025082203599464,53.69397230083929,3.995,1.431,10.905999999999949,-0.0025701505506026123,0.11350055122546365,-0.0011940747059329127,0.530496051431123,10.693972300839292,0.8268924277941712,3.370411773725545,53.70456062196117,835.359,10.844000000000051
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,77,835.359,3.370411773725545,-4.023325203264807,53.70456062196117,3.995,1.429,10.844000000000051,-0.002992938724584615,0.010588321121879574,0.0017570003346571994,0.5374731218079132,10.704560621961171,0.8298853665187558,3.3676859859795187,53.785844892821366,846.25,10.890999999999963
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,78,846.25,3.3676859859795187,-4.02593059995175,53.785844892821366,3.995,1.426,10.890999999999963,-0.0027257877460260538,0.08128427086019485,-0.002605396686943706,0.5444804321614377,10.785844892821366,0.8326111542647818,3.36491032457599,53.88741805761087,857.062,10.812000000000012
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,79,857.062,3.36491032457599,-4.024070245056969,53.88741805761087,3.995,1.423,10.812000000000012,-0.0027756614035285843,0.10157316478950662,0.001860354894780869,0.5514369136178979,10.887418057610873,0.8353868156683104,3.362332701469258,53.90567899262901,867.906,10.843999999999937
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,80,867.906,3.362332701469258,-4.0247455897178375,53.90567899262901,3.995,1.421,10.843999999999937,-0.002577623106732041,0.01826093501813375,-0.0006753446608680491,0.558413983994688,10.905678992629007,0.8379644387750425,3.359362253241751,53.98618583940363,878.734,10.828000000000088
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,81,878.734,3.359362253241751,-4.02467229967667,53.98618583940363,3.995,1.417,10.828000000000088,-0.0029704482275070276,0.08050684677462527,7.329004116751747e-05,0.5653807599113133,10.986185839403632,0.8409348870025495,3.3568429955558408,54.0813884638098,889.625,10.890999999999963
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,82,889.625,3.3568429955558408,-4.025585093621945,54.0813884638098,3.995,1.415,10.890999999999963,-0.0025192576859103255,0.09520262440616989,-0.0009127939452753253,0.5723880702648378,11.081388463809802,0.8434541446884598,3.3539911328315544,54.15415219625752,900.453,10.827999999999975
B0029,82,35,43.0,2009-04-16 22:17:17,1.6456360229757092,83,900.453,3.3539911328315544,-4.0233276682279,54.15415219625752,3.995,1.413,10.827999999999975,-0.0028518627242863914,0.07276373244771861,0.002257425394045498,0.579354846181463,11.15415219625752,0.8463060074127462,3.3511828056640915,54.26922227801076,911.265,10.812000000000012
